RRN Network: N=5000 degree=20
20,3569,4499,4131,2345,3772,2565,2415,3423,3884,2019,267,4586,886,1196,2194,4460,3249,2294,1514,4452,
20,2382,3207,3499,4140,215,4747,3067,2523,54,1144,3732,1389,2947,2861,3768,1395,2877,1924,3889,4517,
20,1756,3167,2658,4306,3567,732,941,2351,4879,1665,237,3992,1455,3656,2640,2135,2221,1594,945,4529,
20,4499,3844,2787,4453,654,2061,3418,2248,1124,3689,93,4880,1123,886,4733,1949,687,3291,4381,2441,
20,1184,51,91,2458,3114,4466,2808,1248,1282,682,4794,4199,4610,4859,3856,986,3199,1490,4809,321,
20,3443,1160,4956,2352,54,2884,1664,3952,3499,4481,4296,4170,3316,3232,2617,865,1560,532,4116,1029,
20,4994,4762,2443,511,4222,393,4267,3608,1652,4679,3358,1944,1351,4223,4485,947,82,3817,4489,437,
20,349,255,3321,854,1022,4825,3941,1113,354,4275,4976,1472,418,4691,4265,2957,1283,1684,652,319,
20,180,4614,4881,4971,4237,3958,216,3703,4318,1228,661,2021,3904,735,885,2,3595,4611,1474,601,
20,504,3632,1134,4175,1767,2722,3654,155,2822,632,648,4771,4406,1277,1529,203,1922,579,4098,1308,
20,1266,3477,196,4288,4096,1242,1777,2851,1923,1019,4293,799,533,2392,3480,334,3654,4107,1821,838,
20,2454,1413,3777,3656,3500,756,1160,1558,3820,3114,3628,4976,491,3968,2537,148,329,1108,1043,3883,
20,2258,3097,2355,316,1129,2612,2722,2408,2409,1015,5,1984,4039,2887,1862,3564,4386,1513,2576,4848,
20,790,681,1858,2302,104,2675,972,3054,1358,4164,3171,2962,3317,3388,4022,42,2558,3892,1461,3617,
20,4954,3310,2200,4783,750,1688,2658,2156,184,1705,2750,4241,3980,1258,3710,279,4142,2589,2542,4191,
20,1842,657,3226,1182,3751,95,2668,3850,1880,4364,1334,2756,3088,275,4060,856,606,3066,3188,3373,
20,127,3080,74,2097,3715,3950,145,288,4623,4238,4661,3166,3463,1122,2591,206,2116,4061,1108,3073,
20,1759,3574,3261,4164,3644,2569,3343,386,893,2538,1303,2689,1310,4374,4054,2061,2367,3005,1204,1364,
20,4629,1259,3045,4034,1318,3794,4083,2425,2240,2182,438,1757,4493,2716,2951,1928,1265,1335,3272,3314,
20,4200,604,60,2361,4690,1120,1638,4047,3462,3281,3706,1528,4036,3430,1519,136,914,2966,71,778,
20,3258,189,805,124,2794,4236,4428,4331,1769,2807,4067,3402,3941,906,4724,3937,990,142,3114,973,
20,4827,3860,3011,1017,2726,89,4133,2546,2197,333,3053,2443,1902,1458,868,3063,4682,3356,2424,2250,
20,4873,2598,2403,4237,2868,1639,4641,2850,2688,1607,3951,2298,1585,3879,1604,4233,4793,4024,4275,2997,
20,2181,4080,561,720,372,671,1747,2313,2158,3903,3800,2539,3817,4462,2144,3964,856,4632,1770,2884,
20,2430,1056,213,776,4578,2407,1824,3205,3441,3986,1063,2883,1519,209,2134,2838,4593,421,4609,4844,
20,1025,1909,3299,3704,4808,1874,2286,409,2810,1988,2309,4966,3738,3832,1143,4768,2313,4163,403,4334,
20,4746,2151,283,671,4859,490,3872,4261,1475,435,3246,772,1340,1284,2392,1680,4648,2324,2143,2712,
20,1814,1289,4090,1943,870,2486,632,1267,4142,1189,3608,3497,4220,854,610,2299,1740,1118,163,2348,
20,3184,4317,3908,4075,451,4412,2105,3045,2565,2037,3089,344,2800,1251,2626,4719,3052,1060,3478,4132,
20,582,4948,2587,3802,3697,1896,3282,1545,368,306,4863,3643,2724,3013,4063,3060,75,4313,3381,2748,
20,2307,1460,3521,4093,641,1948,74,1440,2779,3127,2004,4301,932,4269,626,4671,4314,1746,1139,4708,
20,198,2591,1089,1069,1589,752,3105,3844,3369,2689,1731,2056,901,3702,4575,4960,1936,1307,3795,947,
20,181,553,2630,4808,2663,2429,4487,712,4430,4729,3829,4864,3640,4284,1746,2543,4779,1791,4188,2724,
20,3241,2538,1619,4457,41,3948,2386,4389,2193,4617,2406,398,226,1550,1111,3828,2755,4391,3923,3683,
20,3952,329,494,2867,3115,2607,1373,301,4958,3589,2914,3224,81,1422,4226,895,1393,896,3623,510,
20,2147,1406,2695,2408,4461,1946,3085,4794,1901,179,3586,4249,907,921,2853,1571,319,2194,3408,2210,
20,1951,18,1888,3505,1950,4122,3126,1773,4617,4016,198,1993,3137,1334,1304,81,3522,1516,749,3341,
20,543,3570,98,363,3563,476,2503,478,3596,3882,4626,697,1098,2328,2521,4724,2452,944,3183,2991,
20,1411,4753,1712,2238,4180,1117,684,2209,2390,1091,2707,2563,24,3067,2931,2640,4869,613,2269,4431,
20,2757,782,1247,754,4322,71,1855,2214,254,3957,1969,4433,1188,4390,1189,668,4018,3546,1112,4679,
20,862,4457,1543,353,4833,4408,3382,113,1336,2547,3652,2165,12,4295,498,4426,131,4126,1174,3326,
20,1729,2798,1443,3318,168,203,591,4473,2831,966,2339,1434,3678,2768,1284,236,4501,3860,2145,1487,
20,690,2637,1273,1055,3151,1526,4181,195,1221,326,2276,1022,1936,1056,2851,3792,4468,3209,3873,1512,
20,2633,1116,2087,2687,3955,3768,4379,1309,2869,1767,2756,475,2754,381,4850,2378,851,3150,2070,3756,
20,3710,1657,3328,2995,4977,1193,403,1695,1411,1763,1683,3497,179,4403,952,3359,3125,2920,1786,2750,
20,3096,2573,4815,1365,363,2902,4640,3658,2431,3297,4715,2785,3460,536,3183,496,2531,38,500,1442,
20,646,2894,2779,1855,4834,4589,4379,4196,4243,2049,2023,4913,4423,4592,542,668,304,2276,271,4496,
20,4039,4439,525,4998,27,1777,1354,3337,3063,4679,2366,4500,4734,92,4397,2091,400,4868,553,2402,
20,3366,1069,2399,4142,4497,3740,1804,3514,1218,3589,4823,4999,1719,4695,70,1964,4969,1478,910,635,
20,4154,1283,367,4859,2664,3085,2759,3058,1356,2642,4946,2769,2813,1586,2926,4855,2352,4091,680,2268,
20,1436,4826,1145,4593,3121,1628,3406,4794,450,191,1433,375,4472,247,750,2120,1423,775,3453,3688,
20,1430,4249,430,3502,625,4987,4963,1620,371,4255,1534,3558,2622,2835,920,2774,2664,4278,3319,4061,
20,1177,1793,2644,3740,4521,1883,678,1035,4604,2430,1146,1453,1784,4409,4166,4422,1320,1634,1367,783,
20,1876,3002,1046,331,1748,850,346,171,3535,1243,500,2332,1908,2932,874,1208,1356,4419,2470,2528,
20,412,98,4169,4925,4695,4948,3106,647,1893,2752,2204,1566,3150,1645,3426,264,3130,886,4414,795,
20,420,3082,3361,1930,4405,3975,2768,1173,525,1945,2219,4446,174,3988,2435,1914,1944,1562,1872,3142,
20,2033,1589,630,1151,1661,757,4579,4835,3385,3479,4861,810,3815,3301,1110,2088,4011,998,1799,164,
20,1331,2498,789,3544,4799,327,969,2111,1437,4414,4446,2669,4260,468,186,787,2109,372,1528,4031,
20,1609,3455,242,4141,1283,1819,4474,725,1645,4927,4236,1812,430,4572,364,4559,299,2745,4900,1602,
20,2500,120,3100,1344,2244,1088,3274,4026,4891,3504,1979,2442,2173,3063,4432,2534,2478,829,1798,4288,
20,3073,18,1384,4327,1549,3292,4342,3310,2467,2211,4289,380,779,3667,824,3953,3892,809,3857,4427,
20,4614,396,199,4996,3019,1065,3282,4039,2220,4571,4740,2789,4742,1526,1085,589,3650,2902,4981,1152,
20,4226,3670,3235,926,3085,1649,3002,4472,3355,923,2398,1588,4483,272,3244,567,4911,1083,2760,171,
20,3539,683,41,2808,2653,1983,4407,4227,923,3234,3899,2628,306,4467,1280,1669,3541,4182,380,1263,
20,2865,2785,2619,2339,3893,4237,4274,3038,3816,4036,4102,4247,4248,3435,3507,4431,1076,3391,3668,2681,
20,4976,990,512,3168,1522,2347,2729,3148,1548,2365,2452,4940,1661,562,2389,4988,2019,3400,1985,709,
20,3638,4322,4538,3617,847,3530,1067,60,4194,1763,1745,884,1837,1542,4392,4794,4130,4371,4437,2485,
20,2557,2368,2862,388,2291,2079,4873,4559,1493,3808,2036,2017,1471,4321,1718,1655,4186,1834,3952,4647,
20,406,3061,3375,3853,4373,48,4722,475,1180,3455,1956,2122,424,622,860,1813,4033,3559,662,1730,
20,3401,4968,1367,1573,38,3119,912,3446,3619,4700,2320,986,2070,4376,1478,4242,4545,4429,2483,3884,
20,1488,521,4206,4871,110,2116,1895,4731,2579,4772,3649,1520,1396,1771,4436,1086,2088,921,3936,236,
20,4144,4987,4501,2507,2027,4610,472,4066,4617,2569,3741,687,1356,4834,293,1865,2625,361,919,184,
20,1110,1838,483,3777,4655,707,3241,3264,4119,1514,596,4302,338,2888,3364,625,764,4252,1272,3633,
20,3088,580,783,4749,4798,293,4861,337,552,3129,3073,4094,1190,4480,4020,0,3677,4796,1155,2780,
20,1122,2187,4541,679,704,3860,657,939,2993,1234,4228,4040,330,1878,905,3108,2182,620,3304,752,
20,3860,2513,1417,1331,1092,2531,3707,2407,3334,3290,2192,3126,2093,1245,2423,2775,3236,3931,3101,3836,
20,3061,965,4775,4882,512,2088,2473,1652,663,774,1813,1725,2910,4165,2416,4063,111,834,3554,1761,
20,3104,3279,1483,154,1398,3263,1274,1453,2134,1127,997,2632,464,1300,2650,1352,4822,4005,2262,1101,
20,2742,128,3993,2907,963,1486,152,3229,4936,4855,4995,1489,280,2799,4410,398,585,2950,250,1046,
20,4116,4675,1010,3061,2284,2137,4707,839,4335,1722,2032,1012,4211,3214,1720,4988,4902,2160,2519,2659,
20,3515,3558,2302,3162,4587,3616,4131,1131,2797,4156,2224,2987,1611,1778,1970,1985,4798,4279,3403,4374,
20,819,657,3793,1042,4039,797,2223,1534,3048,319,1427,4431,3557,4880,4512,2546,937,4456,1990,632,
20,2861,1422,2957,4572,4372,4895,4418,4626,2551,46,3671,2160,4940,2351,1285,587,4739,2748,4760,2594,
20,878,2535,230,1000,757,712,3648,2598,427,2626,1911,1655,4505,1366,1870,1206,1841,819,4014,985,
20,2567,3723,711,466,1661,4562,325,3912,1149,816,2003,905,4765,4257,2765,4478,3721,2109,532,2935,
20,1066,1052,1268,1258,3651,1705,3286,3649,3211,2816,315,4224,2182,3354,2695,1136,4133,4973,4688,2103,
20,3885,3977,2081,4574,2640,4848,1778,2508,3460,1118,3446,4526,3005,4375,4011,275,4008,4396,1928,2540,
20,4373,4870,3350,4758,900,387,960,4896,4219,924,1942,929,3717,239,4687,4606,1557,4525,2032,4025,
20,1841,882,1430,2437,4907,3377,2145,2056,2717,2568,2069,4966,2750,378,3650,4771,4661,3663,1420,157,
20,2506,2966,743,192,1028,2777,3145,2723,3182,1941,3380,2270,4576,2371,4121,2975,3627,3232,3318,4009,
20,4257,1085,2844,3415,728,2310,3273,4873,4433,4516,1738,4205,844,1494,1611,71,4810,567,2250,1731,
20,3905,3821,3139,4747,146,2120,1859,1002,693,3838,2763,112,2197,753,4119,471,365,4973,638,156,
20,3683,4653,548,4243,3821,2025,3590,239,3508,2634,2786,2999,1902,2255,3589,1209,2930,3640,1730,1975,
20,1874,4049,1220,2521,3690,1081,4579,2616,1840,285,4656,4593,1866,1176,881,269,1211,4331,1204,770,
20,3228,3817,3609,442,4868,2751,4198,928,2899,1709,1620,2129,71,1105,2585,3273,4339,1913,2007,1676,
20,4439,4753,1606,405,138,3598,4010,90,1900,410,1059,4460,1490,4109,1340,3704,1238,2,4132,128,
20,3525,4167,3778,236,3598,1367,3655,4608,1959,2817,1061,2742,3064,3474,3906,3950,2753,3246,1892,4658,
20,2459,2759,1332,676,1451,525,2162,1441,3625,2689,1145,3419,72,4872,1864,2560,542,4933,4971,1961,
20,3895,2841,1913,1924,837,3473,2934,784,1738,4995,2884,2465,1432,1656,335,162,1959,4323,420,3771,
20,1142,1056,3778,1635,3871,2453,4228,3662,895,4122,2879,2212,985,4597,2410,4039,1791,4663,485,15,
20,3023,220,2068,4186,1350,121,4233,1086,4486,1934,3763,4556,2551,2774,1336,300,2782,2942,3196,1881,
20,2691,4015,1911,1415,1463,4057,1942,2295,3357,3758,3102,3097,2369,1870,1961,1898,3350,4677,751,3984,
20,1599,170,4588,3886,2246,3272,3501,562,3807,1052,3740,2860,3947,3661,2840,1495,2328,2301,1386,471,
20,1283,4749,548,4148,1318,1075,2556,4270,52,2619,4393,2368,3551,3042,1723,1754,895,73,772,875,
20,2360,3842,1132,2587,3655,2364,2790,3642,553,850,3955,1090,3934,2832,3968,4164,2017,961,700,796,
20,948,80,4850,10,4754,931,1656,410,890,4093,2888,4134,4629,4765,2469,337,2005,4853,51,3408,
20,2834,1113,2974,2047,4750,2242,4407,1596,3665,3656,3851,2589,373,3110,1778,1755,3970,2233,2065,226,
20,4785,4332,4964,1390,2860,4775,1131,4988,4655,3111,3677,1471,743,3521,3697,1054,3089,639,1945,4574,
20,3728,375,3060,2018,1433,3869,678,1216,3472,2323,4658,1455,684,3124,2055,3329,3873,2659,630,4415,
20,784,4768,1192,87,376,2789,4420,3574,1392,1931,3834,4942,36,4726,3951,1696,1903,654,1428,1144,
20,1722,3013,2424,2205,2409,4327,3854,3139,4423,719,641,4306,150,4643,1082,3276,1186,3327,4034,4904,
20,4227,1660,4174,606,70,656,4376,3113,4682,2638,4556,4190,2592,3080,1229,1812,1266,4135,2308,1452,
20,817,1731,4308,334,206,3366,3102,4441,555,3532,429,3410,3495,2203,4901,3255,27,2742,2694,2760,
20,2445,3333,1611,3304,2483,1203,4698,4103,1913,4161,4696,2812,3851,4026,3730,1019,81,306,3569,4624,
20,4417,698,2100,3506,4589,2424,752,1479,4608,2611,1148,4593,729,3645,225,3498,931,228,4981,1506,
20,3723,2277,3757,2430,4780,20,4079,2113,1117,4505,1410,1935,3263,2598,3525,4035,1755,725,3903,3675,
20,4687,1051,1506,1372,1059,2831,120,2052,1644,2027,1456,2509,3850,2887,407,1917,130,2372,3501,2004,
20,4681,2337,970,3090,240,745,2551,122,3497,3040,2338,3503,2493,1099,2329,3580,4539,3125,4884,2157,
20,3196,2287,2802,100,1008,4980,3868,2023,1256,3839,324,4759,2381,86,2334,20,1295,2253,693,2032,
20,2036,2459,1609,1653,702,4876,444,156,2391,3218,4960,3451,576,693,4481,3714,4580,105,1120,4656,
20,1150,4144,1924,1455,1999,2444,2102,2583,4469,2005,2726,1834,829,128,3495,192,1053,4098,4103,2337,
20,3634,4221,1768,1905,4819,624,4899,4689,3046,2521,4929,4972,3407,1792,658,223,3148,1341,3758,2057,
20,3067,3647,3909,144,4105,1627,2850,450,3562,2525,1204,441,1878,999,4448,544,1606,3469,805,4049,
20,3500,157,1392,4625,3160,544,4375,1089,2627,3582,245,744,1581,3901,167,186,4325,3164,4814,2273,
20,3403,723,4538,1742,2112,3327,397,4653,4876,54,2247,299,690,2266,4798,1537,3340,1170,4429,188,
20,4539,1363,245,3077,648,1075,4403,4248,2359,2977,2166,549,4027,4614,1984,3874,1904,3669,505,3424,
20,4086,3994,2197,4614,3407,3756,147,1794,571,1811,3423,3081,4977,3242,3271,1464,3907,4600,4873,3494,
20,2815,3769,54,4232,4945,3483,1484,2597,1600,3030,1435,3261,3850,4295,1357,2608,3949,3402,4055,47,
20,2283,4324,459,4131,2230,2579,4671,3226,4466,1331,1599,3189,754,903,2298,4395,2301,3535,2463,1939,
20,4321,545,3356,3920,3738,452,2186,4747,4713,4307,410,3016,4415,2816,4447,4015,3568,406,4489,62,
20,165,3561,2204,4672,4654,812,1200,6,2825,4508,4204,4109,1245,2642,401,3968,2430,355,399,2114,
20,1468,375,4940,186,538,1392,2380,1637,433,1725,2035,4134,436,4945,3420,4921,4580,3853,3146,2081,
20,3294,2645,2931,2658,1592,2941,4991,3572,3158,3728,1933,4028,2164,3371,2737,3362,243,4771,4604,340,
20,4509,1087,4322,2084,1848,843,1516,2666,3678,1980,3034,4504,4299,4259,4201,4960,2521,2821,1440,3901,
20,3452,4208,1932,3286,2026,2397,2644,2160,1921,2710,3050,3700,4096,2203,1262,4746,722,4824,914,2180,
20,279,2387,325,399,3986,4113,1069,1624,2564,124,490,3684,3086,2994,2493,2626,2019,3959,85,3657,
20,3281,1715,908,4302,2549,2699,1479,2486,3504,4949,3192,552,4282,4026,1926,2543,1339,4966,714,4729,
20,3213,2731,4810,2276,4388,4141,1141,3047,4803,887,1881,4196,543,4414,341,861,1265,4689,11,1301,
20,4058,3458,903,3550,441,3660,3373,1254,412,459,4425,302,678,2813,3502,3196,458,1418,4816,4169,
20,1603,1459,423,441,1846,3805,1595,1460,4989,727,1020,2941,4658,2096,407,1147,2521,378,4672,1626,
20,2422,1932,31,3590,4686,3398,4947,4602,1509,1316,359,2701,4649,2046,551,2934,2878,907,2700,2394,
20,1733,1522,4686,1878,935,225,2926,2814,736,4795,645,2896,4967,3841,4680,979,3783,4468,814,989,
20,1081,4246,3778,1199,235,805,2262,121,1476,1329,3212,702,663,3411,2055,2050,850,2103,4525,350,
20,751,2009,3501,2656,6,4126,2100,2563,2112,3621,1087,1697,37,2797,3691,3860,3728,4988,2356,4730,
20,3240,3527,2513,1351,3349,2327,3621,203,34,4161,4407,3189,2209,2364,2525,2576,4725,966,3462,467,
20,1514,3280,3747,4291,2962,1158,2396,3510,4308,4331,4097,597,4697,4195,4070,874,2278,1987,4340,2327,
20,3276,2847,1982,2372,769,2467,926,605,513,2328,1459,4444,1112,298,1963,1400,2485,1678,4516,2188,
20,3176,1167,1595,3171,3860,2306,3557,1415,3021,17,2432,1647,4668,660,277,3700,2942,994,1878,4831,
20,433,697,661,2981,805,334,2992,2989,4805,812,4291,3191,318,3744,1402,849,3973,2757,714,4673,
20,1775,3685,3939,2191,427,3254,3834,526,1291,4048,1915,4304,4615,3661,3950,2859,1264,325,3966,3971,
20,880,3750,1088,648,4397,2320,4813,4614,2960,2972,4527,3075,777,228,3593,1653,2934,1574,3090,816,
20,3156,2348,566,4492,1177,4341,871,560,4453,1399,1920,391,1691,3009,3991,618,2162,2376,632,427,
20,4767,4491,2593,1648,2506,4407,3374,1498,1752,3273,4538,4403,2678,605,2684,1707,4978,147,1824,223,
20,2127,3092,4631,4437,3723,931,2687,447,3311,3547,4142,2683,392,2408,193,754,1878,2928,2015,864,
20,3035,260,3712,494,1212,2914,1440,3745,2213,3674,2951,3896,1468,4864,148,4315,173,601,3559,1909,
20,2219,4047,3147,3975,4176,4324,4779,2137,2760,348,4224,3370,2692,2358,4994,4993,774,952,2276,4667,
20,1591,4537,2695,345,2332,2717,887,2296,537,3399,3207,1379,863,1780,4424,1764,4207,1743,1335,4055,
20,2594,4955,2711,3941,856,275,2507,2689,76,724,1837,3093,867,2279,4724,4427,3109,2388,3108,62,
20,2751,470,3347,780,2159,1322,1224,243,4945,3533,2515,3786,1889,1171,2039,2108,1512,3483,1364,4100,
20,4022,3538,4474,3076,3248,2586,1098,4837,1548,4299,89,2845,4083,119,543,1321,4251,175,1949,2332,
20,2973,3202,4571,1351,3102,1383,2237,1491,4644,1386,294,2986,3215,4389,1931,3084,2185,687,1850,2929,
20,380,914,1822,1146,2751,2457,4664,1059,1049,2223,796,3978,3910,4173,1586,3767,2824,320,4659,2666,
20,840,2480,2713,1008,2151,590,3275,1969,2098,1370,1203,449,249,805,2148,3451,1158,3063,394,3623,
20,3643,3072,4901,2280,3657,252,2698,2308,1100,1873,3651,278,4397,3,4651,2830,1849,3105,4436,4159,
20,1486,3038,425,895,3343,4020,2125,1729,697,4697,1077,533,2294,1395,2132,4902,449,4606,560,774,
20,2186,169,1131,1481,4256,582,1377,4042,4949,1312,1597,249,2395,4859,3594,2361,801,4035,4632,3166,
20,4794,2392,1452,4643,3705,2800,1760,4846,1854,4831,4464,4109,2897,1444,1852,3542,2213,1608,4048,2574,
20,1983,1646,2929,2477,709,4003,1444,3569,409,1309,394,1367,1659,4330,3858,3800,3024,3929,4261,936,
20,1847,251,1208,1178,3919,1977,2061,4293,873,485,3560,3826,3594,4013,2587,3039,4818,1807,4892,3677,
20,2968,1365,4443,1451,4213,3685,665,3763,479,1018,591,1107,2060,4805,2402,4644,2812,1698,4307,3438,
20,2120,4170,264,554,664,1971,2225,404,65,3379,3200,4341,260,1036,4968,1799,3728,586,756,2657,
20,2319,1723,4964,366,2159,2192,3894,2730,3227,3951,1265,3073,3749,3822,322,1172,2556,2350,4220,3874,
20,3651,2803,2962,2948,2039,3819,4761,4798,4644,2975,2647,3531,4830,1913,2274,2838,3543,1734,4240,4873,
20,350,133,215,4659,1242,1568,3089,1714,3185,3048,2326,299,422,3140,3365,1303,3412,695,3682,2499,
20,2815,495,1074,145,665,459,2079,827,1736,4298,284,127,2867,1704,4423,2320,3633,3121,3354,2006,
20,2986,2405,4932,3971,146,4451,3738,803,3357,4082,4321,822,4410,2868,4805,456,2928,4756,4594,1936,
20,366,4418,670,3086,1784,948,2304,3542,2941,2511,167,4930,4722,2025,3672,4608,714,3020,4661,1899,
20,3030,3288,1643,4699,2889,629,1952,4993,1662,4992,2586,896,2089,4207,3361,1079,3287,2901,457,3063,
20,2425,435,2205,4240,166,32,2228,3302,1462,2621,3324,1695,192,34,278,634,1376,237,1331,4298,
20,3066,1765,2385,1258,455,1707,1897,4179,4180,4475,38,615,2833,716,4249,268,2379,1772,2463,1911,
20,1674,2356,859,585,1270,3404,446,2149,47,738,4872,2102,2317,3791,3700,3172,2573,3070,1264,1383,
20,2213,3899,2828,2691,1393,1028,2707,2146,562,2005,4219,3371,4691,3953,2818,4106,3490,1461,1797,4069,
20,4004,4814,1430,4198,3565,726,4487,1666,1824,633,3852,3632,397,1729,2832,157,2006,2135,3113,1182,
20,2958,3796,1906,138,720,1187,190,3882,479,3465,1682,3636,1869,3987,3746,1490,539,615,4719,1144,
20,3863,2925,4933,2135,2062,2831,3889,3392,705,4976,2114,1904,69,3014,4506,3777,3815,548,4773,2241,
20,4458,4718,2673,4439,4501,4297,3857,2458,3655,1292,2201,661,2596,3129,1497,273,2301,2735,1407,247,
20,219,2752,4811,2666,3595,2221,2824,4000,1515,4531,2095,3194,2127,2274,3793,1725,4198,1624,3300,4101,
20,33,2480,2972,3209,133,3696,4777,470,1446,3181,542,2800,4359,4794,75,709,1992,4214,263,4665,
20,770,4966,623,888,986,3193,1987,3481,1385,570,1483,4842,3974,1080,25,3315,374,553,2988,2321,
20,59,3906,2756,1730,819,3073,4002,3025,1623,2216,3296,439,4521,665,3014,1253,3592,3492,3718,2805,
20,2547,3331,132,3794,3710,956,4951,3301,3547,3158,4319,1678,3899,2828,1489,2898,1949,1195,711,4786,
20,2895,2990,4185,2774,1808,1595,1618,4654,4472,1123,1813,798,1935,178,4223,4275,2893,3728,306,4956,
20,485,4779,1299,1471,265,2944,1263,3457,674,71,524,3161,1981,3575,4826,2312,3373,962,3076,3524,
20,1841,2163,1214,14,4219,2967,1774,2860,4166,4408,4633,4447,2712,828,2786,1875,168,2587,3660,3721,
20,328,938,281,3520,4759,1647,2336,4672,2041,387,1240,1938,291,2329,4946,4486,3980,318,4892,1646,
20,3939,2825,135,4034,3537,275,2014,504,4817,2590,3243,701,4420,2836,149,2987,2685,3868,3070,92,
20,1870,922,3351,3386,1891,4641,3807,365,1869,4944,4986,4353,4415,1297,1988,1506,3330,4456,3070,4762,
20,4676,2619,4825,4237,3777,1818,1479,3911,188,1264,4050,1817,2760,2093,3019,2903,937,4787,480,2690,
20,3859,4188,3412,945,3020,86,2095,4540,3278,455,4401,2473,3460,902,4696,4597,3961,3670,2762,2278,
20,38,73,1300,3463,3457,1112,2730,11,45,4432,1293,2608,4361,3853,3712,1095,1679,3573,443,4365,
20,3732,3194,3153,3659,2297,4141,4691,2425,3125,3174,3024,617,605,1879,2859,535,4966,1674,2205,3095,
20,1697,4353,1641,3266,2796,4662,2917,4961,3254,3938,2924,2509,1549,726,2395,324,3558,3843,1164,2933,
20,25,2266,2819,2947,577,2717,965,773,1114,2753,3566,1311,882,4247,655,2748,4657,3611,3698,2070,
20,3423,1790,4362,2845,4711,1952,1605,3642,459,4042,151,654,2103,2404,352,2250,1028,395,111,4346,
20,782,1384,402,415,4887,1422,419,4976,4546,1217,719,752,3282,3468,1335,1928,1420,1813,2192,2714,
20,933,4652,4753,4507,2237,4497,1094,2149,52,3480,2275,132,549,237,1627,2736,6,50,1496,3708,
20,4402,1822,2197,1656,3507,4611,1854,4257,1494,4238,295,4527,2865,2982,1851,659,4089,2811,494,1541,
20,2560,4290,1874,2040,1361,2387,108,4191,3773,1745,4158,2443,2867,4115,2837,723,618,3488,3496,3914,
20,1811,3566,2963,3433,3357,869,4793,4650,2606,3504,3488,3794,4054,932,948,4249,836,3138,2808,3087,
20,4279,4289,1220,4342,2408,1141,1566,1691,4225,1420,208,1729,949,627,4210,3854,1818,2858,3263,438,
20,2305,2865,3617,1795,2361,3828,382,1848,4969,1672,124,4669,3842,4180,874,972,2799,2283,4882,2232,
20,1948,948,2792,1457,4918,2735,416,1667,3145,4576,4634,4536,3021,3477,4829,68,1209,1697,307,3471,
20,1440,4023,3369,691,4403,4574,3113,2309,3307,1042,3861,2957,486,443,3552,3030,1583,1508,2159,3587,
20,3356,3714,4204,1491,798,2461,2949,2903,2023,2557,1325,1808,2864,2988,3322,1719,2654,4810,778,3307,
20,4080,2430,4662,2144,1990,637,1247,1862,2399,484,2260,551,2943,213,4529,4458,770,4094,353,3450,
20,2372,1307,4801,3902,2761,1195,2844,354,4296,4996,1840,2821,819,2241,4597,2238,4819,3958,524,1030,
20,3925,3547,137,4381,3141,522,4071,3098,2986,786,4520,902,2444,3562,1246,1324,3594,1369,4661,1634,
20,1118,2384,114,235,1568,4646,4443,2879,1266,3366,977,1238,2226,3179,2168,1376,528,1046,2967,2360,
20,315,1630,771,1246,1095,4724,4426,3602,2168,290,1472,1419,3536,3240,4394,4518,65,2370,4799,1961,
20,1340,282,4430,2776,3286,1050,107,4868,480,3855,697,2594,3971,1470,4176,2045,1729,1498,4638,2586,
20,3811,1889,3310,1338,602,852,501,1210,3301,4465,4311,3409,3745,196,686,4334,2602,4726,365,1285,
20,1930,2810,195,267,1446,2745,3329,1824,940,1207,3219,3138,1550,2771,3537,2905,467,3706,4172,921,
20,911,25,4583,4118,234,4266,1461,1740,1703,923,3758,3545,2728,1784,1269,4168,2700,1175,3926,1689,
20,1127,3804,1367,2548,2777,534,3578,3186,2770,1394,3415,890,2331,1344,1996,4148,3869,3781,889,425,
20,4165,2751,1270,217,2144,2559,3808,4327,2716,3593,4608,2949,1178,179,3218,3872,735,4515,848,1015,
20,704,58,3896,4801,398,4094,766,4460,3134,980,1988,3583,2705,571,4287,2613,377,1931,1347,3121,
20,2458,1700,3004,159,4457,4402,1609,2520,801,2305,4734,1274,3023,4759,1894,3820,3316,2088,547,994,
20,3260,4346,1058,4449,2201,1186,238,4211,2744,2367,4896,4239,3933,4399,1807,1895,3086,4131,4551,442,
20,2189,3960,1355,4427,2846,3397,4446,3129,1053,929,1217,3421,4531,2336,3255,1804,907,2031,2853,3767,
20,1136,350,3984,2832,3223,1191,1589,2778,2363,3245,4067,3489,4616,1167,2653,4604,3179,2968,2824,3219,
20,1570,242,3404,2357,2013,1934,4952,4943,376,4498,4774,1579,827,2373,4558,2671,3610,2758,278,3678,
20,183,3637,4582,3876,4534,308,802,1797,1601,4385,2379,4578,1359,1925,4225,2051,2096,2362,2602,3882,
20,3987,1433,3002,1701,2307,4520,4822,798,3124,3968,4272,707,970,4317,1486,4240,3521,339,3339,2703,
20,2260,1020,3877,2785,1678,1912,3507,77,2544,2624,2647,844,1072,1722,1089,4925,3299,2170,3684,3044,
20,693,1060,4528,3068,521,4384,691,1765,564,2335,637,4142,3720,2263,4190,4673,3470,2122,1305,4456,
20,3577,1430,3808,2143,2139,1518,2978,1890,2826,3585,3293,3639,4755,3034,4829,4508,4282,1537,246,4731,
20,2856,2535,66,2689,4538,2734,1831,4421,1444,2314,2089,2257,4452,4532,359,3362,1609,3844,3930,3368,
