RRN Network: N=5000 degree=20
20,2284,1047,380,191,1586,520,4630,2797,4676,4326,1735,2848,394,4812,3270,3906,4211,2549,1511,2020,
20,25,1649,913,3146,2354,3847,710,4729,1283,1904,593,2336,4237,889,666,597,4459,2511,2854,907,
20,3033,2842,1118,4759,3289,4113,3962,352,2916,2411,3135,1012,367,4614,2712,1879,1500,2698,4089,266,
20,2834,1615,514,1706,2257,4819,3023,2562,3054,3200,875,905,3022,1260,2142,4384,2350,3044,3494,958,
20,3645,3660,1195,4087,185,1497,2543,3899,2967,303,477,3099,2906,352,2723,4771,2894,1597,996,1053,
20,4878,3015,3919,3062,1636,1800,3832,1444,2410,2867,4744,872,1904,3632,1773,1616,3512,1476,904,845,
20,2185,4655,2178,589,630,3712,3044,1278,1260,2379,4208,715,4248,2044,4195,3484,950,1704,1203,952,
20,651,2561,4276,2016,968,1416,1554,1183,3786,3777,2745,1038,4901,2775,1410,2612,2552,1311,3723,4521,
20,1768,4084,4648,4860,3011,543,1845,3325,1015,4624,1689,4044,3641,2880,1573,4215,459,1588,2423,3276,
20,3507,2492,1995,4867,3106,3957,2698,2252,3045,1008,312,3165,1112,2038,441,4056,4167,2083,1789,7,
20,627,1267,901,1507,2330,822,923,3655,4195,835,638,1372,1076,195,1048,3504,1928,1137,4795,4073,
20,1763,1228,4936,1090,4684,3646,2674,1678,253,3484,1711,2906,4009,4460,2177,993,2694,4047,3159,94,
20,1948,896,4383,2539,4463,301,2799,3464,2842,2563,4299,2438,1927,1439,4390,3709,4645,4338,2997,4708,
20,1987,4731,401,4651,2346,2750,4612,615,3041,870,3072,2149,3189,826,1397,3409,3322,4035,4362,215,
20,4728,1904,370,2776,3687,10,1712,4284,2185,2278,445,1446,712,2036,4979,3454,4760,660,4700,3888,
20,683,3699,633,1240,3316,44,2093,1593,3812,3764,3244,2869,12,4267,4054,387,4631,2848,4755,426,
20,1752,3345,4640,1671,4489,1430,1500,1602,4348,741,641,4139,1908,3414,3999,2131,4636,1775,3965,292,
20,1714,1790,4095,1545,4525,4489,4816,959,4062,2393,179,287,3844,415,1618,1157,2270,3621,3573,4600,
20,138,1353,3657,3366,2400,2079,1010,1252,2256,1822,2069,3385,2875,2994,4366,710,3874,4959,4343,3256,
20,3253,3282,1470,4201,1112,3836,1773,39,454,1425,1767,2359,2735,3928,3331,2794,4130,1331,3275,3905,
20,3632,2678,3303,3065,4434,4257,4180,2768,1096,4157,35,1556,1095,3280,2970,1053,703,4411,2739,886,
20,4689,4982,3813,2446,4588,4947,3561,2687,1753,3022,2080,4446,1677,2710,693,1199,1651,1255,302,3224,
20,2983,902,295,3633,220,3924,4720,3925,49,3798,376,3369,4448,1316,3290,3424,4140,122,322,3949,
20,1708,3522,1905,1599,1641,2083,3360,4542,1132,503,363,804,3644,4396,2842,1083,2235,2244,4873,2734,
20,2963,1749,1542,3377,4960,985,3829,4509,908,2821,163,183,4127,237,1698,3789,4943,4401,740,119,
20,159,881,2992,1501,3864,3428,2924,1282,1310,2639,3721,3899,4690,3240,3360,1614,474,1633,3334,4962,
20,3667,2379,2525,2548,1695,3313,254,4700,3954,4111,4744,381,4610,4528,4654,2392,424,4878,3301,378,
20,650,1949,3587,720,273,2720,2563,1409,4925,3343,3483,4704,1858,3481,2397,3087,1740,4190,3292,1587,
20,53,416,3536,371,3157,3749,4396,4326,3179,4488,940,4837,2681,4752,1653,372,3402,2951,4478,3439,
20,1907,2512,175,14,1743,464,2364,1443,4053,968,1617,3066,61,4310,3646,3107,1434,776,3875,1583,
20,875,2751,37,2517,275,3117,632,4254,2430,103,3565,973,4838,477,1458,1724,3841,1723,1569,3685,
20,1846,608,4241,1870,3718,893,4672,1975,2383,3130,4402,1551,166,1774,435,1370,3901,1395,3871,1418,
20,3470,2989,2181,43,275,2199,2195,3411,3250,928,3586,270,679,574,607,16,988,3723,4255,3204,
20,4426,3114,3290,2898,3936,1343,225,3421,233,3229,434,701,1220,280,2449,822,2974,1340,3476,2341,
20,2400,4936,345,2696,4484,3127,4924,2406,2561,945,3606,4841,2230,616,2776,2303,4485,745,3902,1230,
20,3495,2876,2539,2995,4650,3246,2705,4054,932,1150,1936,3425,3756,3039,3928,1215,497,4544,1442,548,
20,2984,3525,4957,2483,4401,796,4308,1959,1816,1558,2638,1618,4148,2981,4408,917,3473,187,2513,3332,
20,4381,4260,3047,2378,2608,1322,4272,4178,2833,4210,137,237,1662,283,4347,3610,3222,1837,1126,3981,
20,588,34,3467,2129,1862,3532,3726,3354,1660,4809,2924,3978,4754,1662,732,3011,3646,2286,3758,4447,
20,2458,1752,4179,4647,2157,4181,761,1770,3778,76,3448,1231,4988,3835,3832,4412,311,4236,2520,1391,
20,3117,4945,4087,3289,2801,1555,3482,4541,3559,2572,4393,3632,2147,4025,1005,3447,3466,460,3513,3346,
20,2976,4184,4036,2606,2164,3187,3875,1217,1368,164,1078,1415,3656,3591,4208,1939,4506,4145,2677,4864,
20,4912,2785,1294,755,1143,3135,1199,1456,1460,3076,259,880,1558,2430,2186,959,2805,3194,4716,2972,
20,3180,4211,682,1589,2490,2227,2914,566,1504,1801,496,3704,1745,3400,2261,3915,3146,1544,2693,3948,
20,2253,4497,1842,4378,4432,841,988,3998,228,564,3057,3755,146,1024,764,1911,125,938,1255,649,
20,1609,3241,931,4923,3255,934,143,3995,4691,1576,4307,3262,2640,678,1332,3218,345,520,2213,1533,
20,737,2417,1965,1356,1266,4598,2338,4436,2749,2982,1730,2685,2249,506,2990,158,3097,3857,1703,4449,
20,102,981,1317,4474,3415,4141,3605,2432,1351,4320,4685,1562,3426,4421,1363,1326,220,802,1485,4591,
20,1721,2829,4356,1436,4040,2520,4216,147,1000,615,2547,4918,9,3149,4469,2698,4858,3437,1042,396,
20,438,4608,2672,36,1109,2225,3733,1606,844,2516,4869,4938,3240,3041,760,4969,4876,2287,3736,1376,
20,156,2136,2380,4393,2525,2777,2540,4066,2078,684,1215,3467,4352,4765,3694,2480,42,3229,977,2726,
20,1659,678,1006,4503,3463,4981,634,3642,1240,4516,3733,3340,4478,224,1110,37,3833,3132,840,4018,
20,2586,4144,437,2130,4704,1754,3835,4232,4661,337,4199,1131,2240,310,4103,1168,2606,31,4273,4455,
20,1305,76,124,3452,3624,4801,4771,3095,870,2573,2435,4677,2967,172,3301,2344,3747,2153,3042,1712,
20,1536,1953,2804,3651,2466,2852,41,801,4818,848,996,4010,2308,3948,4637,710,4261,3465,3906,1581,
20,122,2781,4155,3537,3701,613,725,4618,2188,3844,4474,308,4018,2403,3475,75,4466,675,3597,2091,
20,1764,4697,3655,3981,31,3294,1653,3564,23,3599,4578,2653,1139,2884,4003,223,3168,74,4962,627,
20,2015,2249,959,159,1362,164,4644,3391,3869,4520,1786,4051,32,1925,3287,4592,625,368,3520,86,
20,1092,1678,1866,3686,4471,3732,424,1751,1690,3400,2341,3334,4245,2212,157,1923,2468,3775,627,2388,
20,3024,3149,4012,1954,4972,2089,4184,671,1024,3585,2553,2347,277,3880,2986,469,2658,3596,270,2613,
20,2934,3328,1989,578,3563,3959,468,2123,826,3490,2415,605,4005,2566,1649,1158,3321,4161,1890,4618,
20,1679,3575,524,4822,4541,4089,1976,1838,944,1254,1961,3571,4695,1026,571,2841,1224,670,4049,335,
20,2297,905,3637,4711,4511,3372,878,1483,3134,170,1994,4045,2374,1666,2029,3458,2314,3951,2907,3151,
20,578,4494,2095,2014,2272,399,600,1849,1459,3626,1919,4787,3229,1427,3335,4301,47,996,608,3054,
20,4715,2811,2254,4884,3253,1006,681,2206,778,3509,1553,3772,3427,4012,38,3335,674,2316,1608,2227,
20,1574,3057,2901,3587,664,612,1797,1988,1297,3208,3450,4816,4807,270,31,1944,4257,2137,116,4581,
20,4702,2505,2796,4942,4201,1541,589,922,1734,1505,4738,536,3537,309,1547,1442,118,890,2279,4465,
20,1313,4303,2962,2903,2944,207,215,1093,2778,717,2345,4685,393,3561,2788,4424,581,2949,128,4943,
20,130,11,4744,203,29,2589,3493,2387,1603,1136,1707,845,4160,2072,4284,4571,4677,4356,3092,4665,
20,520,760,930,2291,2038,1926,4264,4311,1429,1338,1361,1144,136,4480,1564,3447,4930,1304,2025,1445,
20,261,1727,12,296,1890,1262,4445,2165,2748,3199,2875,1527,3127,294,1834,869,4727,2077,4496,4756,
20,3148,176,1619,3824,722,88,3322,1036,3924,1751,502,842,2794,3770,3752,568,4839,2090,709,2635,
20,4527,1728,3722,4753,3484,1785,271,4233,2419,1933,659,636,1034,3703,925,4859,4291,123,3481,1588,
20,1234,1797,2565,3184,1104,4966,4546,3385,4997,1943,515,3346,2877,1355,3863,3933,3728,2897,4934,2217,
20,1801,2641,988,3158,3550,2348,752,1149,517,2424,2250,4154,326,4970,4595,3134,4922,24,1352,3721,
20,2920,4804,2295,1037,2127,4553,4569,2031,403,181,2173,3193,585,2963,513,267,4388,4593,4272,4832,
20,964,2227,1343,3555,655,3803,1275,622,2581,4882,3043,1678,2097,2963,4089,3321,891,4757,385,1709,
20,3507,1174,5,1756,104,1233,64,3835,3269,1855,2646,1574,934,1834,2123,1838,1245,89,404,3446,
20,3458,530,1259,3146,4590,3526,2090,1827,3852,644,1001,4412,3897,434,3405,2736,1056,2205,3509,2881,
20,2728,2882,4619,1092,4152,1192,967,3342,4852,2017,4546,3445,34,356,2165,284,205,3604,54,3736,
20,4423,2213,3827,3325,573,2927,1199,1243,1334,2871,3620,3153,1870,4748,4549,4383,2411,1530,3027,3154,
20,436,1,652,177,3056,1010,4054,1012,2015,4658,3383,634,4523,1907,2877,3323,4055,3145,2118,4884,
20,3004,4377,4476,1862,777,4091,3772,1629,4020,2442,3173,973,3133,2445,1104,1146,934,1122,4979,63,
20,2424,2627,3893,4646,569,1137,1163,129,3407,1992,3075,3595,3973,2475,438,2634,3217,2638,1703,4955,
20,4451,2450,1997,4904,1676,3461,3523,867,120,3520,3152,2497,4231,3085,3567,2310,4899,3074,3583,3904,
20,3356,18,4655,3286,2762,3026,450,2381,1536,4563,2396,28,1559,4557,4592,1030,4029,3027,1418,3760,
20,3247,4895,2790,3518,2222,4667,4940,1459,4856,3859,1867,3216,476,2465,1353,3619,958,4372,1017,1550,
20,3559,1436,2479,2002,3869,604,4238,2743,2509,1218,4316,4512,4671,1002,1859,1094,689,2879,1456,3380,
20,1527,2656,1756,4845,569,3725,3397,432,1534,3986,850,3376,2766,973,1283,2328,3492,4915,633,4779,
20,2098,799,2013,4243,4799,479,790,2961,4618,1773,836,3151,650,4539,4384,4103,3734,2608,535,1215,
20,1973,2113,1052,3034,1402,2662,2440,1313,2643,245,4622,3361,2790,2646,4869,1272,565,379,968,1452,
20,4245,189,2791,3962,1777,4440,915,1236,536,4962,3666,207,3726,1837,2862,2866,3856,4997,76,3946,
20,4415,635,4951,4388,1283,211,1076,2866,1558,4464,2634,439,2690,2051,3085,438,2695,4823,2786,3387,
20,1775,4096,1521,2389,3048,2554,3065,3627,1619,1800,247,4460,537,3229,2565,3981,2707,338,101,4693,
20,3244,3348,2331,438,531,1537,284,3329,3683,4890,6,868,4459,390,1316,151,419,2289,2824,1984,
20,994,2395,2550,399,4760,3703,4845,1264,3274,3287,156,4176,3404,2145,44,2836,2602,3880,1061,2635,
20,932,148,4227,2693,2856,2461,4143,3806,1268,953,2374,4054,1835,4569,4243,410,3359,2832,4479,4665,
20,3407,1153,3593,2048,2985,616,2745,475,2857,4130,4411,1572,4857,3167,227,3023,106,4232,301,2429,
20,472,3667,4689,4159,617,1264,2033,190,3988,1403,2617,3491,3064,2883,1399,805,1880,878,3129,4357,
20,1640,1827,2435,1546,1180,2264,1212,3815,4471,3834,269,3388,1155,2520,3727,3213,1193,2479,4738,3314,
20,3777,2322,4614,3118,2093,1368,2011,1675,709,2497,3228,3460,269,2123,4682,378,3552,2572,882,3965,
20,3186,4031,1080,588,3007,4916,419,4639,1210,1460,4044,2434,4206,2049,90,649,225,4097,4300,59,
20,4409,4907,3919,4354,2134,3103,3178,2972,2393,975,418,3432,3944,4921,1855,173,1915,4966,2917,3543,
20,874,1876,4134,739,1376,3088,956,2839,4194,2830,1280,2262,3101,4762,4418,4780,3796,3579,1655,1989,
20,4716,2136,3617,3150,125,2300,2428,1874,3271,2611,4386,2897,3969,3731,2935,1409,4908,3076,3422,980,
20,4201,1301,1669,4727,1229,3940,2177,3305,2917,2480,725,3994,2079,68,3291,4775,3473,1606,3965,4367,
20,787,702,1386,236,1074,847,3797,3525,488,704,621,1003,3615,4238,270,3593,728,886,2883,4087,
20,4454,2782,952,3644,4392,402,2077,3052,418,4740,249,564,3240,3185,2713,1296,982,1095,4753,2228,
20,142,252,4058,1120,2164,589,291,1192,2471,3137,359,4231,258,4176,708,1133,4168,2991,353,3342,
20,1884,4518,628,3079,2033,2853,4394,197,4989,1552,2105,1821,1268,1124,1758,586,1341,694,232,548,
20,2861,4562,1505,1468,453,1144,2003,3427,117,2787,581,1679,2973,3517,42,1950,2923,1543,2772,319,
20,2854,3140,2249,4268,2972,1835,3933,3677,108,3789,3523,3889,1757,2144,3112,1445,4102,2749,1430,2316,
20,1453,4824,1907,507,838,4343,4629,2054,3230,4780,2318,3144,1860,4986,3987,3955,4863,713,680,4883,
20,1910,4236,966,4297,2503,3866,638,1944,144,575,2173,1214,2474,3034,3470,5,3280,4419,835,4079,
20,4550,248,938,2470,2596,4953,1442,4787,2812,3223,3226,3490,1249,4906,1086,3543,1181,4678,3563,3661,
20,4398,1521,1720,1196,2891,2652,1259,292,3264,3040,1122,1764,242,4961,4187,2901,584,4668,2133,1783,
20,3500,3381,2833,235,2797,3377,775,2673,4720,185,2156,3939,68,652,615,2700,1640,4222,3668,4184,
20,731,4955,4623,3531,454,3861,2831,2966,1228,240,4881,1067,390,2668,2017,978,2338,3261,2133,4555,
20,4538,3293,4358,3329,3667,2405,3347,3222,3975,3255,2508,3992,4786,4381,1871,2256,1413,1066,3960,2250,
20,4113,3265,4628,1978,665,3520,2245,76,577,4692,1393,838,4399,2264,339,4246,3353,707,3395,2371,
20,2094,425,232,3841,4434,3907,547,915,2740,1059,619,3522,1340,4887,4267,1972,4744,2458,883,3550,
20,489,2731,1321,4755,1370,3092,1274,2928,3186,2774,916,2416,963,957,2605,2936,3913,3338,2596,3829,
20,4187,777,2913,3270,2346,902,1776,3144,3327,817,1747,1048,2665,3343,1537,3151,830,1881,2608,2584,
20,2735,1933,4358,3238,4424,89,49,1573,4838,2833,1826,1087,4732,2825,196,1139,1582,2850,3388,981,
20,2018,1747,1846,4376,1901,4920,2780,4682,1894,2276,93,1519,2001,4386,804,1576,2032,4398,4443,3044,
20,3295,546,2034,4000,2944,4098,3543,2760,2694,378,3084,4442,2549,2985,4211,1585,2796,2596,1629,3606,
20,4422,3447,717,2297,2095,3251,161,4570,2538,4545,1919,3460,2316,4044,168,4719,1532,2406,1779,1517,
20,1278,2752,3880,3293,1743,108,438,1200,3181,4671,2334,4741,1530,4156,361,3308,4920,2558,583,642,
20,2587,576,3194,538,2744,1047,4032,2659,4164,1330,86,1817,4490,1405,2441,2829,3723,217,145,27,
20,3923,104,1972,1236,535,15,2451,511,3901,1317,4857,1712,4900,797,3293,3524,2142,3796,3442,1402,
20,2836,4081,3062,1834,791,4826,2290,1808,709,2603,4702,1126,2843,3960,3344,1332,4124,2275,91,4544,
20,4755,859,2481,4936,2421,57,4659,1868,3030,48,1036,4637,3921,3489,209,4880,70,3573,3661,1373,
20,2113,2730,2303,1667,1930,872,4227,1410,519,1582,1862,1768,4219,1560,4265,1295,4241,2797,4503,1314,
20,364,2474,3060,3395,1279,2246,4913,2590,177,1887,2603,1707,865,3173,1561,4190,2780,131,3841,1809,
20,4323,1047,2045,3373,3086,351,1439,2218,1800,677,4915,3477,2193,805,3364,3405,65,4740,3757,3845,
20,1389,4812,820,3769,246,1473,1612,2704,3781,961,3602,149,1761,2696,1241,368,2197,4307,4693,4529,
20,1707,4043,974,4866,1791,3354,1367,3221,404,375,4780,1660,4008,4726,2958,3561,2887,4952,1437,4933,
20,1115,4904,4451,1903,4279,1022,3526,1255,4285,3222,4683,3268,4947,4293,2857,4089,4910,4565,1614,3621,
20,677,4321,672,3751,290,481,460,4391,1381,2295,3777,117,311,3853,1885,3208,3527,4951,972,3866,
20,4193,1246,3225,2628,2127,3061,3601,4937,132,264,3052,159,2508,440,4467,4116,2393,4442,4648,4348,
20,516,1350,4014,3688,3938,3515,339,3029,1648,4533,1341,922,1115,3563,1485,3427,2569,1008,138,4243,
20,3895,4013,2852,108,4082,4831,162,2870,2715,3362,1577,103,2892,2424,3332,2151,660,1140,1753,4749,
20,218,630,2738,1485,4381,24,4090,3718,2786,2758,2097,163,2920,4697,1208,4578,3509,4273,2074,3974,
20,2601,1569,4997,3669,2846,753,1817,2501,4813,1731,3221,2847,556,2479,663,4679,4849,3497,3086,1508,
20,1781,3220,2884,4844,4310,4917,4698,482,871,4479,14,2918,766,2337,4780,947,3700,2497,3709,4068,
20,4227,3658,1274,2113,4029,1028,3971,1369,4884,1940,3135,1837,553,1889,442,2572,3795,4438,4882,2758,
20,3028,1924,4492,3369,1896,4166,1362,4883,1033,2641,203,1351,4694,49,394,3381,2382,3263,4609,4669,
20,3940,3959,2506,972,395,742,1025,226,688,603,260,896,700,1192,362,4859,374,498,187,1646,
20,3399,2121,1289,3155,3412,4799,3519,477,2296,4533,4519,1336,2702,70,101,115,4824,4797,983,1996,
20,4006,1303,2811,4759,2296,3802,2746,2603,186,3475,3632,1411,3175,2956,3202,2941,4946,1018,3694,4694,
20,4962,2137,695,3228,4298,2041,1731,4137,719,2265,596,4815,2352,3145,1412,3586,3800,3634,3802,3140,
20,914,3112,4257,3936,2810,1086,673,1064,2194,2899,699,4978,1166,834,4114,1152,606,4551,457,1026,
20,3135,4326,4140,3982,3584,1700,2460,4171,4884,1772,2323,4302,2635,1764,1673,4984,3014,1878,3905,1084,
20,4373,2735,4290,2906,661,4600,4590,1812,2086,2071,4439,718,4871,3993,303,883,4419,2014,848,2776,
20,1108,3464,2748,1139,1337,4693,1575,1376,40,2185,4657,4350,3310,3855,4270,650,3465,1152,3501,1016,
20,3790,4761,546,3634,4880,1971,224,1796,3150,1880,1033,439,2630,3,111,4855,3843,201,1377,3514,
20,1634,3930,938,209,3360,919,2119,2956,4044,280,4825,80,3313,4268,1355,4987,4516,2743,2057,1568,
20,2324,4710,181,4368,749,4441,754,256,1106,2132,3895,4058,3371,2383,3101,4817,3803,4203,3654,430,
20,4853,421,520,2840,1694,1163,4064,1682,1,845,4057,4686,3397,2512,1356,3722,1681,4259,3548,1585,
20,2562,3907,4971,2265,1476,1448,625,2872,2224,4410,235,2780,4639,1323,991,3383,1287,2325,4505,3562,
20,1038,2241,2200,1582,2475,3576,2629,2285,2339,4053,1984,3709,3365,1664,1480,410,3570,869,3035,2969,
20,1122,3007,4400,4534,3486,4829,2524,4663,2759,3171,1269,2266,3556,846,3738,2861,1699,3924,2496,4409,
20,715,4109,4470,1391,887,3281,1700,3675,1107,3486,143,1216,4128,1947,1381,3137,4154,1398,2430,3986,
20,168,647,1894,564,2858,1030,299,3848,2261,932,1507,549,94,4135,3569,1191,4418,4426,1766,4958,
20,740,742,4080,4909,3186,3908,694,2738,4510,2046,2890,3043,465,3729,1189,4235,3257,1522,2554,1128,
20,3156,2533,3272,3175,2409,1835,227,2308,2915,2982,1219,1975,3222,4580,4130,176,3898,3411,3174,660,
20,3881,2828,1911,3579,2125,3859,1752,3176,1271,3911,2200,966,1461,1070,2759,4840,2364,4731,1285,3325,
20,4020,923,312,3615,301,213,3952,3323,249,4682,2820,1486,3814,2938,117,4846,3394,4260,3914,4039,
20,3890,1822,2102,105,3793,240,3564,1761,3752,4841,2541,1590,585,4284,2952,1741,1563,4324,492,1060,
20,3570,400,1740,3360,913,2725,3796,3391,1533,1822,1337,3452,2144,1432,795,3993,574,4742,2893,3105,
20,1480,1143,1647,56,2201,1096,4972,2825,2203,3398,1366,790,530,3434,3308,3269,4114,1335,4176,955,
20,4253,2002,1470,822,1321,4405,4434,4381,4608,1701,2425,356,354,1252,3660,2021,2221,4769,2704,1347,
20,1711,2267,2238,1218,4975,3362,1310,4982,2822,2559,1693,2327,4547,4006,4877,2026,3268,4980,530,3615,
20,2773,1888,3766,1400,1691,3389,3641,3670,3080,1263,1073,2495,1715,4483,2733,962,3208,4522,580,104,
20,3967,2164,626,4445,3901,4721,2534,1354,4160,828,2464,4911,1602,2946,2880,1084,1617,3727,160,4329,
20,59,2227,442,4195,833,1926,3136,139,1187,486,482,3877,2354,3601,1670,4389,2178,3261,4998,1846,
20,3093,51,1231,4558,73,4887,3982,1564,4906,412,2741,1518,4896,2878,3266,309,2022,1289,2488,4905,
20,627,3377,2694,3842,2895,3571,4979,2324,225,218,559,2417,4861,859,238,2605,4371,3204,2414,2727,
20,2750,2463,4516,3645,4121,1502,4503,3425,3393,18,2024,4453,931,2464,3618,4061,1484,3188,3238,2190,
20,3546,2836,1669,554,3712,897,4331,4290,545,777,3710,189,1645,1651,995,1923,3857,2449,3208,4851,
20,2209,2122,2609,2807,4849,1492,758,4162,973,2151,4282,3033,2899,4242,4813,4069,3375,817,3491,2556,
20,2690,3584,3912,2638,92,1225,3806,2185,1165,2428,691,4394,2058,358,2085,3383,4665,2524,3456,4211,
20,2850,2326,672,2119,4130,1564,4450,1586,4174,1922,3190,1959,3739,3075,3474,3509,2605,4337,4003,4024,
20,1754,1345,2285,1341,2547,509,3831,3979,1312,3795,2071,3006,2648,2097,3280,1901,4818,69,2312,1987,
20,1114,4540,3564,4739,1899,992,3522,4937,3083,3288,1665,3315,3199,3125,804,1713,1778,3526,3181,4203,
20,1434,1802,3169,2360,4835,2522,1614,3744,4548,3137,2283,4233,2880,3626,2561,3782,2515,837,3200,1169,
20,2120,786,1276,1796,4971,2921,4624,1346,2050,4571,3673,3267,2822,809,1884,4528,779,4186,4680,4136,
20,4234,1269,3740,1328,1463,313,623,854,2853,2075,4472,627,2997,2629,3061,1683,4325,769,3197,4044,
20,2333,3313,4716,87,2981,1622,414,4722,3532,319,2015,316,1194,1813,161,2937,4941,219,487,1953,
20,1148,3818,3583,1891,1089,801,3611,2661,4654,2758,3665,2931,304,3061,1259,1027,1100,616,3652,1445,
20,4794,553,4704,3202,383,4105,4899,3854,399,1580,4428,1223,907,4302,3517,4073,4982,3205,1222,2468,
20,2307,2114,4251,1429,2648,1083,3411,424,3295,4867,3203,3433,1371,644,1810,2684,279,2905,1250,1473,
20,778,2548,3594,2362,3544,52,4328,1231,841,497,3435,2155,2999,907,3801,3086,4001,4261,316,1644,
20,1393,1015,4081,667,47,2069,3098,213,244,78,1596,2357,2776,1065,3510,3561,3847,102,4575,795,
20,2474,4839,2438,4222,604,4155,4950,1920,1491,4804,739,3626,3723,4733,1928,3473,2606,4514,1418,2185,
20,4152,3567,4425,60,4266,3235,745,249,4703,1825,1777,1467,4304,1883,1819,3786,756,3096,1444,3979,
20,1151,2747,762,24,1267,2804,2753,3867,3653,2051,3635,1335,1457,3120,941,4849,1652,2140,1414,4489,
20,4708,604,3515,4539,4409,275,1790,4681,3958,4017,2331,4818,926,2534,3562,755,1068,1169,3747,23,
20,3112,2845,1976,3191,12,3079,3259,3920,495,3021,3997,4412,4449,2184,271,3707,2189,668,1048,2500,
20,2173,4629,404,4342,470,369,1276,1709,127,51,2759,3371,2375,2515,4319,446,1388,686,2196,2426,
20,488,4795,3009,3255,3027,3581,3078,3138,4391,2087,4719,3927,2058,2225,2620,3555,693,3451,1466,3268,
20,238,1661,1919,3990,57,1165,324,4082,1313,1530,413,1490,2238,3115,2005,1570,4172,3245,3695,2026,
20,995,4230,4721,3557,3548,2196,2362,282,930,4029,2654,1360,630,269,2366,3554,4016,349,3341,3298,
20,473,1252,3554,354,4966,1416,1212,813,2503,4409,4629,719,3012,1874,3266,2928,4051,1271,4546,4855,
20,4786,1955,2972,1629,3563,1163,3622,1266,1872,553,3368,2945,3250,3139,1572,4825,1870,3412,3340,4745,
20,2108,915,160,875,3213,3917,529,2976,4665,4995,3823,378,4876,4262,1404,4453,3336,1462,887,2253,
20,2111,3225,3368,3053,1491,4885,4338,3258,1079,4718,3131,1859,2164,937,4694,3125,730,3068,479,1398,
20,3900,1357,1345,2213,1587,4107,4452,222,3621,4603,2540,179,4467,2842,21,400,462,758,4690,2103,
20,4647,3614,634,196,1091,2849,835,4331,3397,785,357,4336,4409,3357,3404,1011,2020,568,1747,2766,
20,348,2832,1791,1515,321,4397,152,1670,3839,1343,1095,4424,937,2753,3179,3951,4634,4894,2255,1468,
20,998,1035,3505,3639,1219,793,1869,2517,4588,866,3305,182,652,4311,4486,3563,4339,794,2900,1527,
20,3675,4338,1863,1618,4372,3546,3630,1055,4339,351,4687,3313,4897,4785,2393,237,2220,4232,3173,513,
20,4224,2912,2730,2739,1355,1172,724,4551,2682,4241,4569,2729,3534,2731,48,1387,4821,1202,300,4930,
20,3395,1030,203,4626,1975,1170,1223,1539,619,594,3111,4575,3828,4713,4139,73,4015,3101,2563,4474,
20,3733,1466,3986,662,4235,3329,1334,4689,3250,3072,2116,4886,988,4485,1134,2962,1785,1973,2690,1236,
20,4044,584,1750,681,2592,452,1778,2485,1026,38,1269,3163,3075,4995,1282,1755,855,4376,3601,2737,
20,3120,2152,4604,89,447,4961,4348,4004,2178,308,570,2725,895,4673,2391,3658,3519,3221,341,478,
20,2353,2645,3069,2192,2725,1116,3347,1502,4365,2920,1031,781,4761,158,4682,3788,1063,355,1978,4036,
20,341,4246,4230,2484,2634,3992,1120,1242,4090,3997,2857,2725,4839,3944,2142,4787,1253,3311,3694,1094,
20,938,4956,4060,126,1791,4562,562,1082,2864,2886,485,4422,650,3350,3774,4396,756,2092,1276,2370,
20,802,3406,264,530,329,4949,1557,3242,690,3836,1728,847,1157,3181,2686,2964,789,4306,2017,1845,
20,2935,4716,3759,896,4058,2763,3878,3211,3066,1785,272,735,3662,3885,1227,4538,1913,1316,924,2536,
20,2636,1908,2666,1542,483,2186,1336,4680,2791,1102,2532,511,1174,4771,3536,3832,3656,3264,1792,1106,
20,2201,1676,3617,1916,4886,307,3210,2141,4206,4553,4331,2019,1049,4884,3752,2591,1914,1305,4227,96,
20,4030,2809,4555,239,1064,213,3227,2179,4068,138,328,4019,16,343,3326,2085,440,2728,4391,4823,
20,99,3548,979,2655,2430,3307,4033,4132,4888,440,2677,3837,3184,885,3980,321,1563,3603,128,4641,
20,4510,305,2985,2725,49,4105,479,3298,1809,4916,1175,4919,4706,3010,2322,3672,1200,1844,3369,2533,
20,632,4328,2105,1270,4735,4707,1690,2633,17,1330,738,3363,2756,4426,3265,3319,3855,4194,1038,4114,
20,2892,3160,137,3761,1721,4323,4047,4787,2689,3476,4734,3624,990,3993,2282,506,4057,3207,1579,3627,
20,3895,1873,3403,4176,1334,4994,3317,4136,3364,3598,1521,3084,2365,4468,1281,2406,1703,3511,1548,12,
20,4267,3323,4275,399,921,4127,3252,3662,1412,1787,2600,164,3764,4069,133,2669,2247,3987,115,4054,
20,3581,1843,1969,1415,898,1945,1088,2641,3454,4612,4584,795,1266,1488,3258,2763,3466,4598,1996,814,
20,1778,3914,4126,1049,2610,1591,900,1592,1488,3418,3390,556,2520,1398,4787,4428,916,622,4885,3121,
20,3522,1146,4592,2499,663,3378,534,2662,4868,1775,2781,3699,4618,2505,1760,4438,2504,3172,4099,3492,
20,2709,3929,385,4056,3675,1797,3404,2909,2845,1875,1209,3823,3174,926,2032,767,4807,3826,1294,4029,
20,538,2667,2272,22,417,1504,985,2871,2767,2583,1892,4472,677,4954,2095,4378,4151,1802,2511,856,
20,1747,3973,4872,4401,1756,816,4372,2559,3074,3078,1925,4705,2326,1299,1517,106,1458,2624,941,3155,
