RRN Network: N=5000 degree=20
20,2087,1382,2061,3190,3640,1601,931,566,1411,2073,2681,4381,4812,661,4744,252,1648,3002,656,3297,
20,4777,2299,621,1087,2820,1022,3534,832,3617,3643,1420,840,3278,395,300,2470,4972,912,2674,3102,
20,1882,1486,1688,4037,3073,2646,3345,4821,397,2986,1605,2448,4230,477,857,4087,560,1606,2485,1420,
20,3691,3210,4742,4147,339,3944,2094,426,4280,4831,4428,2964,3456,121,410,1497,3187,322,975,3553,
20,287,3044,3506,3403,3409,3820,393,1123,3619,179,4904,3161,2424,2351,1352,1025,2588,178,4755,4052,
20,4031,1470,1936,3712,1449,2518,3128,3231,4196,3099,658,297,2534,1257,367,2031,3117,3958,3018,4855,
20,710,4549,2153,1079,1600,304,62,2448,4963,3935,613,2330,2805,654,2714,1592,2093,4590,2162,1475,
20,4894,4367,2269,837,3050,1721,4972,3465,3476,642,867,1670,3386,2422,4001,2036,3552,1792,4313,3636,
20,1378,4143,2404,2761,1472,4710,4033,2010,4130,4756,1963,3726,4830,3522,1191,574,2449,512,2538,2724,
20,49,4728,3327,3038,1613,2044,2791,3912,4205,2510,3642,1478,3048,3746,535,3369,2950,3569,4816,3725,
20,1416,373,494,1134,1784,3041,4936,47,1682,1223,2129,139,416,678,3606,906,1786,2581,103,3077,
20,238,2588,341,3525,3613,4806,2251,4134,2507,4172,3689,834,1693,3334,923,2346,2024,2225,1283,4672,
20,3847,4684,4176,209,3263,2111,4129,1049,4372,4397,171,1440,4781,2424,2055,2390,3977,4463,843,3810,
20,1240,12,3127,1470,3158,4024,682,2657,3385,2248,3101,4077,2060,1599,1968,1700,793,1192,4322,3987,
20,4055,4000,1114,241,4480,2917,3491,1173,3937,1164,989,3784,3699,4165,4447,1509,2966,4731,2313,3083,
20,4663,1955,4692,3859,40,2619,1517,1110,3327,3426,1453,3448,2129,806,2418,3716,1916,159,2048,362,
20,3805,4722,3837,1552,2128,2621,511,4916,2931,299,2254,1460,673,4212,4168,3800,2937,4805,2954,289,
20,2733,849,3952,1201,2169,3973,2915,2226,1063,4256,428,1180,662,2276,395,863,4222,4756,1436,3502,
20,4813,632,2831,2053,36,152,747,2898,4153,75,791,3770,1917,2670,2105,3580,4793,3172,3994,1636,
20,3366,4051,1010,2210,2715,4925,4997,2743,1125,1242,3330,2480,1009,2452,4339,2561,3615,4048,2274,4057,
20,4133,2599,733,4203,4798,2069,1661,345,4473,3719,4249,1341,3111,177,946,4897,3884,4883,3360,2079,
20,1791,3973,2880,1461,230,3832,4768,1490,3710,503,919,947,3385,4844,1648,1963,2683,1104,4635,3842,
20,446,278,3951,1734,285,2736,2242,2645,162,1359,1068,1788,1661,727,4661,1615,1747,1107,3596,2917,
20,1319,113,3690,13,1099,562,4589,629,1651,4250,4226,3333,298,863,4959,796,3718,1717,2775,4850,
20,405,4582,848,197,4261,2750,845,2332,395,1368,1843,71,2838,660,1077,4573,720,808,3920,2686,
20,3183,1780,206,3849,2094,3704,3932,569,1170,2036,4521,4135,88,239,4223,506,3926,4109,4902,4904,
20,839,3148,2348,4989,1686,1223,3359,4566,4394,4146,3262,2090,1005,870,4298,4115,1808,394,3009,948,
20,1283,3383,3494,735,1072,255,911,1725,495,4703,1461,2974,563,3865,3799,4178,3918,276,1678,4438,
20,347,634,1091,1598,1490,10,1481,2679,3765,4517,80,1286,1456,2848,4464,862,4949,830,4843,2544,
20,2899,1073,77,2633,621,1791,4244,4696,1408,1323,321,2470,2760,1538,1816,41,3154,600,2081,1701,
20,1375,1679,1087,3672,200,3121,881,2915,1610,157,3708,364,356,4896,2504,289,3927,1843,3897,1586,
20,3439,1218,3106,958,4363,650,331,2006,3630,1063,1673,4927,4786,186,4894,1486,4439,210,4988,555,
20,4596,4091,1656,1768,4645,1328,2006,4202,4376,4568,3684,1668,1333,3897,3706,742,4078,4903,2069,4011,
20,2511,2150,2957,1590,3501,3794,4859,568,3222,852,732,455,2369,4654,4540,4674,2621,2589,2733,2254,
20,112,3098,1247,4392,2803,4779,3004,4917,4185,3326,4867,3168,3811,3050,2697,1822,1987,1256,2453,4432,
20,1640,2359,4548,3767,3608,433,273,996,2841,642,3970,2208,1126,2336,4265,3341,4051,1314,4228,2718,
20,3451,1620,2490,4487,3249,4264,110,3683,582,3309,4739,2564,684,2408,384,1654,4516,4142,189,4003,
20,1056,3224,2405,2909,1014,1924,4963,735,4725,4278,4002,4294,3683,4600,4129,1460,2786,602,4174,3511,
20,1342,1534,2846,4012,845,4544,2134,4105,922,3744,2958,1001,718,1274,4094,3128,974,417,267,1083,
20,1026,2487,904,2391,3616,3538,3744,4006,4938,622,1902,1005,2293,3788,4168,4219,1018,1650,4850,3512,
20,1646,2441,1944,3837,2276,2030,1616,2655,2325,1913,1886,1974,4638,2380,720,2549,4357,1582,1885,1533,
20,1385,3624,2650,2919,3914,4256,4529,2804,2959,2033,3423,4606,641,4481,3659,1077,3429,598,4323,3755,
20,4886,361,3974,1911,979,370,3056,3828,3550,2132,1479,1356,1668,3150,919,731,609,3457,2290,1327,
20,4413,3914,3879,4967,4177,315,4608,3954,1153,2155,4471,1069,3235,185,4414,3735,2864,4357,3022,949,
20,554,1005,2563,1293,2091,4302,1562,4844,4046,953,4008,164,4066,3708,4548,700,3142,223,1471,2530,
20,957,3029,3480,3141,2251,1233,2764,1215,4810,2964,2163,4640,1250,297,3515,4056,99,397,385,610,
20,3710,2252,2928,3134,305,2628,1844,539,2873,3881,1497,2833,2096,1752,2011,25,263,1444,2060,1723,
20,3699,858,1,2963,2414,2023,816,3341,3898,3449,700,1055,4621,323,56,4779,2924,933,285,3999,
20,3228,2427,2818,1309,1816,214,594,2381,4907,3429,212,1632,299,3235,273,3628,2764,148,3321,3746,
20,89,3561,735,2193,940,2030,1244,266,3206,3075,30,1149,849,4219,3859,1914,2902,4340,4816,56,
20,4026,1403,2388,2231,4176,977,1823,1242,4061,3329,4237,4786,975,294,4001,3918,1028,1842,4854,441,
20,2669,2914,1628,4975,3967,4994,1984,2833,3650,3333,3120,4644,703,338,3349,1717,136,3954,2421,3794,
20,4559,2667,2221,1477,4714,1987,4801,1202,3750,197,1567,4503,1779,2527,3311,2786,4059,1788,4791,4736,
20,3247,2991,3626,4944,3223,3684,4759,1748,2718,4521,776,2520,3148,478,1186,2481,3971,3600,4003,2605,
20,2933,416,3560,3793,1233,364,1421,2818,1171,613,976,4744,549,706,2694,1488,370,1255,3860,2056,
20,1171,1294,2168,1913,1037,4110,538,853,396,4774,492,1508,4677,1947,4291,3072,1558,3183,4588,770,
20,2016,2716,2789,3542,4375,3831,1603,3302,75,2462,1896,293,960,2747,4022,1954,4808,3502,3283,4912,
20,480,3312,1839,203,2105,2160,1105,1076,2127,1321,4068,4370,3367,3721,3398,1809,1296,594,1619,3907,
20,513,2111,2854,3671,1505,696,4952,2891,1518,1684,2050,2320,3392,592,3362,3919,3655,3000,2270,3057,
20,3375,2771,2021,2569,2883,380,1611,1087,270,844,2460,847,1097,1579,1967,106,2387,3969,4849,4892,
20,3161,2484,2408,2658,1940,196,3642,4461,4822,2284,3507,2415,2808,3947,2623,4102,4289,1959,4596,1532,
20,619,4549,1083,3874,3847,3518,3757,4811,3788,2140,995,1298,4419,1916,3289,204,4766,1653,3901,2235,
20,1287,286,2880,757,1980,3241,2194,785,4879,1270,258,2969,4784,4457,2984,874,729,4021,4269,1749,
20,1076,187,4104,3618,3280,912,4222,1407,22,4918,2803,368,1458,2655,1922,4328,3238,4284,2918,710,
20,1600,835,2310,4349,1781,2893,786,3389,1623,1758,2376,2589,1874,1024,4646,1130,4509,1000,2717,75,
20,2393,3487,2779,3271,2527,4074,710,4335,2652,3813,2246,2441,4832,3562,408,4489,708,1061,1639,1387,
20,1227,2685,4650,3925,1458,4267,74,919,3140,4342,4675,3951,3749,1308,4200,2100,1133,4220,803,1506,
20,4465,2265,1483,3208,1897,3177,2456,3683,4369,2798,3699,3092,757,4891,528,3261,2437,1833,3082,1184,
20,3117,2759,3158,2448,3786,410,334,3590,990,3446,2853,1949,4677,2307,1587,1614,2967,1746,469,1005,
20,4865,952,3152,3979,1288,251,3699,684,1947,3992,4885,2504,2603,230,2875,3606,74,2053,4689,4224,
20,2205,1444,3425,2932,2121,3462,3774,3575,4414,461,1300,766,704,4749,3029,1532,1279,380,839,2768,
20,1124,3000,2815,1583,209,2562,955,3030,4599,1444,3981,2193,959,1630,3660,2250,2344,325,4652,2946,
20,1997,4022,1922,2072,1531,4143,2439,3590,64,1565,4707,3406,3005,2174,749,3611,4827,1809,4928,589,
20,1862,580,1458,2155,3795,114,1741,4685,4103,3410,4734,40,1126,1183,49,88,628,3597,1487,999,
20,4452,1689,1366,1533,669,1266,2549,402,3002,2892,3512,4411,1574,4245,1909,4899,2997,1299,1710,1804,
20,1607,4425,3356,2697,3743,3164,4877,2690,1853,1700,2194,656,2219,597,3106,741,4898,1201,113,3767,
20,1627,1338,3533,2361,894,2516,2580,2834,506,2913,3099,2503,2748,4692,4040,4323,1952,1734,3078,1640,
20,3941,4607,707,2416,3193,267,796,2738,3660,4324,3725,4249,406,2826,3687,4929,2649,581,429,958,
20,3109,1916,2106,207,389,4088,4592,4404,3680,715,329,4706,4846,3807,3396,2038,1249,3068,3257,4730,
20,4470,2822,684,965,1535,1596,1090,3650,1045,976,601,3814,635,4386,276,1039,2178,2218,2495,1840,
20,714,1225,3392,1808,3592,3327,3853,3678,3377,611,753,3474,3391,712,3276,1496,4209,4376,2790,3085,
20,3987,2380,1189,3767,4758,610,1235,3214,575,4991,797,4906,1564,725,4195,2973,1157,3059,3384,4107,
20,3516,4907,527,2087,3347,712,559,2917,1753,1191,4239,734,3921,2116,262,2848,4991,865,450,3354,
20,4427,3341,1863,2141,87,1113,959,1970,1231,4948,2611,3048,2456,915,3999,3532,4683,3331,1118,3194,
20,904,1631,3633,467,2010,4958,2578,517,503,385,2081,4198,4273,4720,302,4168,1210,3008,1348,3345,
20,4562,1688,4799,322,4001,1187,2414,3516,2958,2669,607,4762,3344,2862,348,405,615,1218,4661,4941,
20,1898,210,4657,2204,4302,2538,4196,3403,1601,2428,614,4766,3613,369,1149,2948,2361,321,1588,1619,
20,1329,153,502,2858,1719,2537,1704,3517,655,411,3228,2759,3019,4544,1655,4882,2924,795,3676,2459,
20,2680,3690,3185,931,2240,3882,1834,2220,1596,4216,1609,2813,1457,804,2867,4679,2765,3666,2821,1928,
20,523,4801,530,1691,1962,3514,174,3439,1970,825,816,3655,804,2946,4253,4423,3561,2724,1471,2880,
20,1539,4495,3281,2967,188,2373,3476,2447,4147,4191,227,816,4031,540,4155,3142,3390,1324,2370,3792,
20,2021,4612,4986,1028,1124,3716,143,2572,89,3167,3553,1838,4032,2793,697,1889,1975,2229,327,3611,
20,2662,4152,2724,3466,305,2713,3233,4405,1360,26,1728,4277,185,4460,706,2260,2920,4891,3911,937,
20,1511,1220,3977,4788,4542,4068,4016,3931,4259,4851,3587,4745,4799,1819,4264,1201,2610,2479,1042,1146,
20,2378,2127,906,1797,4089,3642,1456,4501,2892,4117,1228,757,575,1614,1154,2916,1849,1254,4938,2620,
20,1428,3749,2380,2331,2184,1469,4426,2813,3616,1118,1516,1442,4029,2804,4106,4754,1860,729,1097,4469,
20,2258,3905,401,1836,4137,45,460,2762,3712,1798,4584,2918,3966,2986,2901,2914,4791,4436,1691,945,
20,2359,1961,2287,2049,3577,1510,3442,3297,3187,445,4408,2431,2074,3683,2136,3399,1846,3552,4170,4287,
20,2146,54,3836,3045,1932,2525,3228,4739,3039,1427,4671,1309,2656,3299,4980,2003,4073,2491,4794,4892,
20,4206,4909,4688,2661,1736,4784,2608,319,3610,2553,4545,717,379,1313,206,3620,3583,2953,4038,295,
20,1541,1269,3136,4071,1908,1510,459,3040,2599,918,336,3981,540,1332,3884,588,3451,464,2751,843,
20,1819,2111,9,4734,2691,2390,3835,2313,4387,1694,1257,1712,903,4773,1520,2286,421,2943,1926,3417,
20,283,3702,3298,307,3468,2723,2550,4356,1785,2314,2872,4305,1871,264,3686,2362,4534,4820,2436,413,
20,4486,2986,2210,4074,1217,3095,2272,4639,108,2274,2660,3785,158,2135,2683,1845,1774,1372,4993,4250,
20,4672,1954,3934,3774,1144,314,2727,3969,1415,1551,2574,3778,2737,4619,2788,4118,3918,3987,2389,2191,
20,847,1304,4555,2891,2,3388,4425,1685,2096,189,1886,3982,3560,3134,2283,3464,3698,2585,2911,4819,
20,3720,2182,4338,2213,2168,947,770,1413,1360,4470,4259,3552,906,224,3081,1217,3982,2679,3187,1878,
20,4912,2041,4817,1443,4083,1347,2090,3783,622,4313,3971,287,1135,4442,3674,3364,130,973,786,4453,
20,3524,3365,1794,3967,744,2305,1783,4182,79,3776,13,550,398,2693,4223,3307,1707,2605,2980,2724,
20,4642,4717,2196,3936,3142,466,4162,3631,311,2961,3352,4587,4464,2126,2295,4526,4858,4437,4430,3011,
20,1734,4526,913,3018,3688,2042,3425,735,3292,2141,2470,583,1120,1808,2843,4581,4599,1553,2782,2119,
20,3184,1219,580,2128,1204,2522,134,2837,3492,141,2579,2859,1883,4308,495,651,4255,4955,1022,737,
20,1154,705,4303,4215,2495,3674,656,989,3071,1358,1804,4742,1355,3052,520,240,279,3433,4926,3508,
20,2034,2834,1319,2829,630,3363,1515,3838,4113,13,4281,3225,2369,3940,2835,2487,3692,3237,876,2224,
20,997,4460,4588,3523,811,94,4591,2360,535,737,4608,2176,4699,4225,1628,2587,2714,2105,1465,4824,
20,349,2047,172,2780,1636,840,2354,3320,2279,648,692,61,3359,4279,3598,1464,4013,2845,2277,1983,
20,3119,2949,3733,1766,1553,3779,4318,4691,1035,1975,3995,4377,4850,3018,2415,4457,114,4552,150,1691,
20,2324,2262,1813,1527,3216,57,2763,1381,509,710,3735,2943,4813,339,700,140,2822,4946,363,1451,
20,1838,4887,3896,2510,4327,4614,702,2184,637,4429,2590,3305,3358,2333,4152,596,3256,506,4395,1250,
20,4410,952,3195,3139,2791,4232,2786,483,3888,2236,2434,2234,1426,914,4034,3403,4903,1591,777,1725,
20,3009,2169,1119,775,3293,1251,920,2824,4621,3202,1056,2704,4418,4564,2296,4526,2042,4860,3584,3376,
20,695,1939,2314,734,3147,3289,4699,1422,2542,4524,845,624,3216,4468,1531,4128,3301,3151,3169,4559,
20,3197,2059,765,1420,3027,123,1900,4328,3331,2654,4482,2171,813,86,768,1691,2250,2132,4604,4357,
20,340,4234,3959,2322,1468,877,2555,2166,1253,4936,2125,4943,4350,3852,1679,1598,2596,4711,3941,3535,
20,211,3458,661,2969,4225,2396,3352,1329,3381,2391,3830,1884,1968,705,4001,4843,3658,1469,4715,1354,
20,4108,1145,4110,3390,3662,2430,4964,3062,1368,4926,1271,238,1686,2667,1214,1066,4171,33,78,3309,
20,3379,233,4388,1751,3188,130,1194,1173,4834,1339,4650,369,3375,3147,181,2269,3351,3657,1283,815,
20,3016,3479,3367,2433,2535,3755,1771,4221,4780,2173,3543,4326,4809,3863,2877,1710,621,2369,1102,2725,
20,1388,2914,3978,4544,3890,4446,1861,1854,2562,2823,2328,3765,296,3271,1080,4920,3877,2653,437,3981,
20,217,3082,307,2026,3678,4327,3638,15,1264,425,4586,2527,3741,4043,366,2648,3216,1929,1308,2239,
20,1944,3543,4177,1228,3180,1984,864,1821,2755,3611,1337,1681,4713,919,2024,4781,1182,583,2461,2318,
20,3966,1956,3196,1404,2240,1679,3552,1070,2932,231,298,4037,4623,1771,53,4303,4239,545,2726,3577,
20,4145,1550,665,4874,4493,3128,3443,3555,2586,3481,1421,3156,723,2083,2091,1515,4638,719,2251,2979,
20,1092,169,2794,3362,1357,1379,4055,1939,567,3041,3406,160,4469,4666,4151,2309,4508,991,4394,501,
20,2653,476,1150,1796,3783,150,4500,3511,896,541,1612,3726,267,4122,3115,2658,2556,4755,4358,1866,
20,3444,4260,770,2305,3808,2583,182,4427,1108,4068,596,2916,2631,1316,4494,3787,394,1365,3013,3007,
20,4680,4661,1289,2354,3858,2076,4240,1732,1533,36,2430,588,4694,2738,2565,1274,3569,3108,1906,1018,
20,2462,424,719,799,3848,2021,124,4173,1920,2806,2115,4629,4464,3327,2009,4931,4869,2455,3439,2764,
20,1159,704,404,1012,1351,764,163,940,2050,4273,4316,3815,4055,1706,2515,3772,4995,2484,3123,4074,
20,1198,4951,2036,4864,1503,1826,1717,1362,2569,777,492,732,2329,4398,3657,2735,3784,409,2402,1951,
20,3077,1185,4404,1084,2930,2275,3650,1476,2839,4435,3183,820,2385,110,2424,4277,4426,556,3955,2723,
20,666,3829,1364,3701,869,4187,2345,3336,2959,1813,3983,2247,125,4013,2790,686,222,3994,1996,994,
20,401,1706,3855,1194,4924,3056,1013,991,4094,3548,4205,4112,3899,3200,456,2598,2645,2606,2178,2832,
20,1597,2188,2020,4126,4542,4146,4710,1434,4082,3782,3516,1664,4086,974,4620,4054,1751,3281,1061,628,
20,1995,1732,4824,3475,2294,409,4109,3059,2772,2638,1883,2742,4881,4974,162,1879,4925,3827,3795,52,
20,1964,1573,1694,2911,1253,3389,3849,2931,1294,2900,1401,2711,1649,2237,110,1596,2574,220,2969,3098,
20,2208,3876,2101,3000,3772,822,4966,3015,1629,3501,77,4861,3857,4761,2867,315,2995,74,3737,1523,
20,1224,792,4198,1897,2785,4825,4778,92,1708,4479,4430,4592,4616,1547,313,813,4967,1845,2593,4045,
20,2471,868,737,1522,2036,3247,4672,1130,2551,2999,2076,3886,3217,3239,4355,2168,1817,4900,3152,2749,
20,3945,1547,4970,4145,3066,4720,3784,2308,4735,1590,3643,4254,3839,57,2220,535,3034,1331,2231,3628,
20,816,2013,292,683,4530,3093,23,3838,4050,2706,2199,4256,3261,1895,4123,1136,1932,4191,2284,3558,
20,2112,3747,2062,1829,1955,3337,3055,4003,839,790,2143,503,1040,2172,1405,64,1928,1264,460,3828,
20,1801,26,3667,133,4318,1325,3248,792,4625,2325,1703,4670,937,3513,2520,2366,1237,1988,2241,948,
20,4221,633,3789,4106,2322,2856,2270,3510,2283,1683,2731,163,4021,4735,4303,2190,3993,1451,4840,4332,
20,679,3037,4597,4214,1702,1484,2153,3357,1830,2925,1485,1566,1140,1758,1623,4712,819,2559,968,2504,
20,3738,4450,3122,2827,3257,1499,3888,3471,980,1040,4781,2039,4826,131,158,2295,3022,2631,3731,2593,
20,4529,4593,4695,3756,1316,3534,3459,2642,2323,2387,1661,4694,4587,1935,2249,514,1215,3400,1398,3568,
20,299,3028,2550,2099,3447,3882,948,715,3785,3666,2151,3909,2856,119,4221,3396,4582,2301,3206,1501,
20,1510,4846,4728,4695,4366,3469,2641,423,1260,3093,1743,4455,1050,2258,685,3481,389,2766,4746,1238,
20,1369,3470,4717,1010,3758,3991,590,125,4354,2099,1789,1406,2544,2851,4149,1175,3484,4862,3446,244,
20,3375,3133,1714,1452,4251,2182,743,1685,1743,4133,612,4826,3725,2534,1732,523,1443,2708,2863,4945,
20,2256,1966,1001,954,3225,2732,2064,271,2347,4986,3586,4222,1853,2616,3741,1354,1877,1671,3455,682,
20,183,398,2205,4831,292,1063,2195,3011,68,2291,464,115,2805,1293,945,3866,2103,4998,544,1391,
20,3368,554,498,2850,4977,3731,1521,895,148,675,1665,1979,3659,4552,2763,2287,2092,203,1043,3920,
20,1778,2799,3971,2902,2820,4176,2126,1755,531,3843,700,1404,3606,3917,2852,4333,1220,379,42,939,
20,2166,3585,2786,2986,3393,4072,1441,4225,4975,640,503,3906,2612,4547,3180,82,468,739,1061,50,
20,894,529,785,726,1101,3602,3574,3171,3381,3778,769,646,3784,4635,3599,2319,146,4660,2123,3610,
20,4698,179,1484,1505,2447,3277,437,2346,4303,1073,4291,1156,3495,784,310,1643,3903,3730,2010,620,
20,622,2466,1920,3944,2820,4926,2666,3736,3539,219,1610,4955,4249,2372,4627,4847,1240,1938,4198,1400,
20,851,886,218,2245,4125,1894,149,1596,1375,1037,107,2907,2806,4682,4403,2123,1278,1780,681,2545,
20,2704,649,4505,1854,2467,1416,4673,3311,4282,4177,3696,4026,2740,307,4926,891,4441,2484,3438,18,
20,1422,954,4693,2322,3844,4228,1790,482,14,2854,924,200,3887,2634,350,3861,3195,2115,3683,1325,
20,1646,3540,4159,4379,829,3906,4904,4299,4515,3178,1610,1525,4986,2425,3864,2511,1383,3677,1021,128,
20,2641,2185,4556,3296,71,1491,3784,3437,2234,4617,97,4248,1933,238,2337,3538,4903,1422,1277,4422,
20,929,4093,4381,1024,3525,2988,1046,792,332,2718,3574,2209,253,1363,2434,178,3733,4222,1248,3776,
20,897,1875,354,878,1677,606,2924,2654,217,1643,2253,34,462,1128,676,4006,4345,1288,1080,2410,
20,392,2784,4875,976,2028,1221,727,3344,1580,156,2916,4326,4435,3175,2633,2042,3666,4083,4322,3752,
20,584,1661,1064,4119,3654,4128,62,2497,2227,4838,2672,709,853,1228,1310,1581,590,214,3045,1786,
20,2218,1124,1247,1745,195,104,1823,3448,649,1295,609,3259,1405,3244,1450,4115,2975,2845,377,4064,
20,3189,3944,4629,3265,1771,4481,1412,4,3335,2964,4763,2793,3452,2844,3734,1428,1700,2391,4006,1813,
20,1967,1365,3262,1397,1473,433,3118,3590,389,3214,2586,4287,2790,1104,788,2606,532,53,1132,1302,
20,2206,1946,3448,4483,2867,3479,2935,4283,957,2373,3052,584,4472,2315,1954,12,1768,783,622,1893,
20,1312,2777,4157,1231,678,3591,3018,2480,3443,1893,1600,3652,3753,2771,2627,3220,2302,3294,2978,3835,
20,4115,1934,3754,2254,1406,3885,3244,875,3154,3589,83,2622,1823,4097,1954,868,299,3637,4003,491,
20,4004,1849,509,591,4678,4278,2833,41,4452,1486,917,2874,4594,2281,123,124,4821,2189,1695,1703,
20,91,4578,3489,1983,2981,431,635,1042,1155,2088,1395,1516,4969,4599,1070,2367,969,3644,394,4709,
20,3302,1961,1135,3558,1211,2738,2682,186,2176,2709,3861,3790,1184,343,2362,2076,2273,2098,3209,1416,
20,1131,1608,611,774,1269,1293,931,2448,1028,2595,763,4378,964,705,430,956,2305,1427,1959,784,
20,3665,1981,4029,4079,2428,2399,4596,1472,2644,40,301,372,1545,57,1786,155,4388,2703,4812,3976,
20,86,1905,192,2203,2199,1589,4363,3682,988,3641,2268,3013,2675,386,2839,2774,4962,187,1732,4242,
20,3393,2624,3458,340,2121,2609,617,2112,4618,1455,739,157,2770,4969,1852,4950,2733,1348,4945,4287,
20,411,1110,3573,1321,930,114,1573,821,3925,2607,747,4218,1922,3078,263,3089,3501,141,3181,492,
20,2086,4398,3773,3391,838,1441,4222,790,4211,848,3852,3796,3199,531,1704,1058,1739,3659,2131,2340,
20,853,1385,4527,1006,191,2639,3204,4472,4775,3116,1156,4403,4180,2358,3211,1777,1554,678,4690,1426,
20,4132,1770,566,1535,2133,3301,2058,2473,3664,63,3337,3986,3898,1825,3510,2231,1256,4163,2593,2899,
20,3983,4767,423,4730,1020,4543,1482,51,1724,4388,451,2453,3596,925,4411,3886,1383,4582,403,1732,
20,1226,324,2269,636,207,737,1070,4588,2116,3759,3622,2122,4128,4148,3999,2689,889,4300,2762,3576,
20,3777,46,392,521,1892,1407,217,2247,2992,3405,4722,2317,4593,2404,1706,1673,1832,2580,3445,2295,
20,2137,687,2342,948,2994,1162,4545,3135,3400,4900,4443,420,3271,1006,331,2528,4300,4169,1640,1208,
20,4226,1948,2933,2492,3775,3943,3938,3103,335,3612,4871,1187,385,1240,1601,401,4989,4709,3922,827,
20,4400,1405,2925,4513,3808,231,4724,2426,4072,3424,1388,4281,977,1535,4699,2968,258,3664,1319,1030,
20,1657,4991,4413,2097,4454,4357,2678,132,4100,3138,4720,4782,2516,230,1743,4346,3963,543,3310,776,
20,2314,2585,1437,4951,2240,4088,1214,4709,641,1041,129,12,4721,2761,199,2174,3430,2579,1497,1592,
20,803,2218,452,436,935,4234,2626,4073,2573,3802,4581,3427,1073,2146,1059,1157,1199,3454,2185,918,
20,49,2881,3972,2748,1662,1392,2491,4155,1668,195,2514,1479,886,889,129,4999,4351,3821,2101,1317,
20,4611,1647,3769,1699,750,461,3728,1758,3277,1426,4660,3755,397,3268,550,2549,2914,323,835,2334,
20,2702,2239,618,2807,3037,877,418,3487,4451,1045,2464,992,2297,911,3096,438,2896,3370,2196,997,
20,4008,2511,1193,1214,4389,921,4243,3079,4940,4529,941,1569,4223,146,546,2865,2442,2585,1372,335,
20,4155,3294,601,386,689,710,4259,4604,722,1020,4181,4402,1779,1867,3876,1677,1589,4839,4502,726,
20,427,2105,219,4505,3234,4594,2280,2992,1348,82,2554,1954,2946,3803,3823,2796,2431,2667,1467,1618,
20,2550,758,1454,2954,3820,755,4198,1203,1002,637,1977,1727,647,180,740,3442,3372,3557,4800,1939,
20,2543,4122,3949,1681,1864,3023,4009,4621,2420,4670,2115,1881,1879,1202,4793,1680,4083,230,522,1710,
20,2910,4751,844,3671,3601,2327,2212,3680,3578,1180,3333,947,4083,290,3694,2063,4187,257,3778,539,
20,4654,1278,4776,2941,750,846,580,3100,4620,37,1104,4124,596,4772,242,3824,3354,3707,715,4675,
20,1517,189,3422,4872,1281,4089,612,4069,3922,4405,2259,3810,2014,2905,1952,1551,3057,4062,2954,2231,
20,838,194,1930,1458,3769,2619,120,4724,1656,3019,4806,1896,411,2964,902,2239,3723,1532,1691,4580,
20,946,2503,3832,3219,232,1510,2095,1699,2417,4545,2576,1396,3539,756,1033,769,4160,2660,2385,1462,
20,2176,4662,3413,2849,4399,3218,122,4984,3602,422,1902,3983,269,2435,3282,2770,140,388,1073,3986,
20,1990,1652,3628,643,483,2502,2078,1703,3434,2319,1377,179,2536,2077,3503,4398,4261,3546,3521,84,
20,4361,2362,270,795,3096,202,2053,2469,2027,293,4849,3772,3271,4642,4983,1814,1999,2284,611,1668,
20,4782,1258,2119,252,852,1155,1522,2744,645,367,2145,1465,32,1341,148,1139,4121,3570,2391,2264,
20,2254,882,3281,72,1905,4656,4915,2628,4102,1535,3838,2693,2091,4457,2145,3403,3774,1345,3427,1136,
20,590,674,1194,536,1524,3613,2102,3039,1820,1406,4362,4883,1800,942,2368,4021,591,2965,1593,4315,
20,485,1018,70,563,1490,2865,1482,317,2073,4658,1919,3387,756,4196,1323,1765,2392,2452,2683,1681,
20,4454,2109,2349,3702,2204,1600,952,1563,4440,3837,3170,4571,3159,3937,332,2640,3230,4864,2948,2302,
20,1515,1570,2786,4190,1591,2719,315,2972,3492,3741,3929,2802,1317,1979,724,1886,493,269,3489,2787,
20,3028,1437,4316,2963,4527,4987,1541,2009,213,4680,636,1334,4600,2283,1782,932,1306,491,590,4584,
20,579,4670,4589,2652,2938,236,3395,616,2277,4914,1405,1399,4807,2057,227,4377,4477,3433,2794,2297,
20,2088,538,1977,902,1869,565,2479,1215,1740,2831,351,2709,4088,2838,2020,3447,4536,2557,1111,2850,
20,2539,4226,3415,3161,108,4119,3946,862,4901,4499,113,4494,4291,808,4398,2028,4894,269,3091,205,
20,162,1859,891,823,1326,4830,145,959,863,234,1885,161,210,606,2451,4374,3857,2983,4468,3499,
20,3610,4034,3307,4768,4289,4754,2637,3033,1100,2047,1085,1478,901,4944,4258,2357,4277,1400,549,3208,
20,165,2981,1527,1910,4167,2716,2165,1215,4406,318,2958,4102,2554,1266,2249,2674,4435,2472,1826,1931,
20,102,3634,4356,1276,4396,3087,611,2907,2125,690,3039,3897,82,3168,3496,2377,831,1622,1361,2338,
20,4129,2517,1749,2386,1203,875,2840,2294,3956,541,4335,3294,4515,2836,3230,4972,1593,4147,4956,4855,
20,4934,2388,3634,2120,929,4162,4631,2862,2790,3822,2891,4449,4203,4892,1333,4211,1179,1466,2121,2475,
20,264,882,4552,3062,113,1736,3040,768,657,372,3907,120,4544,4149,2134,3409,1017,2816,2773,308,
