RRN Network: N=5000 degree=20
20,2793,3785,1142,1348,3826,4287,4133,4117,2934,4669,4803,1400,2755,122,1103,2683,1785,4081,1053,2127,
20,1022,2939,4357,745,4909,4864,2526,794,2229,383,827,643,4821,3665,2177,1952,1707,3426,4366,970,
20,939,2605,1354,2130,4333,4711,3903,2179,3232,3980,3716,2392,2041,2488,702,3648,3094,3552,3715,3777,
20,2594,986,1765,2808,375,3903,1894,4630,3601,4420,704,2938,1785,3939,1530,4263,1081,4706,134,2763,
20,763,4705,4260,2140,2116,416,4852,3152,2908,1447,4153,4391,3123,108,3003,653,4165,4786,3958,3573,
20,1461,3441,2875,4389,4433,2460,4233,123,536,2774,2900,452,4275,1916,2917,1349,1838,4639,4337,2703,
20,2281,2392,2619,3587,3823,567,73,3195,898,2469,1925,3398,2180,3811,3858,1304,1823,3968,4565,1363,
20,1202,2683,818,1134,70,470,4741,4226,4993,1444,1788,697,2919,769,396,3402,76,1355,4496,245,
20,4232,1653,4856,273,4092,2891,3589,1963,3798,4365,1969,4836,4878,402,3406,4264,1690,3224,1710,1474,
20,3513,3672,647,1252,1636,2808,4241,3462,3409,1306,3748,4846,1798,2021,2145,1359,2003,505,2067,3287,
20,1306,777,2861,903,4584,2269,298,402,4462,1013,3341,4295,2275,452,2808,946,1254,4530,3475,2773,
20,1412,450,1079,2352,3358,2155,4533,3843,1841,4870,2559,1730,2813,1985,1359,1119,4260,4179,2821,4365,
20,1139,2619,43,3590,4474,3370,1408,1976,147,2898,3407,289,1085,2064,4311,2896,3489,576,1737,3550,
20,2630,4600,4694,3942,431,3250,394,3425,3675,3197,800,3499,2268,1888,2719,3938,3156,1739,4760,1229,
20,1219,1230,449,163,3644,1885,919,4026,1551,1703,49,2692,149,121,918,1253,3846,3923,2620,2352,
20,4477,555,1532,2218,3823,4666,4710,1615,2916,4764,4511,2362,347,1251,3908,2222,2159,2782,410,2743,
20,4722,1997,1836,803,3738,241,4122,2454,1086,2300,4182,661,4680,2088,876,493,2859,3119,3207,313,
20,1942,4327,541,1827,3944,3876,729,3628,3521,3164,3634,3181,2472,1278,3355,116,895,2433,592,2286,
20,2169,1664,3742,4796,2996,738,4752,4235,405,910,3469,4278,2111,3457,4119,3142,4168,583,349,1909,
20,3909,2216,174,1545,2991,511,3645,1116,3254,1656,3181,3291,4811,4342,443,2365,3317,481,1470,1358,
20,1659,360,4991,4047,1041,4799,3853,4870,3474,1190,3825,4380,4082,3819,4018,4449,2452,4038,397,3566,
20,3316,2963,4750,2350,3440,4101,533,3585,4113,4615,1693,3120,4626,4080,175,2296,3263,2065,957,408,
20,967,3147,3488,2131,3340,1223,3071,2817,4963,3415,146,1395,1294,2677,4301,1269,2322,1720,3279,2100,
20,2333,4825,1992,158,2534,2901,4491,486,4412,1790,1967,4605,3164,4265,2149,4301,3109,1893,2774,1241,
20,3091,4706,4388,3646,4040,2169,4022,2060,2856,1032,1481,233,2264,3293,1125,1369,487,2437,3954,1573,
20,1679,4210,4299,2373,397,1803,1220,2296,1212,3043,4674,3461,540,4501,2369,865,536,3152,889,3163,
20,3576,4231,1812,3617,1927,1092,1484,4714,3412,2875,4711,3622,3498,428,4341,3840,3861,976,1400,324,
20,2225,1787,447,4513,338,4605,2122,3188,1633,416,184,976,3434,2829,1718,4736,4171,2720,2365,1170,
20,93,437,599,86,1456,3719,2304,3011,4493,2992,1317,3205,1731,2972,2657,2502,31,4631,4757,2910,
20,3091,722,4367,1447,4471,1983,3243,4017,2577,551,3530,4955,3144,1504,2856,791,2493,4787,3509,1431,
20,1068,3641,1928,3521,848,708,4198,2119,1676,4365,704,4137,1667,2859,77,114,1830,3143,2552,4308,
20,2194,4058,2834,4974,2102,3668,2571,4186,2439,169,329,3142,577,2702,2916,335,380,2957,2500,4731,
20,405,696,992,3503,2075,855,4539,1874,3637,2225,606,1492,2640,2879,1868,4931,3992,2928,743,603,
20,588,225,1422,239,4245,4602,4680,3580,2219,4164,265,793,3654,284,609,616,1465,4612,3170,521,
20,3501,1420,4737,1559,1652,2170,568,2132,4142,2659,4296,3666,4667,3052,4560,894,786,3734,914,4867,
20,2576,4002,2677,4663,663,1587,2362,932,4898,512,4966,4789,4200,941,1078,1240,1049,1975,3699,5,
20,4728,947,3012,881,2574,3729,2350,358,4149,2108,500,4588,413,2275,3114,1241,4211,3436,446,3498,
20,564,2931,31,4550,1561,1644,1300,519,1748,1814,3470,951,510,408,1985,95,4669,1543,3735,4027,
20,81,2630,1276,1612,2584,3464,3148,794,1046,1042,4120,4363,4536,874,4317,4148,213,3635,1755,1727,
20,4205,1692,822,4951,4534,837,4280,3343,1224,2535,3769,3892,4403,730,3487,4335,405,2958,1050,3856,
20,2665,2688,1177,3358,558,3903,353,885,123,3970,4153,702,4484,2084,854,283,4410,3078,3549,2717,
20,4080,2427,1236,3515,3662,1063,3967,87,2940,1414,2543,3731,103,1186,4161,1827,2270,4174,4316,3689,
20,3476,4054,4523,4736,217,77,4218,716,2141,2226,4788,4943,2556,1125,1134,236,3055,3784,791,71,
20,2888,2666,283,4466,1683,3727,2994,628,2632,2147,3592,3371,2007,909,1864,1936,640,4557,1851,3850,
20,4401,4121,1774,1754,2770,4023,4337,2288,2736,41,2481,3420,3161,1129,1041,3930,1132,1843,1836,4637,
20,688,4589,4592,3053,3703,3640,12,4486,1715,3555,1099,4072,4900,1603,1677,532,2562,3577,1574,4230,
20,1842,4935,3338,714,1252,1388,4264,2671,199,3445,4511,4970,4925,4047,4121,4015,4474,768,2866,36,
20,4936,462,1861,3524,2287,576,66,4329,214,3822,352,2643,3836,4388,1186,4186,3839,367,1407,3517,
20,2638,4879,987,1445,4666,3674,3802,609,744,1425,4682,517,2075,1695,3824,3963,1698,779,4402,3833,
20,2848,937,3725,1027,2899,2878,3221,2464,3382,859,2273,2687,2966,4992,248,1412,893,1214,4031,2083,
20,300,3676,3833,3930,4333,2272,649,841,4274,982,1479,3331,3591,3482,2075,2808,2908,2592,531,2707,
20,2836,4373,4423,2817,165,4323,2180,4218,1904,4425,647,3240,560,2483,2750,3291,4931,1533,3378,1476,
20,4360,4309,423,2345,4949,1054,929,4096,723,1692,4113,2518,767,1380,3026,4524,4170,1780,4312,3423,
20,3521,400,1203,4750,2486,4473,4661,3189,3545,2296,436,634,2980,663,2348,4615,879,329,3234,1150,
20,1333,4134,4472,4566,1761,1638,30,2718,1158,3483,2733,1998,2360,3669,3205,1541,693,729,4173,2286,
20,3982,3208,3173,184,2457,4229,4636,4804,806,4589,7,3311,2846,575,79,1110,907,3540,3197,2653,
20,3109,3660,3350,2938,2360,4131,2442,116,2717,2101,2163,3481,3520,4300,3527,4880,883,90,3016,3139,
20,726,843,3090,581,3510,1979,1637,2537,476,3693,4526,1766,3762,4649,1420,4803,285,2593,3030,2554,
20,773,1728,4556,1955,3166,3973,4004,4438,676,4365,444,4314,1924,829,3813,4749,4490,3464,94,3479,
20,1014,4940,1117,2211,4811,1110,4906,3980,1366,1720,4897,4607,445,1004,741,1485,25,2089,2810,2427,
20,1613,1709,2707,572,4917,1101,2922,2581,2408,3116,2003,4182,2804,2844,3545,361,852,2426,2679,1603,
20,354,3695,532,667,1501,2498,738,3711,3718,371,1426,4020,1309,502,3065,157,1433,976,4338,4834,
20,2988,3066,3416,2224,1780,4176,387,615,3270,3324,3111,4532,2506,3410,2125,2467,1856,2355,2009,2865,
20,2782,55,2866,2654,47,4829,2008,1745,4055,2723,1322,2812,1445,3112,2450,399,4596,4994,2911,4646,
20,624,2758,3330,2187,2077,1214,1684,3459,4850,3274,2940,4327,1020,2597,3485,3165,4418,3829,3438,2119,
20,4994,3351,2859,2127,1715,1653,4470,4356,137,4461,1765,2742,378,2496,2531,106,4375,4831,4366,1366,
20,2340,1040,846,2907,191,1522,4784,2116,764,3058,3379,4727,3658,4037,2384,939,755,4108,3060,4196,
20,1150,1385,2483,3356,3258,4182,4956,821,2729,572,1212,1294,3129,1020,37,2749,4071,484,1870,394,
20,2197,4672,3292,1009,4423,1286,3176,4120,4129,4758,3276,1630,4060,2279,3315,3572,999,677,3300,284,
20,4695,2513,3519,688,4953,4322,4213,3252,1009,276,4934,4436,1622,2527,1551,1016,1742,2539,2840,4995,
20,2692,4388,4511,4031,2342,4010,4448,3090,3244,569,85,4073,3164,547,505,3734,2743,2147,834,2391,
20,886,1543,2167,1950,1145,3067,2531,1163,2267,2108,3738,1306,1834,1862,2968,3387,1008,1307,4164,2092,
20,3387,1977,3059,4652,2250,3249,4922,3544,1591,2398,636,3252,70,2838,266,3481,3469,3563,3739,2621,
20,4128,1156,57,1270,3946,2067,4897,1330,3164,1433,4994,888,1780,986,3338,2358,3549,1629,767,4833,
20,4971,467,1511,1732,262,1563,1948,4176,4102,2037,4779,1380,4680,1831,635,3157,371,3318,3258,2099,
20,976,4899,4371,3834,2480,4115,3502,4763,2423,3735,1317,4868,4384,955,2286,932,480,7,2782,2199,
20,1627,1378,2153,1202,3892,4228,1958,1395,4197,3074,2465,3643,2559,4138,1516,23,1562,2476,3405,105,
20,2165,3016,732,3286,3196,767,1491,3195,4133,4234,3695,3425,2340,743,2181,1475,1920,889,2204,848,
20,3537,1282,4746,1588,3639,566,1028,4582,1050,3359,2297,4578,4266,2079,3772,1003,3150,145,3678,4574,
20,1845,4920,215,3386,552,77,1819,4252,120,1738,2352,2541,4133,981,3698,4445,2125,4529,86,867,
20,26,3145,4813,1179,4662,808,2052,2582,1372,100,4400,2799,3780,4638,4906,2485,2140,2983,2727,4860,
20,2144,4285,2858,4227,2910,4328,1503,3976,1425,3307,667,3039,2838,795,4053,2483,2496,4249,3709,580,
20,4656,1237,3685,1906,1245,4213,702,3216,790,1496,3349,3122,4739,1155,2940,183,2316,3764,1550,3063,
20,4997,998,1409,3014,3678,2637,3183,2708,3599,2926,2223,1158,2430,3912,3856,901,4927,2267,1835,1764,
20,2212,4589,1983,3339,2544,4020,1051,3281,237,3383,536,3445,2876,1059,4476,2871,1565,2491,982,3135,
20,1366,3465,2080,3754,3460,3523,1018,3341,1964,4705,726,1129,328,336,14,2087,2387,3310,2778,4084,
20,522,4952,1123,4453,3123,2989,3434,1875,1966,1287,4401,3994,3230,3494,4337,3386,1116,4512,3713,1782,
20,1898,1914,2278,2383,1058,149,15,3582,160,761,4819,4409,4124,3487,3395,1276,2616,2232,2545,2048,
20,2900,3726,3108,594,1473,1104,798,4513,2027,317,2086,2912,2981,3213,2860,3464,4105,2294,3224,1934,
20,3743,1428,3312,1939,1261,3934,3396,2950,4601,2803,118,2596,3571,1495,507,235,4225,2216,4966,3753,
20,3877,1782,2551,2422,1293,3697,142,3401,2688,1198,4918,1285,1876,4834,4891,4286,2346,3891,1845,1331,
20,3284,3417,3932,4661,13,1998,2106,41,3605,3629,4564,1664,2631,3278,3900,4311,4521,1103,3806,2092,
20,2479,2904,151,1572,191,3465,4194,4323,265,3558,2204,3251,3026,2264,4280,1839,1322,2463,3010,3066,
20,941,1266,3819,3737,3988,2689,4174,2372,405,363,1941,4261,3918,3437,670,4718,1067,3122,864,2163,
20,312,1929,593,3630,1938,3788,1445,3172,3015,2541,4287,2558,4948,2065,3685,4312,4884,865,2744,1192,
20,1504,1036,2647,76,1741,3420,3908,4972,4641,3821,4417,2293,1171,4898,2681,3911,956,4808,4762,1269,
20,4944,3707,2993,1166,2585,94,1863,2293,2968,2703,882,3563,3367,769,4852,2459,4351,1937,218,273,
20,3636,4986,2467,669,598,2416,3470,3556,4538,2755,1943,1835,592,573,2685,3415,1409,3049,727,3645,
20,2080,1881,3321,2574,1177,2308,503,497,1104,2634,2606,129,2532,1533,2443,2902,2874,52,4095,3655,
20,2970,41,1486,2586,3316,1310,3110,193,4485,1411,2935,2102,2035,3600,2071,4025,4549,1494,3575,2742,
20,1858,1084,840,590,417,2464,4195,532,2796,1020,2354,419,4993,2429,4529,1135,906,842,3926,1279,
20,4720,1065,1601,412,4412,2050,3919,3497,2811,2985,148,4216,2641,4991,4423,3703,880,3971,3906,343,
20,713,4670,4734,4964,4477,4185,687,3199,3863,266,2373,3219,135,872,3213,2725,4035,800,4356,3694,
20,4318,1174,3321,3392,2497,2602,4264,765,868,657,1996,3576,3961,4436,3283,3280,572,3946,3301,2956,
20,1585,1720,3960,2737,2785,2335,1673,1141,127,1511,4236,3637,4946,2057,3365,4522,1739,659,680,1771,
20,4159,3995,4205,1456,1280,745,2869,2749,2658,3484,3913,3441,746,4016,1124,2384,392,4571,4698,2113,
20,2820,4834,3694,4304,2684,3007,742,724,4918,272,1640,4586,2081,550,3742,3984,544,477,798,75,
20,438,4742,3616,3536,1616,4866,3230,4364,2481,3431,2906,853,3213,3794,4798,2637,4295,1836,2546,640,
20,1146,1427,4033,528,26,2570,4751,397,4698,3126,2217,4984,2180,1126,4609,2292,2025,2176,2507,4729,
20,406,1924,4466,4873,4880,1021,1408,4036,3810,715,135,1707,2679,944,930,3809,4587,2443,142,4531,
20,3828,2270,3730,4392,4141,4082,454,908,2263,3849,698,2856,2348,33,3479,4146,3560,1112,4179,3001,
20,8,4634,772,2154,3342,3726,4215,2805,109,4979,2966,1475,1884,1138,782,988,4905,3021,3159,4667,
20,2459,745,2851,3982,3287,309,2239,2043,537,3621,3726,3241,2071,1732,736,198,4487,4305,2689,2802,
20,2509,3700,1563,2081,2442,3460,2886,1117,2216,4766,2315,475,673,3805,3724,3962,4395,4288,4376,193,
20,2099,2474,3417,4292,694,1339,4134,3653,1452,4972,1694,2411,1057,4297,2999,238,3682,3427,2098,4904,
20,1970,454,3747,2209,3879,3931,746,1071,2563,1753,3047,1226,593,928,3257,729,4324,4238,3439,1401,
20,4778,2526,1371,3178,3008,3194,2434,4591,2170,153,4024,2606,1954,2418,1904,4771,3222,2448,331,445,
20,3678,2051,3910,3848,1196,3512,3439,3053,3450,995,2114,3742,3676,2867,913,1358,3415,3696,3808,4886,
20,4508,2766,4141,4305,4796,4944,1074,4935,4465,666,4696,2304,1618,2311,1782,1871,2447,4111,953,1299,
20,963,2023,3801,2261,2420,873,397,1217,387,637,943,1648,340,4747,1602,4681,4968,4369,3945,2019,
20,4446,1086,1844,877,3037,2230,2128,733,512,275,4576,2699,4647,1465,3842,451,4071,4274,4068,1380,
20,422,258,51,461,2115,4515,4801,1461,1282,4388,785,2065,3361,2567,1536,2074,2369,1387,1788,2792,
20,1486,4646,1431,2189,16,1521,4159,3352,4686,3740,4995,1558,1411,2722,3190,1896,2652,262,1188,2306,
20,645,4788,1676,3940,103,296,3364,3781,362,1817,2214,3507,10,2053,3236,3290,663,4156,4083,4094,
20,411,3178,2200,4717,2259,796,4962,2517,799,4698,3100,4650,3788,2902,1926,4911,2451,4320,268,1777,
20,1353,4458,2770,3051,4587,4824,4568,2171,693,579,2684,3296,1660,4778,4932,4073,2120,393,2818,3931,
20,3532,4516,1730,2625,1976,1852,3906,1734,2953,3179,4675,1418,4591,4045,1513,1970,1480,2396,970,3318,
20,2279,4315,892,3556,330,1606,2712,1950,2183,4200,1448,4905,2756,817,2697,3236,1551,1592,4147,341,
20,4410,4012,3202,4568,1362,238,4159,197,2299,2308,137,1081,2085,2838,3924,2325,3007,176,4004,3155,
20,1899,4792,3796,4610,4906,4274,1792,1754,1520,2432,2991,4730,4201,1760,2448,3144,4248,647,382,4303,
20,1314,1271,2470,3177,4960,2102,736,2284,739,1456,234,590,4853,4892,2232,2772,811,777,4554,4448,
20,1256,999,2055,1687,4889,623,2428,4836,3872,3518,2514,4158,4041,4997,1558,524,1143,2568,4912,4719,
20,3518,1334,1514,2522,4970,3993,132,2003,3407,3426,211,583,4816,4807,536,4998,3813,3579,1118,3710,
20,3988,633,2962,2658,1928,878,835,3842,2143,3067,4545,2961,4266,740,1410,949,2398,1122,480,1360,
20,2503,337,1755,2327,2904,534,808,2046,244,1907,2713,3142,2830,3468,411,67,2677,4723,2624,60,
20,4197,687,713,1678,3569,4641,1126,3551,2788,2098,1998,2971,2992,4311,3303,2395,3913,3378,11,360,
20,2501,1536,1823,4141,2289,2558,52,4595,2347,2200,1811,4991,1722,4890,2182,1087,762,4916,2543,1670,
20,2524,1829,4287,1930,1815,3582,1878,78,3882,1773,4107,2106,2334,913,3520,3137,3535,4286,274,3138,
20,2803,2234,1615,4892,1055,4162,853,660,3463,806,2998,896,2835,1338,2031,3066,4471,4667,2147,1644,
20,3548,2282,1319,2836,1584,2251,3572,3521,2858,115,2429,2315,1535,1576,3010,101,765,2981,2975,2035,
20,4041,2837,4551,860,1656,599,680,765,4353,4943,17,3569,3345,3522,1545,2870,512,1538,3516,2475,
20,1198,4016,3612,3618,2070,3452,2753,4670,938,1080,3643,1385,3062,1259,3262,1396,1128,2595,338,4395,
20,2480,613,568,3367,341,1443,2715,4060,781,3933,1255,508,1466,2074,3285,2766,4921,2014,2356,352,
20,471,1662,4948,4529,4429,2167,4119,1708,1824,330,2512,2588,399,1731,2889,4270,4837,1985,1932,2527,
20,3258,646,1255,1542,2250,3865,25,4738,3709,2920,3528,989,3991,3045,796,3500,758,3404,3051,3778,
20,3076,410,1614,3430,1007,1701,2760,4933,756,1353,2796,1683,3033,1745,4591,2510,2015,310,491,1147,
20,822,1326,3735,3234,728,2436,36,169,497,421,1065,1535,3036,3792,1583,3180,4629,1615,4221,4044,
20,590,4358,886,3496,2795,2636,3989,2195,4103,2498,1717,4456,2598,1043,3448,1108,2000,1592,282,79,
20,3323,1255,2073,2914,2155,14,2809,1399,2111,2619,3873,1386,2132,1623,3313,2573,4836,3036,1072,872,
20,3325,1035,408,1617,615,4220,3947,4766,1228,4150,2085,469,1522,2933,2950,2650,2300,1808,4658,3232,
20,3726,4266,1373,868,3397,3749,1357,1777,2491,1834,2842,1319,3631,1551,3943,3840,3564,4044,1308,1698,
20,3467,1079,40,1523,924,4402,1430,2419,1970,1016,50,323,1419,785,4691,1626,4193,2680,1839,3049,
20,4725,700,3543,1563,618,113,4052,3321,1363,3178,947,4169,1429,4340,1332,4623,1611,442,3111,4900,
20,243,425,2290,2714,4256,3896,1017,1785,1810,2868,2142,3351,4523,2626,10,4828,3105,844,2718,1947,
20,1205,3793,4681,3009,1181,4155,4426,4723,527,4942,4428,4238,114,132,285,4762,1538,4467,3421,497,
20,33,660,2499,3369,1520,1820,2094,1563,2973,1930,3214,1612,2813,355,4933,3655,1131,2353,1509,4490,
20,2824,2958,394,4088,325,455,1318,4147,4983,14,819,2813,3253,4411,92,4902,2698,3281,605,3979,
20,2504,95,2647,1494,69,3423,4892,3254,1247,4013,3094,3256,4025,1424,4069,1252,4943,57,3679,2779,
20,2351,1294,3418,1261,3001,3459,2673,539,1598,1420,2633,38,3207,568,1551,3937,1058,2758,3365,3434,
20,2683,4434,2483,3204,929,1807,2675,639,2830,1220,4978,4848,2368,2890,1473,4858,2047,2001,49,3416,
20,810,1484,4707,403,1351,3595,1624,4968,2436,3942,4320,1025,4348,3703,2076,1352,506,3480,4001,2510,
20,911,3698,938,1552,440,254,3077,1550,2909,599,2759,3513,751,3204,3081,3126,2613,4462,1024,4409,
20,4199,3522,1708,2145,3318,3678,726,3274,1756,1186,3945,3572,3527,4274,1240,2931,2657,4474,616,1316,
20,1241,3376,1725,1778,4502,2341,1813,2652,1507,2194,1364,952,3545,1297,1444,1857,2957,300,438,147,
20,1213,2881,4254,891,1957,2438,2029,4134,3486,4082,2432,4999,639,3967,3399,1449,3877,4791,90,836,
20,1951,4687,2734,3279,4740,1184,3713,2756,258,3801,1545,2465,4894,1612,3688,3339,318,4206,4236,447,
20,4116,2628,2836,2090,1346,4809,1968,865,605,4117,2885,2178,3575,351,4950,4868,2905,3671,2860,4571,
20,4414,3522,3540,2298,2093,2793,2109,2234,2390,807,2985,3964,717,3951,114,1843,3129,4078,1431,1986,
20,3991,2097,4100,2219,3775,3265,1650,3952,1487,93,1535,1595,1961,3811,2406,3698,4207,3164,2,1540,
20,985,3123,12,166,2544,508,585,1045,1924,218,1717,1940,672,1079,1355,4774,1831,3474,647,2054,
20,185,336,2541,3592,2877,2424,1702,4349,1079,4608,3153,3290,1434,3986,485,2959,873,3219,3756,759,
20,4852,4483,3508,788,1747,2914,4983,2270,1252,1120,449,16,2302,4507,3622,646,3988,2361,1326,2715,
20,963,478,245,3608,730,4683,2097,1336,4207,864,44,1309,2303,2905,609,987,1434,4259,2436,1024,
20,4884,242,4440,1597,744,3922,909,4493,229,42,1379,429,4966,4825,2551,3718,598,428,2957,3057,
20,3818,161,1016,1303,2537,1644,1788,1514,87,2446,3108,2552,2461,615,2085,232,4568,1421,1626,633,
20,2694,1817,859,1887,1292,4675,4290,2045,4677,2811,4538,2107,1442,2277,2636,1232,3829,3961,3670,2178,
20,2683,1200,1174,3035,405,2308,1447,1045,981,2408,1750,4410,1738,3919,3712,4702,1290,2503,2957,1658,
20,3823,1197,3657,1001,2451,2536,881,3801,3986,3253,793,4594,1056,2855,147,541,1754,3437,4808,4158,
20,2678,59,381,3905,4295,1838,4108,1355,3171,4503,1277,4502,1430,852,913,1902,3964,368,2454,4790,
20,2905,1740,3300,1392,1871,4255,4977,3720,4148,1271,2684,2360,1358,3094,2021,699,2474,2365,4950,4349,
20,4634,1730,4509,4692,2893,1506,34,1667,4435,334,564,2705,3647,3720,2276,4731,4856,2744,2106,4475,
20,2571,4847,2691,4523,4633,3411,560,4477,2602,1031,3114,3774,4797,4406,4616,3461,3026,691,3290,4609,
20,2796,1435,3406,1583,2022,267,4663,3782,2061,3902,4418,4280,2797,1068,91,1503,1751,1289,4317,3576,
20,1779,4900,49,4309,2868,3391,3679,3509,1697,415,589,297,518,4481,2854,3817,288,464,3304,750,
20,1678,1400,3747,2457,3524,4812,429,1705,3223,2625,4980,3283,4173,3647,1440,4708,2540,3832,4085,314,
20,329,426,2987,2715,2558,3517,3379,2541,1379,4202,3,1093,1663,277,842,2397,4588,2801,2630,4623,
20,4329,611,1335,520,4569,4157,4097,3524,2356,548,1636,930,2304,4252,3738,1905,4599,2332,4288,3337,
20,4661,1685,3388,3384,1332,2277,270,4607,2147,2710,4047,809,3071,1147,543,1571,2424,1299,2651,1941,
20,579,614,3227,3980,211,2061,1756,3586,1548,939,2789,2858,2225,11,440,2154,4869,4077,4646,4758,
20,3909,2059,654,864,2238,2578,3792,4989,274,916,413,3035,3300,1503,2779,2409,984,3569,360,3260,
20,3096,612,2997,4051,1827,4018,72,4618,2097,2838,2936,3399,3451,3271,223,37,1604,859,1017,4634,
20,1282,479,1636,1910,2859,3779,1276,2552,4563,2592,2503,4771,1544,3272,797,2903,2461,4595,4489,4586,
20,3105,1031,3480,4296,2067,941,3302,3106,585,600,2378,705,554,1142,2443,2979,3151,2358,267,3934,
20,4577,4195,2121,1128,4751,4142,3908,187,4246,1147,4546,2922,1287,1540,3665,2989,533,1711,1045,2941,
20,2230,3052,1454,3181,911,1065,4407,4079,3215,4731,3103,872,3135,68,540,4302,1025,252,3453,4656,
20,4987,2927,180,4034,1769,1084,940,4615,2733,4958,3192,3876,2741,4974,1899,793,2412,1573,772,237,
20,2042,377,3898,4490,2482,2632,4846,1279,2910,2663,284,1858,3714,4732,1596,3525,1536,192,4691,4407,
20,3392,4328,3185,3284,521,2568,4578,2124,568,3047,2253,2591,3619,1563,1153,4353,2293,3094,3263,2762,
20,2841,2583,77,4032,4006,3249,417,459,2245,851,328,3285,3089,254,3098,4705,3622,4535,1935,2914,
20,4000,774,3922,3161,2247,3220,452,4624,526,917,1291,970,136,4601,3372,258,2185,370,4040,3471,
20,54,773,2804,4764,3841,4690,4033,3498,2488,1927,441,602,1443,4125,3022,477,1762,3662,3295,265,
20,754,4536,4336,384,2564,4848,4877,2641,2101,4191,4681,4851,3548,1817,2156,388,2498,501,1179,4587,
20,2227,4453,563,3621,566,4749,3995,631,3671,4982,1628,4131,102,792,1205,2216,1509,4010,29,263,
20,2351,4014,4270,3943,1090,3042,4527,2475,1384,177,4463,3842,655,3687,2849,4696,2660,742,125,3817,
20,760,910,516,2548,2200,2398,3760,2301,249,1901,3784,4268,4043,4098,225,4831,1690,2731,2322,1801,
20,1626,1853,4214,225,3226,3115,633,595,3941,3045,3958,2011,4819,395,1717,684,4787,272,1330,74,
20,3200,1486,2183,3107,4489,387,2357,4927,101,1218,4898,3921,2670,3337,1540,4879,747,785,2515,1910,
20,974,2403,906,2776,3793,4805,2465,3699,1285,4893,3334,683,3851,4537,4174,3310,999,2859,3632,1882,
20,1628,3033,1199,2052,3465,3488,1523,1356,3676,2697,4441,272,2054,2647,4702,321,111,1088,1611,1219,
20,2402,2248,1960,965,4668,75,1614,3673,2959,1692,4099,4259,3822,4753,1050,1607,3299,1451,1875,667,
20,11,610,3564,4491,3016,4357,4676,595,437,2396,4286,3252,229,4746,4378,4047,4512,1755,3749,2660,
20,3231,2327,219,2556,2304,448,197,21,1911,113,1324,3297,4330,4672,4799,376,4096,2610,1731,490,
20,2115,1235,759,2729,4536,4804,79,2645,2708,4524,4181,2834,2272,480,1712,1412,1875,4707,3683,187,
20,825,77,1664,4131,4631,3405,3739,1706,4858,4686,3711,41,1733,3997,1718,2873,1135,4017,4228,1227,
20,3007,4064,770,2046,3095,2427,512,1837,1316,4588,361,3122,1256,3677,1255,3842,3722,3090,2956,1259,
20,1451,3538,1006,4118,321,429,393,1737,2447,4301,4090,1974,1717,275,69,518,2156,791,4976,453,
20,2565,4241,2696,4543,4253,2074,3084,969,3376,3811,1970,1391,935,4733,4015,734,4067,892,669,2740,
20,3543,3953,3488,2405,4200,1761,2866,1092,4845,1094,68,3129,3950,3832,4111,2891,1400,3267,4987,305,
20,4294,4967,3692,866,3053,1978,475,2166,3999,2463,3364,824,1015,93,1214,578,3394,1583,247,198,
20,1075,3904,2311,3821,3371,322,3794,4115,4048,2466,1902,1505,4496,4662,2650,2306,3670,3601,3499,1780,
20,4249,101,309,1851,291,1564,2231,3868,4150,893,202,3068,1074,1067,2183,2219,2898,2911,2254,4149,
20,3701,1181,1460,3200,2824,4848,1630,2825,1513,980,541,2510,1792,807,792,885,1373,4673,4024,4552,
20,2805,4173,1689,3763,1920,3356,1989,563,4191,4377,4045,618,4421,2725,4068,4490,832,1705,3989,1504,
20,3259,2805,3600,4866,820,4150,44,1752,1605,3692,808,1264,313,1171,2348,4310,421,1677,3098,3243,
20,1984,1910,3614,1203,3628,3799,3502,1997,1197,3611,3773,980,2934,2564,580,685,1617,2043,3064,2033,
20,620,787,3107,1866,2558,4629,4221,4495,1673,1127,3120,4202,1755,1073,2417,1780,280,4251,3695,4197,
20,4147,3590,897,3782,4460,3917,769,914,771,2778,4181,777,4709,4871,1304,4328,2083,1274,2424,1658,
20,2365,1531,2370,877,3205,3318,2073,4761,2761,344,932,3514,3886,547,4779,1023,43,3930,822,1305,
20,3314,4,1275,4678,869,970,2300,2,3353,4458,1023,4425,3971,984,2508,1577,4682,2859,1326,1138,
20,793,438,4233,1676,2617,4025,2862,2927,209,2068,4748,4604,3488,1436,2456,2210,4071,1655,3818,3213,
20,2264,4614,3305,4796,3795,3331,1654,1874,1815,4627,1000,4892,2431,3444,2994,1244,3546,3779,4543,2287,
20,2814,4861,3921,3317,1622,3410,2944,1555,381,696,2514,1840,3381,1202,1990,4451,334,3244,740,2621,
20,2652,2354,3191,2778,3294,2855,2318,4246,4558,4539,3451,1636,1587,1654,4244,3219,4139,3301,1158,101,
20,690,924,1201,4489,4643,3078,3621,4647,4337,317,214,4460,2353,3544,409,531,3673,3344,1885,1394,
20,95,4939,1282,1798,3958,4716,1553,715,686,2015,4242,378,4334,1818,76,1660,3662,297,4935,4526,
20,244,1847,3258,2470,4827,109,3482,2548,3934,1126,4126,1975,4167,914,1246,3927,3967,2263,1235,873,
20,3624,1244,947,3010,4217,2152,4273,1727,1961,1112,3867,1010,3314,4981,3269,2687,4944,1225,1669,4014,
