RRN Network: N=5000 degree=20
20,2008,2922,1687,1390,3309,3513,3768,2045,4438,363,2765,3077,3786,3520,1503,3437,2413,4426,1837,80,
20,1972,2912,1471,4978,2645,2159,4453,4338,4070,104,1994,802,3704,2516,1967,1998,3981,3168,3150,4959,
20,4810,624,1773,4015,2337,683,2162,2126,745,1707,401,2970,3237,1513,4004,4257,3368,3626,3897,3282,
20,3166,4373,2838,4758,2148,4959,1515,828,2627,475,3940,3000,3185,2317,2021,3786,1904,2664,3278,4730,
20,2932,2761,3655,284,3299,3821,3546,4561,3823,1912,4609,2987,788,3010,465,3437,4528,3379,991,181,
20,2922,4335,1213,1932,2219,3737,2109,2205,3942,3768,1469,4929,4713,2882,758,612,219,2331,3087,4986,
20,4418,1685,3586,4160,2125,4370,4141,3098,4780,4842,2681,4285,3136,2761,1238,3277,1792,2686,2119,474,
20,1739,1522,2362,672,808,2975,2517,3488,1464,2366,1323,2507,809,4014,1472,669,783,1262,613,1688,
20,1707,2262,3039,1781,4668,2265,4682,4807,1728,328,361,4366,1214,660,1000,1089,2555,2375,1651,2154,
20,2132,2007,3916,2488,4269,84,3580,1508,1646,1212,1472,4359,4428,503,1192,836,1022,1116,489,2678,
20,4845,1709,3982,1657,367,304,6,4988,4241,1599,4872,4595,707,1457,3119,3385,1562,4293,2922,701,
20,4307,2772,4909,3100,324,2804,4845,1930,4220,3321,1452,1910,2425,2612,168,3809,4952,2603,1710,4724,
20,3084,4275,2737,4175,3113,2512,1881,3412,4272,1390,2823,3139,185,963,882,4434,3581,365,951,1688,
20,2472,3613,2819,2435,2256,1143,4647,3172,3012,942,2096,4933,3557,1747,698,1080,4078,733,1006,4975,
20,560,1301,483,3871,853,2538,512,3245,700,4502,2933,2897,2718,2614,522,3172,2635,2466,1971,3274,
20,2384,403,231,4035,2011,216,1500,1737,1226,4348,2913,3968,148,3104,1014,563,4847,4818,4922,1170,
20,4093,3291,4533,1045,2054,3755,3538,1220,1400,2194,903,3211,4541,108,2407,2480,3452,215,2094,4774,
20,2107,3619,1729,2225,2104,688,2812,845,2319,1431,1051,856,1150,193,1141,2231,1896,2898,3300,4596,
20,1110,2695,287,2486,2896,3172,4998,1505,2540,2334,4428,616,4812,3858,4033,1176,1292,4785,3386,502,
20,2993,4604,3580,933,2905,4435,3071,2876,3597,2803,2940,1799,302,200,4050,1641,2710,874,2977,137,
20,2766,2947,4139,107,1561,932,1918,516,1237,2383,4535,779,4223,4028,3759,1541,2317,3501,378,1001,
20,4695,436,4360,2091,2318,2989,4836,3281,2988,4822,3721,4441,2552,3183,4586,2100,3769,2280,4265,3374,
20,111,3323,3299,644,2092,2734,3875,4353,3291,2423,1803,861,3995,826,3114,806,2122,192,1738,277,
20,3453,4301,3496,2432,2416,2576,18,941,2803,262,4691,1890,4040,2516,3728,3588,2762,670,2434,1362,
20,2259,4415,413,1175,3470,1776,4058,3325,1650,4910,913,3680,1704,275,1324,2832,710,645,2394,2295,
20,3092,1073,827,2401,4321,4508,767,4374,4132,2981,1726,2221,3155,713,807,4953,3817,4062,3639,910,
20,4356,4792,3240,4551,1951,719,1599,1537,136,1071,4346,3817,1838,4930,1798,846,832,4649,2885,4987,
20,1904,2462,2293,4454,3053,4340,2893,4344,4773,4184,1017,2104,4918,1863,2475,1272,133,3198,3258,455,
20,1981,2234,834,4226,1269,3543,2763,1788,764,4919,3590,4712,3123,2838,883,1561,2467,369,1353,98,
20,1498,2347,4569,3110,2552,1215,781,1476,4567,3067,344,3898,2296,1918,3918,100,4366,4031,4274,838,
20,4617,4437,2951,1637,2249,2194,4399,552,3683,2859,1677,4787,2022,4562,1161,366,3443,4899,3155,2624,
20,503,2308,2890,3518,4803,4093,776,3116,4127,2149,4084,3963,4453,3541,3084,778,4432,1034,684,1679,
20,1232,2501,4374,2421,4349,1055,1841,3799,3004,2214,137,1982,851,1143,2556,690,4211,2407,2414,3333,
20,3929,4550,2429,3420,4557,3166,907,4666,3102,4301,3973,2756,368,3064,1744,3452,1405,355,2824,3800,
20,703,4631,2131,4522,1356,1794,2899,2066,3644,3468,4735,4900,3066,163,103,2547,2980,4062,2120,2794,
20,4092,4377,971,4895,440,4579,3862,3531,183,3235,2729,675,4226,4876,2534,2869,189,773,3194,725,
20,146,2206,1060,1585,3158,1260,4974,3140,3537,699,761,103,3062,1099,2434,2498,4271,1566,4279,1478,
20,2188,240,3578,1465,701,4445,3871,3101,3784,1298,709,2422,2737,3117,4500,2061,1638,1156,4103,4225,
20,2615,2061,4326,2072,2891,4929,4050,4601,1247,30,490,3129,3501,3449,4391,3036,4608,1208,111,4109,
20,4439,1043,1766,4632,480,731,380,1649,1328,396,4240,852,2770,297,2172,4487,2578,1444,3766,3185,
20,4366,4583,1571,589,533,1403,1293,1405,3147,3061,1118,4904,2472,2067,2017,3157,4033,3603,4590,1749,
20,4559,532,705,615,4339,3916,2821,917,2696,4510,2661,671,3532,4274,3789,4271,3220,2247,1945,3828,
20,1628,49,3119,4248,2247,75,4202,2560,3800,2135,47,315,2163,772,2206,2323,3090,435,4059,4000,
20,3878,4375,1462,4281,1426,4230,2381,980,669,3103,1900,3797,1315,2173,4270,1755,2257,2081,4461,2238,
20,3006,2788,4923,2120,756,2885,3921,1232,1229,4221,537,1078,2749,452,4062,600,1822,2306,3456,2875,
20,1717,2829,2217,1378,2914,789,2751,4656,218,2672,3674,2711,3593,491,2493,4453,3589,2367,2141,2669,
20,2100,1489,92,4185,868,3622,3126,61,4159,3712,2971,2322,2952,2698,4422,3451,574,1599,128,3149,
20,661,4795,309,4587,1470,3551,2042,2808,1153,56,559,4462,336,1373,1567,851,2174,908,1388,2703,
20,4641,1877,1250,4757,3348,4197,3210,3491,3585,3571,447,3612,3575,1154,3674,1638,0,3779,173,4263,
20,134,4463,60,2436,2998,139,742,2724,2258,330,4767,4319,1434,4386,712,2799,2890,3493,2406,2232,
20,3133,3293,3563,1420,912,1882,1167,3326,2638,2110,1929,3793,1267,3190,740,4259,4207,2945,4308,2185,
20,388,4559,3976,4608,1395,1321,1482,3100,2523,2888,1160,1523,3183,2471,2979,55,4069,1961,1181,1048,
20,1343,4152,4925,3333,2012,3962,3890,4793,752,3198,3085,3358,795,4136,2311,4843,4316,1286,3366,3329,
20,347,292,4692,827,1152,3271,1736,3550,190,698,2617,1013,3162,1287,4702,225,4893,46,1150,85,
20,3220,3342,419,2677,2448,4852,3973,4138,1795,2026,1535,2010,671,1432,3531,4066,2031,159,1817,4290,
20,3294,3061,3318,4875,1276,2154,4849,3496,3940,1944,2673,4146,2273,3607,804,2712,4139,166,3486,2077,
20,4592,4971,2834,1927,1058,4510,1697,926,2509,3893,3661,2070,2991,2592,3317,3988,4539,1954,3100,1072,
20,4277,4370,1598,3541,4656,130,4471,990,1382,1865,3207,4264,2865,2979,3253,4854,1768,3300,4023,1389,
20,1855,698,3216,4912,3221,2231,249,2529,4204,1063,959,1114,4549,1560,3493,4279,2230,2068,4097,107,
20,1666,3816,783,354,1039,4297,3705,2147,3911,4025,4488,66,3192,2950,3703,718,1842,3622,4957,2409,
20,124,4153,2565,3133,2417,2529,2219,2582,3854,2616,1908,2461,728,975,3829,1999,2473,570,1889,4700,
20,4214,2140,3595,4041,913,1847,342,4389,109,3194,3862,1003,4161,1645,448,1169,2680,3960,3264,3623,
20,2560,4068,4097,2924,4629,2017,2630,3252,2488,1750,3478,4756,465,3135,4934,3554,3141,1114,804,235,
20,319,1723,3756,4683,1131,4278,752,864,2597,1304,2173,2769,1555,62,3126,1425,2521,1933,1411,1955,
20,2349,1986,4824,2760,901,183,1947,4678,2913,604,419,2261,2267,3894,755,4961,3128,1052,1613,3704,
20,3657,799,509,4548,3362,3393,152,941,1920,2509,1297,2606,3821,2559,1373,979,3462,2649,641,2824,
20,2803,3689,4782,3492,1015,4728,985,4114,3356,4926,4210,386,2280,3261,3888,3152,3721,2015,1717,545,
20,3587,281,547,345,549,3867,4707,3286,1611,1101,4283,2202,3547,1957,2058,4522,220,2424,2404,4812,
20,4480,3057,136,3873,365,392,1613,3205,1814,1344,3075,2879,2232,4265,2856,838,1773,1067,3553,3474,
20,955,2981,2058,1453,1510,4726,4301,4659,2297,1697,2238,1941,3151,362,3935,641,544,183,1888,4588,
20,3888,2213,2458,1161,4199,2056,4322,3816,976,2794,4095,1397,3191,2809,2336,979,560,4675,1745,821,
20,112,4060,4384,4463,2710,959,900,1335,2267,4873,3979,3886,4783,1271,1136,1950,3535,1240,2528,2303,
20,4566,3551,1311,2624,4682,1966,3326,2054,113,3799,2846,3795,1469,2305,1186,2902,4412,2253,3094,4406,
20,3909,4287,1011,1432,2197,4331,4236,3136,2456,639,3794,2941,424,4657,50,3161,2788,4968,1674,407,
20,3340,3282,2919,4373,1540,2638,4243,1813,3881,1477,1090,153,1637,60,4308,271,4377,4514,244,2153,
20,2591,1361,2609,3024,2535,1419,3139,1404,1601,2450,4307,1468,2331,136,4377,4864,2779,4457,4647,1649,
20,526,3522,3318,166,2197,4550,129,2865,469,4822,297,4511,2914,1452,1227,1014,2724,3466,1624,2649,
20,1250,2561,2566,3466,399,271,4062,2614,3698,1684,1449,3553,1895,1050,3528,4205,655,2486,75,4461,
20,3900,346,362,1155,267,2260,374,1058,3500,4395,1730,4611,2253,638,2787,4713,1252,4679,4299,2705,
20,1872,3501,3033,1764,2552,1180,1364,3630,18,1472,1589,148,515,629,1459,3804,4008,3293,3331,3564,
20,1174,4145,1760,1727,963,4718,499,390,2573,4777,1817,683,3799,1153,4644,1146,1213,463,4221,4868,
20,1,3072,834,844,3057,3642,2524,3675,3183,3760,2983,3628,4629,1037,2036,1622,2404,2324,4343,4879,
20,3585,1009,3440,1693,360,94,4864,1519,3304,4271,3893,2373,4527,1021,1905,4748,1458,89,4850,4871,
20,4969,2880,4944,1280,4687,19,3524,2728,2490,4449,4575,2068,4276,3420,1034,3558,3868,714,2598,3967,
20,5,4136,1285,2470,1108,4455,3746,383,4331,2615,1169,295,2244,1595,2453,1992,136,502,3588,1008,
20,1698,2767,387,4429,4147,161,2926,757,3374,1645,4882,1300,3650,2637,1794,2615,2515,119,1417,1780,
20,1374,2052,2996,771,1150,480,1780,3057,4715,899,4846,4412,2867,4764,4290,4722,3285,1904,3840,3876,
20,3730,3531,1261,1209,4215,3458,384,3235,2959,900,567,4348,954,224,3046,327,1959,2969,972,3176,
20,3950,1871,2404,2568,1608,2342,920,4920,3330,1913,774,1553,4291,1919,1337,3746,4576,3637,1272,1155,
20,3863,3237,3410,2856,3294,1186,2981,3368,278,3215,3463,3320,4409,3910,2014,3714,3288,4825,4337,2450,
20,4152,1144,4564,2032,723,4209,2817,3140,3568,501,323,263,193,247,4588,3453,3942,3943,48,4583,
20,666,520,2848,1814,3930,3296,2308,2255,680,1253,3138,489,275,2604,2955,2442,406,2210,1965,3948,
20,4932,4914,1421,2970,2604,245,1597,1637,3776,1024,4483,593,481,3516,1938,2832,3980,277,1328,415,
20,329,1963,4902,4402,3793,1514,2845,4977,3708,272,3248,3917,4045,3573,1331,3033,2396,4647,3684,2328,
20,4627,3426,2146,3091,1990,4956,3672,2009,3161,2183,988,3241,2440,4831,3057,3603,3376,2035,475,1748,
20,2643,2077,4994,2406,1532,4028,2611,4771,1989,3560,3897,4680,4556,3346,4654,3569,1893,1182,2823,2562,
20,1146,3910,3069,2835,1711,1611,4824,444,2843,4328,3035,3483,1332,4030,4630,4743,3578,1608,3303,4888,
20,1283,3595,874,2184,2171,1019,817,1444,4117,3184,3583,4095,94,2358,2940,961,2956,3925,1185,3620,
20,3862,2152,4711,1417,842,527,1981,2519,304,972,2150,2115,4440,2131,3611,2771,2332,1491,4439,1446,
20,4321,2731,4293,2139,4931,2310,3038,2333,754,3384,1826,4471,1856,1760,4673,1565,3620,1720,539,155,
20,3178,3335,4698,4760,4719,4665,3009,3552,345,1989,4025,4839,834,2163,1096,2464,2810,2619,1767,1658,
20,4311,2729,667,3527,1047,657,2954,4519,3596,3498,4278,3315,2428,2759,2309,2748,489,1435,2395,2183,
20,1380,2081,3118,4284,3471,3852,3275,1125,1423,4836,185,4113,3028,3873,2093,282,1081,1351,3914,4843,
20,373,3697,4182,4971,4722,161,4482,1455,2941,1119,820,851,3850,1666,4151,4951,3486,2006,4814,663,
20,4413,4127,4820,3421,2216,424,49,560,4701,1833,764,1352,900,4230,3964,4312,4608,3441,2657,3737,
20,2746,3752,3411,1866,265,4323,4553,3407,1460,347,1649,287,495,4414,3358,2674,4033,4313,1111,4156,
20,3372,3735,437,618,2346,1094,3522,1557,3640,624,528,840,2121,214,1085,400,643,1673,791,2213,
20,480,4260,4815,4355,970,206,3603,2708,4736,1568,1375,4656,3355,324,3187,2218,4161,3990,3424,969,
20,646,2161,1062,1538,2511,1583,2258,835,4697,3373,4305,4768,4263,2362,3403,3663,1845,3781,3679,4601,
20,712,2674,2671,3168,2703,4542,4546,4459,3874,4775,1436,1805,1557,4184,2680,4062,1911,4583,977,1266,
20,2489,917,3067,3694,4458,3216,2364,3649,1435,900,1766,4862,3198,4125,1423,2776,2538,2863,2699,872,
20,506,1848,3455,2627,1072,3564,3410,1674,1505,4029,2736,3081,4822,4778,2392,1055,4216,439,2411,1943,
20,1759,426,1021,2812,141,2832,3582,583,4795,4541,3671,1269,4022,1902,1121,1683,2720,393,4998,3894,
20,3198,4896,829,4589,4814,3918,1667,921,3921,3453,79,4715,2060,2064,4014,2311,3624,109,4304,4890,
20,2571,1898,1563,3094,678,545,1927,2595,896,3316,2059,747,450,2078,3561,4141,1612,4379,347,2260,
20,4911,4600,4639,4175,1216,916,1832,103,3952,1021,2583,1273,410,1126,786,4471,1728,2171,2546,721,
20,3824,1692,2090,2917,788,621,4239,4611,720,1653,2261,499,4831,471,4404,540,4741,4730,1930,521,
20,1736,3548,579,1234,3753,1628,3626,2824,2532,1170,4053,4740,4106,2830,2053,3598,4935,3365,388,2233,
20,4062,2460,3305,3216,2384,2734,3324,3235,2641,3325,3066,166,1835,1727,4659,3559,3260,306,3844,3878,
20,2502,2220,2078,736,4811,1216,797,4643,2695,125,3961,2280,3117,2480,3843,1632,703,1350,4865,3938,
20,2914,282,1436,774,3401,160,4769,2947,3891,4665,4673,1347,2290,4536,1369,3349,4264,3138,3051,4471,
20,1900,3874,4886,585,1204,3261,1412,4321,2288,4270,3292,2165,2052,2864,2710,1430,3712,903,1998,3507,
20,4842,2896,2394,157,2064,1258,244,4228,655,2302,4434,2241,3870,114,4603,3419,2868,1435,1157,3415,
20,4588,3976,2602,3935,4689,3154,4102,72,3153,4699,4132,1258,3373,1069,2385,4379,2335,3682,3471,2537,
20,1846,2567,4789,2116,2943,3901,1652,4331,1588,4922,699,1886,2446,616,558,4775,3473,1976,4112,4236,
20,3497,4568,4856,2527,3646,3301,2110,4220,2018,1854,1439,4018,2953,4542,1818,4974,518,3494,975,1187,
20,3790,4607,1504,4576,4800,1780,2872,4664,1177,2992,3695,3792,4398,1428,2550,2333,1719,4533,3545,4608,
20,2661,3869,4893,542,825,2685,590,251,1509,1866,181,1906,1053,2785,510,108,694,3023,87,4474,
20,4433,16,1993,956,2111,1875,3640,2973,3526,2192,2624,2209,990,4062,2376,3560,4640,1138,4086,2327,
20,4521,4720,3426,2210,149,221,4791,1031,1363,3464,3145,3757,4347,1091,4699,4468,3920,960,2896,4039,
20,2991,2206,3778,4329,2529,1602,1241,4118,508,2714,2582,3527,4629,3279,2056,4935,1060,2728,1511,300,
20,1484,3822,3885,2724,3535,669,594,3310,1012,864,1098,4966,3517,1370,2377,4925,1897,4476,3402,3048,
20,1310,1499,4090,1560,3923,1747,4291,1199,3951,3254,723,3866,1711,4617,2171,2659,850,10,2813,4973,
20,167,1093,2910,3838,2235,3223,3495,4051,1905,4747,1459,2174,2771,1977,1388,4919,1593,1681,3548,4763,
20,1027,4118,4727,71,3945,2740,3973,107,882,77,3193,2231,2359,4588,4216,4659,985,3204,1075,798,
20,3867,3501,4696,625,1065,214,339,1842,733,4996,709,1269,3826,148,2603,562,4679,1939,2270,544,
20,1497,944,1500,1784,4445,852,2704,906,434,914,2659,2975,4529,399,1320,1613,996,4599,4087,2575,
20,2624,3042,388,1461,4041,7,1020,4941,1132,4065,3656,4137,2837,3796,3107,313,2048,2885,3584,4359,
20,3743,4014,191,4159,1950,169,4082,656,2382,4350,1353,7,4742,2467,2155,3371,1442,978,2317,1158,
20,3431,3310,3832,951,1235,4448,574,3418,357,4477,2333,1937,4530,4964,4302,4855,2127,1776,670,2282,
20,3783,2808,519,3595,3322,402,421,4381,1420,522,1079,501,1473,2096,521,3413,3252,4790,4377,3401,
20,4714,3090,2113,52,902,2895,1974,3390,3593,4244,2342,806,2641,3567,3716,3491,1950,4814,3761,1322,
20,1461,3600,1318,2767,709,495,4955,204,1214,3743,4760,2765,2264,4719,4645,3536,1930,2438,365,2194,
20,3091,1168,4001,3955,843,489,397,344,2124,3806,1008,932,665,2287,2927,3578,3455,362,4277,717,
20,1439,2750,2054,971,102,2154,571,3351,2288,3926,1226,4938,1978,3409,2328,2465,2315,936,1399,908,
20,437,2139,3707,3018,933,921,2682,3517,3769,2905,4456,3754,1520,375,3791,2207,1669,624,211,153,
20,3301,865,1634,4085,49,4089,1603,1220,1893,634,1079,2312,624,4224,2031,4464,1556,4780,120,1605,
20,483,2749,3736,3224,4439,744,2981,3456,577,2006,1749,4479,4481,682,3411,2259,2539,4548,4324,1137,
20,2191,1326,329,3337,3546,4516,3281,2497,2776,1920,186,409,680,2561,930,3903,3628,4312,1333,2852,
20,4586,4323,3522,3265,2626,4965,249,949,32,4832,4193,2038,1159,659,2521,2504,3123,4918,341,4492,
20,2383,4253,3412,3069,4746,3570,340,3652,4092,3766,2452,4394,1135,2910,1222,3387,3275,3887,38,4245,
20,3664,3854,1740,406,2449,1097,4247,2780,3201,1490,853,1607,4738,1787,2131,4012,3896,4287,4672,3900,
20,1117,1258,4606,4337,14,1459,4062,3491,1965,332,4671,988,3501,1281,1695,3856,4556,2770,3114,3433,
20,3024,3252,634,2612,2277,870,4527,4843,4853,4171,2975,3053,2330,3151,3196,4268,4641,4008,2934,1696,
20,591,2043,2541,3445,2723,4647,4106,4569,3796,2512,3219,3366,2176,3997,811,1930,3503,3502,3621,4271,
20,1139,2927,1775,2133,2575,1547,4482,236,3224,1635,3603,4587,4461,1493,3734,1879,4776,2759,2060,3403,
20,2989,1453,1128,4608,3880,1408,4838,1612,2142,472,4328,857,82,94,2410,325,3277,856,6,4915,
20,3630,2479,975,669,1274,2295,391,2599,3861,232,4124,4206,3937,4301,3623,939,2819,1337,2379,1946,
20,3685,3458,4998,4170,2218,599,1805,4997,931,462,2009,4575,2057,4786,4865,4308,1714,1753,2390,1566,
20,2809,4228,3687,677,3021,3184,3866,1982,1176,2183,517,1875,4416,3350,3299,130,4350,1460,4376,3937,
20,4249,747,2253,2683,1757,2932,4798,2478,7,512,3703,2617,3115,1586,4049,1895,2721,787,161,1043,
20,3450,4120,2825,4753,919,3057,4190,2560,3360,1315,1242,1160,4573,243,4489,400,2394,1592,1165,480,
20,2503,1515,4502,3839,1889,4747,3526,89,1137,3015,924,3571,2074,2001,245,1611,2897,4401,1890,2005,
20,2798,2894,708,3383,1286,3307,584,628,2780,1321,2846,3085,3958,3076,4220,3212,4127,2477,4803,781,
20,4137,2518,4453,1675,634,2959,2427,4735,1831,1094,1806,606,1688,3095,1509,4809,4703,838,3817,2627,
20,1172,2187,1782,2819,4355,4247,440,1205,4535,3754,1886,3004,2833,1142,2899,927,253,1801,1861,1431,
20,4972,3339,3505,2983,3460,2934,2374,4915,183,3815,4053,3148,1828,1377,1675,1661,521,2486,683,2160,
20,3166,3648,3715,3861,1007,4936,1826,3920,1266,4073,2403,981,1004,3018,3718,3690,1595,1437,1332,105,
20,592,1210,4403,1732,4579,3382,2725,1528,1021,1756,4853,3192,3050,2777,3074,1165,4718,2823,1590,576,
20,1360,749,968,4263,2459,4579,450,817,3143,3164,3924,4027,4479,2286,2367,3153,892,224,142,4036,
20,3858,2795,1197,868,3355,859,3963,3280,291,2391,231,3822,129,4187,4018,2783,3550,3789,2323,3589,
20,2993,606,4587,2094,2128,4187,2974,3943,3401,3942,2774,1485,876,2997,307,609,1571,1396,2906,3341,
20,1768,4731,94,1280,3122,3650,4462,4491,4566,1010,1589,3571,1242,304,1777,3363,4795,218,4420,4027,
20,1106,3240,2196,1435,3786,4262,1629,2741,162,1956,1719,862,4770,2655,4310,2297,2384,1501,3089,363,
20,4292,69,118,985,2663,3746,1094,3767,4047,2104,1820,2377,3913,2047,3814,2743,1850,489,475,1269,
20,21,4407,1683,2299,193,4515,1271,4574,4849,811,4181,1856,2152,1046,1452,4867,436,3217,4722,739,
20,3666,1397,714,212,1691,2794,4107,804,4719,3287,1699,4779,213,4804,2768,415,683,4844,3176,3447,
20,872,1048,3825,1470,3688,1581,4390,4325,3314,4426,2196,65,939,1629,3463,3980,2410,314,3804,3417,
20,391,2372,1310,597,1612,320,10,1853,4923,4799,537,3648,2155,3955,1642,2358,3423,2234,1755,2852,
20,3811,1584,1262,1582,4178,519,3379,86,100,555,2876,2054,1142,2016,1997,3262,4716,3667,64,1103,
20,2110,4323,2894,4234,20,4581,2685,3345,581,713,104,3801,1122,3956,1688,2944,4554,2074,142,932,
20,1508,4237,3976,3335,2593,2645,2896,719,901,594,4475,4849,4285,969,3306,1905,264,3719,4540,2633,
20,3469,2406,196,4340,3568,3366,242,1270,2442,1527,2809,2584,456,2120,194,3399,4426,3464,3512,2516,
20,3117,4389,2443,3267,2367,2673,4962,1415,4193,4297,2017,4387,152,2100,4499,221,1389,2837,1899,4223,
20,4859,772,902,2004,4201,1630,4432,1954,2441,2271,1263,4781,4799,4004,3564,4484,3462,308,3471,394,
20,4711,1328,4893,588,4897,2355,4664,1657,1891,3051,1456,3484,2606,4995,2621,4269,2378,2023,299,4510,
20,1936,3408,309,2747,1117,4180,1553,3640,2810,2631,2197,958,4401,1539,3013,2954,3227,57,1458,4646,
20,2019,2958,1738,3910,4486,260,4164,1669,4006,348,4766,1684,1510,2693,1942,4160,2317,3664,3236,3892,
20,3578,4712,4668,962,2768,3567,1686,4824,2475,143,4223,722,4469,2363,2432,1883,2320,4772,63,2572,
20,1448,151,171,4559,4982,2055,2684,4469,1465,4657,4542,3475,3444,847,4543,3281,2374,4041,3207,1252,
20,4474,3415,4167,4917,2497,3929,2757,2129,3590,4276,2599,1130,2717,712,3560,3893,3982,3671,2346,4437,
20,463,1221,2555,2812,4413,2962,3887,2930,357,4305,2510,973,4734,4994,1298,722,3784,4810,2578,4194,
20,1410,462,4225,1588,1837,2232,1734,3641,3388,487,2586,3667,4799,3421,3662,3203,3192,430,1888,2666,
20,1007,3678,4806,721,3078,4804,318,3039,3355,2327,3616,2115,690,84,554,4170,3011,3696,1814,3093,
20,2339,2188,3252,871,1895,479,1674,1709,2870,2209,165,998,4438,2785,1605,894,234,1713,2178,523,
20,2204,4238,2577,3431,3356,2307,2612,863,2701,3837,869,1655,1917,3994,96,2128,851,2362,2638,3385,
20,1681,4934,3383,2444,1058,1343,3827,4750,984,2868,3218,1732,2312,1101,1802,454,4040,1793,1105,115,
20,1310,3464,2164,3642,1453,963,2985,1464,24,14,4317,1160,2949,4693,580,4145,1965,3233,1332,2608,
20,4310,3826,4178,1917,2120,690,116,192,1312,3265,574,1657,3165,4421,3995,212,4643,2136,1342,1477,
20,4088,3646,723,4783,1242,4260,42,1661,4455,720,3912,1071,4634,3563,2064,319,594,1128,2061,2965,
20,1456,1678,3605,2839,1947,1608,1363,2104,2900,1236,867,3103,3304,2841,2047,2632,891,24,762,1503,
20,2446,770,2829,138,2138,4154,4210,3404,3236,4306,1474,1824,2948,2172,4910,4974,4949,2347,4049,1159,
20,3849,1038,4769,3770,2000,3689,2359,2540,2862,4951,2521,4946,506,1295,4862,3432,1211,4008,2584,1593,
20,4712,4534,4984,1930,372,841,1964,1513,2871,1987,3470,4150,3726,3235,4148,2300,737,3957,3273,1888,
20,2539,4900,1287,3042,2850,1476,749,2703,2986,4050,4926,2814,3795,331,2670,410,3826,1190,4356,3660,
20,4198,1322,850,2311,4073,2705,4804,1689,2972,1415,3160,4047,245,437,2805,2350,2213,2137,3823,4247,
20,1324,4248,4285,4544,3601,3929,3245,2946,34,3264,2945,4219,2290,1929,1292,3580,270,2433,1136,4552,
20,2841,2491,3138,1336,60,4107,3041,3167,4366,139,2057,3435,1689,1610,4344,3223,485,1255,3013,2282,
20,3941,4162,3445,1638,208,4583,2461,2507,4282,2649,4300,1239,2505,753,1365,864,2101,4275,4432,4372,
20,1648,862,3629,2936,1282,57,3592,2615,187,1810,100,4998,1369,1434,1793,2544,3702,583,2075,2454,
20,4408,3381,3730,3256,779,930,745,4268,183,3472,683,4586,216,3034,1070,3562,1098,811,4729,3879,
20,880,3438,3542,3580,1818,2892,2015,452,2986,752,2007,2085,549,2711,2602,4281,3898,3001,3598,4857,
20,895,114,3200,1144,2214,4792,1637,532,3137,1796,4853,3007,3401,3951,1604,3939,2005,80,3723,3158,
20,868,3951,2590,169,1463,1304,557,1647,1849,966,97,1980,4472,2657,642,461,2111,1270,3083,1469,
20,1096,4934,2066,3903,448,1431,4181,2356,4237,1699,202,2675,3549,1515,2527,647,766,1209,803,1446,
20,2442,171,1899,2277,632,2569,998,2788,2491,1000,1668,2521,233,2256,3502,1695,3356,3066,1549,2270,
20,1495,2691,3992,4572,288,4580,447,1480,134,4926,1122,4298,1924,1996,3170,3579,2622,3220,3613,3871,
20,2371,427,1725,3113,2284,2502,2121,2832,4921,1693,2078,1103,1292,660,236,2494,2238,3994,1141,2781,
20,3576,1465,616,3321,1892,4982,66,185,3295,3214,1989,3524,544,3334,2900,1577,2205,79,3093,2221,
20,1308,4901,4013,1104,2861,4205,3053,4827,81,1716,4492,1833,4044,1411,837,4190,4330,3913,1446,974,
20,1314,1387,376,3408,4730,1667,635,2622,919,517,875,1453,2139,1099,2742,12,4972,641,2248,4620,
20,4404,150,2539,1882,3895,813,1366,3271,3340,3630,676,4443,3394,815,859,1930,2345,819,2366,4160,
20,4054,771,3480,1059,351,1721,336,1930,1082,2452,1263,4155,3113,3022,2684,506,3259,2300,339,4891,
20,3032,2124,3880,1253,1778,4204,4451,1840,4662,4871,1309,2755,4171,3146,1947,1896,1620,597,3345,421,
20,2042,960,3741,1067,155,3615,2171,3219,2105,3531,929,3895,393,4312,2484,2872,2189,806,3408,1680,
20,1257,2484,2732,4932,4144,4453,785,3519,1827,2609,4469,4389,2805,647,3212,2595,999,630,3159,2221,
20,4063,1463,2946,1722,3882,1148,851,4648,914,2177,637,1064,1317,4224,3729,3054,3931,2044,4940,1560,
20,3586,4722,2212,731,749,3364,4549,4780,2863,4077,4310,827,1447,1866,2453,4104,2713,4745,3488,1489,
20,4216,2809,1637,672,2533,4410,3725,1895,2249,613,441,4868,3981,1424,1862,599,1844,474,3378,4435,
20,3209,2498,2751,1636,1203,4492,1088,3616,1480,3948,1182,2461,4100,245,2916,3866,241,1121,1911,892,
20,6,2515,1034,1077,4268,246,4302,4887,4575,1563,2428,3061,4176,4571,2799,4058,4461,472,2850,2921,
20,2965,446,1935,809,1385,4236,4062,4597,3281,614,344,1520,2587,3086,3935,4916,2507,1492,3640,3614,
20,4585,2221,3800,1134,2111,1321,1972,1057,2169,3412,4987,890,1232,1586,2904,2592,3384,1178,2121,195,
20,4228,1761,4247,3630,56,3847,1841,4378,4996,384,951,289,103,400,2226,1933,3028,337,2842,1734,
20,3050,1141,2211,1995,4269,1060,3602,2939,1564,2566,752,4817,1881,4701,2956,737,3700,1810,1530,1807,
20,3686,2988,3239,840,578,79,4647,2492,2939,3101,730,3842,4323,3517,2256,3801,3711,4058,4976,1755,
