RRN Network: N=5000 degree=20
20,1132,1097,665,3286,4572,2653,4659,1542,1290,4508,189,2830,366,4285,1617,4091,3858,4741,2620,983,
20,2236,2392,2327,2587,1812,1372,1180,2856,2859,1029,843,3137,2651,4318,4271,586,3094,732,4055,4922,
20,2318,3402,353,905,981,2559,4908,3495,1064,2121,4632,176,3428,725,275,1589,4116,1440,475,1529,
20,3218,3266,1103,3747,1376,2112,1414,1811,4839,969,3407,4429,449,1741,4706,4136,2451,4625,3370,4443,
20,3240,2943,1476,4871,1658,1072,4909,3084,4091,2333,3286,3309,3824,4494,3368,2784,3968,4299,103,1723,
20,1483,502,2629,3520,2573,115,127,2608,2050,1095,3510,1570,1293,1434,1272,577,215,3224,4875,1977,
20,26,264,1098,4659,3011,2686,3358,4150,3246,3943,3010,489,2990,2030,1588,2691,4477,1760,2318,4909,
20,4078,3078,223,2097,4612,603,183,1513,4114,882,2091,121,1046,458,1220,1474,1249,3662,169,4608,
20,2771,2292,4080,2592,2569,1442,1525,3708,1440,4633,2207,1684,963,175,4623,3791,2139,48,3147,1116,
20,1465,2674,2270,2217,4938,547,4581,3906,1876,4709,4214,4429,4070,4766,1558,555,2841,3579,240,3283,
20,4332,4559,1988,1286,4096,1487,3516,685,4797,3437,2424,4473,2897,2477,3939,3382,1385,1517,1758,2397,
20,4964,3917,2348,2597,2903,4232,214,4287,1103,97,1738,2864,1901,2039,1496,309,3723,4108,2745,1022,
20,4474,378,648,3955,1366,4493,1458,2257,3990,3951,66,4300,3164,1303,728,857,2767,3656,2431,4744,
20,3421,1041,4016,500,1468,3779,2870,4569,1077,539,4670,4746,2862,4410,1895,2760,1095,1964,4999,1863,
20,451,2000,52,3597,1415,2395,2536,3604,578,4654,1403,953,1259,4601,2887,1891,1282,1098,2933,2844,
20,2644,1570,658,924,488,2184,2192,2887,2944,1847,476,2756,3285,2429,1481,4514,3414,220,3717,2355,
20,4962,1560,3425,4991,3658,4495,2922,3324,2658,4936,3094,1946,1678,1615,3408,1960,246,1423,668,2964,
20,2307,2604,3160,1703,4506,864,3283,112,3163,1765,1323,1622,4138,3936,1041,2079,4374,990,1794,3539,
20,4833,934,3381,3850,622,4817,2758,81,3806,2929,1600,2436,1941,400,3021,4496,892,4886,3918,3264,
20,1982,1252,3570,443,3465,3212,2143,4693,1600,1805,3503,3297,1418,830,3805,1454,760,4176,3423,3656,
20,903,3275,3718,3802,4747,1139,2586,3390,1410,319,4580,2956,2727,4711,4127,1673,4421,4951,4893,31,
20,2324,1428,2506,3738,986,1982,478,4187,716,4583,2331,470,2551,4038,3594,3977,4229,231,4249,2661,
20,3563,3295,3925,147,2062,908,363,1654,4463,1805,1621,1774,675,3966,1543,1300,1463,4795,635,1058,
20,186,442,3366,2654,1020,3688,319,760,299,3990,4626,716,1616,3749,188,1451,2296,2070,56,2900,
20,3384,4368,716,2997,1041,2892,4836,1579,2231,4131,1010,1659,2923,313,3847,2912,2290,3377,898,2685,
20,278,4841,3876,3602,1977,3344,4996,3121,1683,4243,4970,4748,3538,1098,4964,4313,413,1642,653,1404,
20,4368,2334,724,1758,851,2347,3907,3268,20,4396,878,3705,1003,3123,3903,2759,1949,3041,3855,2061,
20,1553,2168,3630,4705,1543,1012,3409,768,2655,4317,629,3478,4117,307,4606,4490,570,4569,958,4737,
20,1935,3501,871,1855,4128,1736,4253,4642,1342,590,565,2956,4868,3148,1860,3142,2643,3266,2979,2073,
20,3104,4367,2626,3538,4640,2764,1243,4257,666,1123,1523,847,3671,3587,4599,2367,3095,2272,914,1473,
20,4672,2203,3058,2592,3117,4179,4895,3555,2792,3464,3224,924,4730,2298,4885,682,2295,718,4379,2483,
20,4876,1,4558,2239,3150,3108,2244,1091,3590,4348,272,3816,3783,3053,1175,368,4538,552,4673,2179,
20,1195,3193,2134,4052,3306,276,197,2135,3192,4644,1825,1361,2118,4410,4109,2575,1881,146,2660,2886,
20,4924,4009,3947,1867,4868,980,3772,4178,2215,1143,2743,1378,4132,366,2337,1982,1111,3338,1468,3553,
20,1073,2660,4585,4624,4221,3472,3829,4184,4652,841,4633,1613,1879,3334,3304,4394,4688,215,4450,528,
20,4566,1141,3464,111,648,3550,282,1056,2120,4183,4849,4859,4298,3035,2429,1838,2763,973,116,2377,
20,3257,2377,2770,3019,4960,977,3864,3673,4315,2253,2094,3649,3866,1832,3151,1755,1436,640,1749,2899,
20,516,782,4527,3719,49,1872,1595,4715,200,4192,351,2471,3980,4139,1714,4539,3998,4267,4040,448,
20,529,3052,2985,554,2470,2841,483,814,3738,2861,1546,1811,1462,3652,4353,1294,1183,2518,4963,2785,
20,3577,1583,3306,1023,2954,2759,3359,2224,2075,4250,3931,3749,4740,2530,2715,4364,277,3204,4477,4202,
20,1084,2820,1559,289,1896,155,2047,2275,1285,1288,3731,4143,1409,1382,4240,913,2224,1845,2952,3480,
20,3002,3395,2154,1334,3916,4526,538,597,2177,676,391,1667,4533,3602,1221,1871,2774,3152,3528,547,
20,1786,3257,2424,909,4406,3583,3406,973,3644,4875,1553,2968,401,1166,1761,665,4718,2479,5,1654,
20,4082,2685,1427,2164,1909,1620,3056,1061,1376,3835,3298,1453,1915,696,1780,530,2830,1004,14,2573,
20,3015,160,2016,686,840,2427,1872,2769,3932,978,1064,3092,3204,435,2443,1288,3186,3185,2986,3871,
20,4467,4678,2038,2813,4528,2693,4302,2970,256,1929,4440,71,213,4226,567,412,1320,4284,1227,868,
20,1998,2951,2791,3738,2289,2685,3334,3130,4267,3577,1762,3453,4039,752,2475,2075,636,2937,4433,2683,
20,4616,1002,3045,1760,4674,428,2375,3752,1593,126,862,4469,3839,1437,2168,1128,1282,4358,4461,4880,
20,2992,4957,1965,4651,377,1438,1757,1226,4714,640,4987,2608,2766,1482,871,4772,4656,2846,1712,1026,
20,1251,552,4373,3901,4078,4554,4419,2854,537,508,2098,103,129,1628,4552,3493,2981,3509,71,1614,
20,4962,2747,364,4258,310,1655,2991,4539,4540,4661,4874,1414,769,3555,2907,2970,2314,1693,2463,3047,
20,2289,1389,1263,661,95,1654,4606,213,1823,3772,402,2205,4245,578,4590,1374,2276,1766,486,27,
20,3838,1091,3776,3245,3997,2908,1279,707,3989,548,4623,3032,2306,2136,4164,4531,678,4233,4165,1147,
20,4805,202,4460,4508,1709,3586,2650,3323,3432,4817,1205,733,4550,841,3947,4198,4399,376,3648,231,
20,3012,4738,4239,215,3825,4096,3958,3227,1598,261,4930,4754,4611,3119,4797,3494,3972,924,2181,4454,
20,2106,4957,2494,4236,588,991,1963,2928,2120,2084,1492,4080,146,174,4967,2900,3565,249,1796,2266,
20,2541,3682,568,4726,3532,1737,3475,3471,1095,4295,4835,489,912,235,558,3741,476,951,2322,685,
20,4263,3483,2140,2076,2286,220,1654,1104,1136,1850,4511,4285,100,293,4170,4438,1536,4325,1055,4118,
20,788,19,2911,4842,4782,3841,2651,4792,167,2855,4717,3068,283,768,1633,1251,4940,4436,3688,3926,
20,2000,3647,2891,108,4383,857,188,4381,499,4565,1254,814,1984,4762,2204,1970,3578,2083,3718,4458,
20,904,1651,1893,980,4822,227,3837,4517,3776,4013,103,1375,4124,4947,598,2718,3971,1850,1847,298,
20,527,2641,2488,349,3300,1288,1069,1711,1485,4678,4601,4174,64,614,3546,731,4019,45,2536,461,
20,3227,1969,1338,4260,4588,2043,350,2258,1036,3234,1674,34,2239,4767,391,728,1396,2058,3543,1302,
20,57,3899,3586,4050,2140,1019,1525,4788,4389,2892,2316,3037,1340,2628,3812,229,393,211,761,2901,
20,4971,4779,4816,341,1273,512,4312,2104,4808,1911,3893,876,4593,531,3724,4597,627,1888,257,1348,
20,622,3567,1208,3331,966,1179,1777,1973,1976,4747,2253,3071,3762,2280,2522,2552,2799,852,1666,1304,
20,416,4880,3664,151,1274,834,591,3846,1910,3474,2623,2842,3954,332,488,1411,4775,535,926,133,
20,4345,4092,2432,271,2004,2775,217,3008,1946,4522,4980,2960,3586,2776,3054,3631,2943,4150,598,3283,
20,3474,836,2809,3615,1130,4345,3184,343,2320,39,3685,4062,3730,3940,3824,4021,4293,302,4435,2838,
20,4356,679,1085,2130,4781,4469,3302,2061,3723,3179,643,3903,3882,4283,2758,60,3751,803,4538,1529,
20,4245,3033,1918,1701,4806,721,2845,3981,3080,186,4200,2044,4908,695,4351,997,1907,4762,4297,637,
20,2417,1709,4171,968,1631,3441,4018,3917,1649,1913,568,259,1461,3955,3210,4495,4392,4365,4609,3965,
20,3428,2680,767,3193,3107,4921,3199,4947,2843,3968,3149,1093,3956,1062,3209,2807,1763,66,779,2187,
20,2454,3806,772,4152,3165,310,4939,4685,2205,2835,2903,1467,1711,3278,2140,4841,4210,1742,4051,3445,
20,4511,66,1266,1838,4238,1399,3252,125,4540,749,1149,3305,824,2865,3632,269,3746,1345,4057,2354,
20,2068,4786,3940,4742,3067,3250,1418,2538,4464,3616,588,4001,706,539,431,2272,566,1064,2739,3802,
20,4007,4716,3699,1777,3992,2847,2863,2552,3627,467,4001,3826,2522,4102,2180,2152,487,3392,2878,1978,
20,629,3640,609,4512,333,4408,3705,4007,3635,3302,357,1761,3305,978,4247,4652,1760,3053,4033,515,
20,3069,3642,186,2313,3173,4214,3567,3539,4642,4037,3165,4763,4887,4784,1283,3842,2203,4806,1721,1788,
20,4380,3579,211,1903,3533,4324,2893,2168,586,1528,174,4799,3884,4709,1110,969,3316,593,1731,4636,
20,2309,3180,2009,1987,4326,2191,2413,1460,672,4659,51,2578,4208,4841,1247,3827,4084,216,1382,443,
20,4299,4710,2634,1952,3378,881,2982,1361,4921,1975,502,1178,83,3435,4268,3300,2247,712,3759,1597,
20,3402,3650,1635,4979,3100,3875,3616,3762,2610,2160,3075,3378,4059,1204,1745,738,4050,87,919,4318,
20,490,2642,3512,1355,447,4129,1641,3594,1833,2051,4227,1695,367,1581,3069,1582,2719,1042,1045,590,
20,1477,2805,4994,4122,3535,3473,3068,4403,1960,1447,4125,4700,1058,2409,1385,3559,484,1599,353,1984,
20,4615,4595,2567,3484,766,4312,610,2327,2035,3568,4939,3451,115,1235,1872,3309,371,1128,2926,2471,
20,1032,3868,3903,2904,4974,697,4204,298,3503,3884,2606,1128,4020,634,713,2575,4515,664,2060,3916,
20,4815,3844,1227,4755,2048,3839,1850,710,271,1596,4972,1642,3088,3379,4601,1458,424,4317,3305,4607,
20,1261,3535,4354,1697,4899,1677,3156,3052,36,1143,2728,1701,2196,194,2833,452,3097,2927,2776,1851,
20,2223,673,2579,1758,1957,111,2535,4419,3731,2974,188,2509,2680,2532,2725,949,421,293,4376,2498,
20,1744,4812,4820,3375,1276,1035,759,1501,3497,4987,118,3954,1337,4521,3027,2333,3991,2928,3154,1635,
20,129,4948,3148,4139,2271,1776,2040,4591,1463,1498,1299,4916,3017,4692,1191,2298,4491,408,3242,33,
20,224,2701,3730,808,4447,2015,1863,4639,3502,497,1146,3733,4361,960,1984,315,3190,408,2432,4403,
20,422,3044,2775,1316,690,3182,1517,1801,1707,3196,3725,575,3627,4896,1997,621,3347,1194,1317,4447,
20,64,782,3127,2350,4116,4043,3794,2028,1565,1802,3072,4137,2053,4942,3307,1106,2752,1856,4938,1219,
20,664,3394,49,4591,1889,1688,1637,4944,1749,3836,1353,1871,4659,726,4970,3201,4498,435,1811,1598,
20,813,1840,1074,4713,3439,4844,2774,1803,3094,4828,4049,2999,4755,2424,69,2125,16,4035,3530,3630,
20,4000,4721,4729,3661,1406,3651,2372,3757,548,4822,799,2472,2844,4631,4459,4456,2182,444,917,2613,
20,550,4894,4218,1434,4260,3741,682,3250,2222,3109,1819,2263,2249,4182,4707,1261,2847,4136,3055,2418,
20,2707,3738,801,3388,2904,4025,3891,986,1675,3353,1003,454,3497,2789,2522,1595,606,2097,480,2269,
20,3335,4068,4819,1428,823,1563,327,1716,2026,4092,4058,163,1549,97,192,4291,938,3796,2863,1040,
20,266,3293,1998,115,144,2934,4332,2297,1771,4318,3092,538,4200,2655,3632,3840,1356,2368,4600,2871,
20,4917,328,2840,2343,2035,2332,4213,625,1464,2522,2830,4518,1015,2144,577,1001,2614,3682,3722,4659,
20,1458,427,3960,1116,2260,4807,3644,2049,4833,4166,2447,1087,3394,4574,144,2589,1455,685,2494,2628,
20,3759,330,100,118,3367,3474,358,1128,4191,4632,818,701,4827,3309,830,1844,1797,3284,3350,931,
20,1319,1425,4772,1354,3441,3549,2204,3738,803,2382,252,1709,2508,4300,2712,4544,838,224,2178,1171,
20,2017,4371,4612,522,4157,95,375,2857,1079,1081,2861,4162,269,1786,2608,3806,4527,391,3820,4404,
20,4793,3311,4851,4878,1599,3296,2677,3136,4601,666,1590,2688,878,4842,242,4232,1265,3248,2751,2650,
20,2489,183,64,1573,1003,3668,1075,1509,488,3870,2594,255,4853,2254,3556,378,2960,760,1870,2133,
20,959,2255,3367,4464,2689,1794,3682,1836,273,4156,3082,3816,3342,4684,1602,70,2887,1311,1101,813,
20,1997,754,312,1552,2661,2589,3956,4222,3624,726,4946,3002,3992,3799,3704,4015,2765,1954,4280,2153,
20,2606,977,4480,4856,1639,159,1449,61,2631,3942,1951,130,4995,1657,2315,4333,4230,1356,2848,1842,
20,4964,470,3328,1073,3507,1006,4760,1461,3189,4270,445,1017,2840,3799,3848,1433,3079,4853,4228,1376,
20,3741,4173,3280,843,999,4059,755,1768,1852,73,896,3824,3047,3297,2613,4619,3757,2584,3114,1517,
20,4103,3248,1257,313,4700,1263,4008,3322,4517,1225,4083,1466,5,552,2252,2106,4162,1727,1920,3492,
20,4100,3982,4283,509,689,4181,4798,3555,4419,3043,4833,4463,4839,905,4847,3777,172,4886,4212,3861,
20,438,2078,3078,442,4359,2398,2307,4331,3970,1586,3777,1170,1009,2760,1164,2951,4740,4645,2799,2182,
20,2945,4460,2903,4372,3054,1754,744,3505,4648,2134,249,1878,3829,4587,2874,1528,4624,2593,3108,311,
20,1874,1331,1182,1849,3923,621,1539,2391,2633,4193,32,4701,2454,3494,4410,197,219,3063,915,2859,
20,3621,1736,1987,1024,552,2738,2509,1298,1523,81,2812,2091,4990,1900,3542,3091,2239,4382,2498,2578,
20,977,280,798,87,3708,3745,4372,4362,3093,2285,4404,4523,916,826,4147,4538,4115,1745,887,965,
20,1639,3648,996,1081,1140,2576,1449,2716,2829,2580,645,2778,4162,1163,2387,2986,1412,4908,4306,786,
20,4286,3903,1530,1447,367,1766,4699,1076,1446,3292,3666,2805,1876,4065,2604,1851,1032,3312,4507,1758,
20,3939,4607,965,2606,2894,2738,692,3071,2353,370,2100,243,4897,1484,104,2302,3787,2149,1496,2091,
20,106,4548,89,2237,4230,4806,3245,2266,3951,1916,24,2769,3031,1169,4469,470,934,1273,1262,4290,
20,2817,1123,2286,3628,1994,1443,1734,740,593,3341,4304,4154,4133,2140,4320,3742,4533,4439,3632,1671,
20,1140,309,2051,2779,4346,2435,3865,1048,3330,4319,2726,4088,911,3292,3492,2,3363,1653,1460,230,
20,4439,4946,1504,1888,842,619,125,1451,1788,800,3194,2080,2643,3217,1012,2358,4659,900,1616,1444,
20,32,182,1471,4288,1928,2136,1258,1927,3389,1925,184,3063,4130,1172,4363,2157,187,4961,2881,1370,
20,3633,4016,3268,1334,752,2197,101,2920,1896,1105,3805,2663,4639,1466,4963,2878,2886,1355,2689,65,
20,661,366,3280,2719,2964,4669,1047,4072,3002,2605,3662,3712,2334,2801,3032,926,3311,1686,2035,3096,
20,3795,2980,974,1174,1154,1868,4473,1328,1103,4862,1217,4898,3006,3896,988,1130,3257,1356,3108,1085,
20,3947,1038,1275,1552,3462,2810,1030,343,3986,36,834,2717,4350,4177,1488,3616,4379,4781,2070,4291,
20,4727,4661,3607,3249,1730,1738,537,104,3160,413,1184,87,3459,770,1116,2802,4063,4856,4512,4282,
20,3926,635,1960,2518,2939,1250,3958,1068,3654,1835,891,3079,3217,1069,1143,4744,874,3170,2827,146,
20,85,3618,3534,3799,682,2396,4929,3997,2275,1779,4435,112,4769,345,424,173,3749,4708,3170,551,
20,3140,2441,3283,1719,975,4882,3063,863,984,391,2833,932,2405,2657,3536,1327,4968,840,1600,2071,
20,1553,504,4910,2753,2335,4624,3137,2204,4643,4457,2983,2315,1226,234,3389,3613,1697,4367,1848,3647,
20,2755,1090,380,4588,1789,3545,1807,89,2821,3854,111,3059,4639,441,4599,1207,2352,3477,312,4403,
20,1504,3845,4329,3970,1667,1244,3649,4821,1607,4217,3589,2281,4068,2244,2270,672,1933,3853,1996,2753,
20,589,1330,4246,2438,1623,4939,1779,584,534,3639,966,1989,2402,454,907,160,371,1968,2476,415,
20,3008,2644,2833,929,4031,3720,1529,4587,1630,4603,1975,681,4302,1894,1120,2952,312,643,2852,1598,
20,45,3463,4951,2143,1039,965,2794,4482,4571,3454,3145,4937,1965,2519,2749,3769,1008,1867,2465,3626,
20,2393,2016,3836,2680,2409,1192,3817,3968,4358,125,3717,683,2554,503,308,1776,3208,3514,3738,1706,
20,327,3919,2609,656,440,186,188,2796,3428,4517,4877,4910,3090,501,2224,4321,999,3909,4770,1107,
20,3576,1770,3734,1057,2612,2513,2062,143,677,4961,427,146,4823,4049,1236,4518,817,4336,2552,1779,
20,1292,3891,3452,2522,4450,3648,4240,4184,3554,2694,4096,2672,679,2738,4167,2032,468,1461,4913,3042,
20,1893,4253,816,1630,1106,319,1036,1667,2848,3113,4070,2554,3224,2920,845,1892,674,4987,45,4604,
20,487,1467,956,4979,4109,4856,2672,4389,2172,4005,3809,4839,3877,3238,2320,4965,1069,4828,2066,2749,
20,3199,3506,4949,2177,3925,4239,3148,1109,3797,4643,3556,64,1011,2250,1117,1907,1664,202,1891,197,
20,3406,2705,1283,973,883,532,3036,980,2780,2101,563,4748,3585,3048,4568,3782,1257,164,921,3549,
20,4110,754,1637,3993,1284,3279,2321,731,13,3162,2594,1475,1333,3399,883,3105,1453,2546,4986,4860,
20,3540,2023,2648,267,2214,462,2318,104,2697,4358,493,3130,1742,4466,1762,79,4224,3564,716,1649,
20,1191,2762,3659,1910,1252,2229,3022,2392,2453,1575,3825,1058,690,4154,4733,4309,4056,1806,623,1936,
20,4850,1749,67,2434,3710,3170,4425,3753,3534,3907,2156,4608,1714,3292,5,1944,2928,2784,3646,3830,
20,3040,1279,2171,4568,1254,1951,1802,3177,1889,1867,4364,2828,4917,4121,1933,1086,1377,1262,3307,573,
20,4662,3333,3219,3440,4762,1282,3344,2223,2543,3141,1933,3401,4188,2536,2885,3147,1605,3103,270,1575,
20,3807,968,2381,1999,985,686,3888,4195,4232,400,4936,576,2673,2942,4000,3691,4805,1053,1005,2129,
20,702,3929,184,382,1940,2239,3684,2704,86,1578,379,417,3747,4486,2157,120,863,4155,1406,4084,
20,886,2118,2441,387,2463,4902,2889,1618,1264,4497,1832,95,552,2909,171,4311,1033,751,4873,2995,
20,1650,2311,2919,385,2043,2373,3801,3165,3053,683,3291,2654,1130,4209,425,4804,705,2719,2550,2389,
20,3083,3101,2875,709,4230,434,4801,4409,4028,4366,4081,2277,1463,3630,2431,2584,2541,4110,3003,2290,
20,145,1562,2360,313,573,1200,4214,3170,2739,3708,4539,4081,1406,2106,2204,4971,1451,4470,2789,4052,
20,4859,4680,4826,130,4877,4061,4002,2355,3573,1158,2063,4230,553,2878,3370,4942,713,3916,1558,3448,
20,3800,3438,2444,731,4867,1922,3528,239,4265,1605,2206,4208,1717,977,2364,4856,4082,428,2844,2652,
20,1821,1396,1740,3935,3763,3517,1651,3760,3400,1140,1116,665,715,4972,113,2031,2646,3439,42,2211,
20,3518,53,1532,2804,3072,2369,852,1583,3756,943,231,3829,4927,997,43,3247,2295,934,1955,973,
20,1537,1868,162,1706,527,1138,1853,3239,1313,47,3031,3737,857,3315,392,2047,3030,1524,1805,4236,
20,1566,4730,1276,3959,2908,4483,4281,721,2083,142,3822,1150,1071,986,3643,4677,316,3641,4795,3242,
20,1592,4088,1721,917,1407,2919,3682,1538,773,4060,4886,634,2419,4178,1942,734,2671,2656,1427,2769,
20,1237,2960,1451,3350,3273,4639,2804,255,2405,1242,3663,4359,1891,4397,1618,2659,2227,3468,177,14,
20,30,1212,4395,2635,1750,2450,2837,3790,1831,3194,199,2555,1112,3753,1998,3214,3422,1138,819,830,
20,2789,758,2343,4383,717,819,4368,3888,184,1377,4491,2563,3456,4515,3555,1286,3217,2911,2890,1837,
20,2544,4446,857,1871,953,3926,1902,2031,743,2797,506,2556,2519,4505,2296,575,3663,541,3748,420,
20,3694,4735,513,3124,4203,2345,1980,3851,3904,2679,1540,1407,4515,936,2965,208,2877,3548,3408,4723,
20,1681,4169,837,2438,233,453,4555,248,2910,2481,2412,2539,2941,486,1548,1313,2717,2695,930,4002,
20,0,2577,722,726,4458,3028,9,1722,2279,2939,4656,335,3330,1480,2092,3970,1886,4034,1246,4642,
20,307,3363,1031,3247,2954,4298,2515,854,2345,3863,4508,2014,1984,4602,1613,2793,1745,3544,495,4434,
20,2788,2740,1995,189,3789,778,2004,877,1511,3007,4823,2103,632,400,1942,3268,1948,1783,3158,4590,
20,1775,2865,421,3532,3388,1379,2221,2725,253,2578,3037,4999,1173,2836,310,1568,2342,396,2395,3795,
20,4040,1266,2636,2209,3533,105,2395,3477,3056,1318,1457,2546,2412,649,2913,1375,3794,2638,89,2530,
20,3460,605,865,669,3840,408,1083,4950,8,4914,1453,2013,3804,2535,4627,3369,4651,4112,1721,4089,
20,876,4657,4395,3270,1843,1909,284,4504,2932,4466,167,4186,3504,2113,1799,3107,3150,2159,476,1218,
20,1363,1454,3430,4211,4955,3433,2980,3220,3276,3602,628,2329,3925,4139,3012,728,271,1507,3032,1983,
20,2689,552,557,4547,1432,4890,1753,1011,3447,1416,2077,2344,3989,1456,4338,215,4359,2860,4460,1686,
20,1235,1305,3719,1787,1648,2831,1575,226,4584,3887,1419,3088,1411,1081,953,4282,4650,3881,4885,625,
20,2428,3271,3773,628,4249,4909,4071,3660,2783,2274,99,866,2833,867,997,4322,4303,2791,3397,2801,
20,4570,1513,2159,4778,4331,2137,1939,121,2752,2721,3473,2353,1404,276,823,697,651,854,2433,1351,
20,1323,862,3064,3274,2988,4117,2784,3238,247,4000,3827,2199,2339,3934,3413,1189,4082,3307,4169,4688,
20,3292,3023,3426,3162,2917,2874,3329,3571,1873,4289,4629,948,1050,252,1750,778,2346,2727,3248,3644,
20,1848,3751,1946,3977,1407,65,671,1560,1183,2499,1058,527,1844,1461,4122,1916,3774,1034,2782,649,
20,4214,1298,505,3761,1666,868,4986,4689,4498,3813,1112,4884,174,3279,3638,891,4669,4323,940,2231,
20,607,3100,1831,3693,3603,1958,1718,1881,333,285,3836,3838,1527,532,710,4173,3914,3954,3545,2682,
20,373,3518,2462,915,1194,4682,1441,3783,1358,1792,2282,2984,3073,881,1899,4765,2748,581,893,2825,
20,4757,1964,3337,3168,800,4653,4644,2345,911,4276,763,2838,3941,4004,363,2103,2771,4985,4254,4419,
20,998,2966,2254,498,1887,673,4552,564,2990,2906,2496,518,3183,3866,2431,4639,1480,12,4860,2536,
20,2438,2428,1894,4469,2893,1316,4248,75,2357,3559,1720,3336,3764,502,4217,4045,4508,2694,4876,1085,
20,2363,3573,2104,1410,36,3873,3825,1635,1596,1905,1341,1132,1639,3231,80,4455,4106,3169,1805,4607,
20,1236,3709,1423,3849,4834,4210,2544,854,584,897,165,3607,1651,2947,4082,3129,2106,1178,2211,3883,
20,1145,3494,1391,4851,3305,3936,172,722,1030,4617,3522,921,57,3175,826,834,2740,3534,3352,1103,
20,1554,1483,1898,4442,4536,2365,362,4826,2551,594,2659,1520,25,1514,2761,4264,1239,3384,3074,1399,
20,2514,3922,45,1018,3466,343,204,464,3414,1448,898,2297,4941,2920,1915,2723,3013,2037,833,4490,
20,3620,3710,391,2604,1867,327,4286,10,322,4191,927,338,4153,1237,3372,1778,2802,1287,4737,598,
20,4114,1613,2613,4656,2990,394,1028,2749,600,2054,625,4537,241,4604,3659,3509,1672,2655,554,4133,
20,4201,499,47,4994,652,1148,3299,3898,301,1317,4053,460,4350,4653,2244,4090,4296,3216,2141,1381,
20,469,3628,4476,1,904,4136,2320,4474,1716,970,1991,1377,2725,2613,2072,3165,4659,4270,3121,837,
20,4122,1120,433,2677,2927,3971,3233,2190,3571,2042,1551,2168,1359,2779,3457,1327,1627,4923,4636,1305,
20,1877,25,4616,1513,1867,2024,3425,2710,4356,3361,10,1665,4079,3172,4970,2341,3516,2215,2396,4207,
20,4117,2494,1434,2408,210,3013,3446,4950,3372,1630,437,3769,3004,3275,4922,1472,3794,2428,2713,421,
20,2240,2516,1395,547,3241,3594,26,4111,4579,222,3531,3060,263,226,3065,366,1845,3059,311,1166,
20,2732,1997,222,3250,4211,2701,836,2100,305,4429,4507,2721,4148,2074,2935,1762,2560,2461,4695,4160,
20,4401,2745,2448,2574,1333,1347,4870,4396,2842,2722,4959,3100,4901,1704,2099,3533,1572,3894,1441,1967,
20,1956,1563,1809,3609,2721,4385,4827,1530,3840,4831,3631,3158,1621,4631,719,701,92,2067,4122,4954,
20,3012,4117,4181,2203,2350,676,701,3295,2181,2969,4008,3500,4453,1652,593,4521,4543,3526,2598,1793,
20,2267,4693,4327,3793,963,3826,4063,4891,4715,1079,4668,917,685,4086,289,2254,4474,4116,1534,4648,
20,1926,2585,980,1229,3213,3223,1635,4183,830,690,1896,1002,744,1493,3184,2763,4091,3334,2363,157,
20,1904,1091,2662,1528,3822,3821,4966,1532,2173,2131,3621,1332,3152,4279,1128,3770,2271,1196,773,4424,
20,2178,2229,979,1633,3879,2486,3064,4531,3226,207,4609,1724,2932,121,1904,1779,3623,975,1381,2540,
20,2724,4209,952,2491,108,2212,3409,3765,1985,824,4207,2434,4946,3141,3010,868,4603,3064,147,1724,
20,3264,3071,4189,1466,1157,1348,4126,3123,93,526,4826,4043,1289,647,2683,1409,4526,987,3441,2597,
20,2086,988,4242,4576,227,4163,4275,1576,2316,2433,3199,3038,4757,2672,2258,4065,1765,245,918,4633,
20,2406,1027,3983,1,3678,3045,4463,4216,2456,3965,2846,414,4851,2593,1098,354,4458,862,1674,3055,
20,4803,2044,4428,1142,520,2460,406,124,342,4654,4330,1771,2534,3898,813,1739,3832,2636,654,1178,
20,2051,4989,1063,3644,1800,1040,2290,4722,4215,3019,2289,3679,3752,2763,1045,448,2602,520,799,3459,
20,4696,2404,1065,3771,3528,1114,2929,3134,917,1856,2806,2673,2060,3363,2569,4742,3890,944,351,1513,
20,3296,4069,550,3493,4674,4648,4645,3966,1824,2449,3284,2694,804,3476,2824,3736,821,4205,3378,277,
20,296,1598,3537,1558,2633,3719,1158,1342,419,3093,4158,2232,3925,1582,4623,2141,2603,1106,4748,235,
20,2873,1347,1250,2467,3428,794,407,986,4339,3431,1083,201,2731,1571,4026,727,1432,3052,107,2465,
20,3902,4588,2543,1762,4259,1647,3648,1680,1136,1617,1753,4051,385,4104,423,4605,4720,2454,3485,735,
20,923,4173,1769,167,2649,3838,1701,4039,4978,977,703,501,1370,3095,3459,176,2033,2284,2911,108,
20,4690,1212,2902,280,1372,2246,2265,4768,774,574,344,81,1130,1815,4209,2562,4903,243,50,4199,
20,3114,3919,616,3937,63,889,1595,54,2675,594,164,547,119,3951,4622,216,2009,4834,2334,1888,
20,1056,3756,2372,4421,4540,1226,477,1425,249,2179,3989,3968,4564,1570,3921,1935,3055,4505,835,675,
20,556,2900,1380,1900,4582,463,3315,3450,2987,4170,1265,654,3224,3233,1909,3234,2147,4783,3043,4072,
20,4215,2066,1130,1983,3948,846,3483,3353,3614,16,334,810,1483,2853,4940,3581,4497,2375,738,3523,
20,4473,3967,363,4858,4252,3562,4207,3835,2322,600,4646,2952,1126,4127,4181,3820,1276,4371,2335,917,
20,3613,363,2699,1816,4157,4754,4072,1565,3054,312,4160,497,3083,1621,2717,1317,3715,2194,2866,1376,
