RRN Network: N=5000 degree=20
20,4828,4428,3429,4680,991,3724,731,883,1316,2953,1542,1288,4839,2000,231,2723,3870,4122,4678,1934,
20,2420,2659,4492,4178,2769,1756,4973,4645,4300,4132,1996,2815,4978,4166,2686,2864,1790,3958,422,379,
20,2572,2579,2001,2142,98,4080,2115,862,1949,4177,3200,4738,3098,3497,1793,2622,3020,2194,2511,3579,
20,1934,4985,2364,2923,733,2331,1470,3825,1945,3557,2428,3202,3502,1692,2680,531,2011,432,3817,4189,
20,2624,1287,459,4255,661,1997,4312,4846,3477,867,84,3039,3287,564,3413,1512,3403,1303,244,940,
20,710,2262,4579,3948,1869,1951,4900,4280,1729,4434,2786,309,2627,4925,4572,4448,4390,3584,1024,751,
20,1712,4833,4918,85,2764,2160,1778,4650,1743,2291,3466,525,3770,4043,974,1910,2181,4027,3960,2040,
20,3369,843,1406,2598,4293,2804,4887,4050,758,1751,1294,670,4689,2567,372,133,2340,1837,3227,239,
20,1315,36,832,1048,284,1656,3055,901,3097,3517,1753,2339,2105,3533,2980,4007,1853,2515,4533,3120,
20,3083,4866,1706,2991,655,1343,706,3520,1787,662,2131,1817,4079,3655,1066,2685,2342,1568,1918,4427,
20,816,4292,3117,3657,4259,3707,1070,3066,421,1684,2317,480,804,3014,4791,1156,3035,4224,4993,472,
20,1067,130,2935,4864,3939,1499,1487,255,2200,1218,2129,2859,1563,1144,4966,824,3697,735,3665,531,
20,155,4057,3739,1018,960,490,3650,2544,3897,598,2241,2416,25,3811,1509,4657,4567,672,3979,417,
20,2620,1490,2847,3902,3518,1614,151,1319,110,3995,3307,2606,3466,4426,3202,4293,4831,1089,2130,4494,
20,1245,149,2768,1468,3690,2582,425,4942,3371,2600,2272,2324,1395,4466,4567,970,4525,1915,1820,230,
20,3439,841,4337,2536,4280,26,2751,3760,828,2142,1829,2548,4973,1763,3567,988,2978,2256,3890,3072,
20,4250,2606,2362,802,1553,4637,3270,3182,4042,936,4210,3923,2525,1507,1193,1877,156,2557,1133,4471,
20,2498,3991,1536,4458,173,1647,3919,3331,445,87,2425,714,2992,4704,3469,1984,577,4493,1405,2083,
20,3924,631,2338,1159,4916,929,4902,3309,600,4522,2480,18,887,760,829,184,970,3124,4344,3066,
20,3221,1524,1718,352,1057,4295,1373,4032,4130,3823,617,2201,1099,4030,582,4922,1,824,361,4400,
20,4751,4498,2348,3890,2554,1813,733,4586,482,3321,168,2327,398,3192,1716,2230,3586,4986,4014,989,
20,3160,556,1668,732,3320,666,416,12,1258,3496,463,4778,1487,3963,4277,2140,4567,3038,4269,3002,
20,3518,2413,4741,3487,2620,4043,3778,2034,1322,4827,1694,4002,4158,4001,4927,3678,4370,1328,3221,185,
20,3482,3662,3067,1673,4338,2355,4850,1281,4207,3044,1398,3845,4288,225,1500,2110,890,2971,440,512,
20,3352,2253,4250,679,1406,3202,2649,1146,2124,3458,1215,787,1167,3519,4378,2090,111,1141,4693,1459,
20,3935,3819,2837,2501,2276,3119,4009,3578,541,3904,3725,368,4100,910,4970,3727,1557,2342,196,4298,
20,3233,4952,3376,4824,997,2227,4481,3670,1515,832,4999,2419,1414,2360,3842,4283,2331,4834,483,1808,
20,4136,855,3218,2858,4831,877,4170,4905,3460,3943,292,2755,4841,2674,4001,2701,3200,4140,4949,69,
20,320,2143,3383,1698,3126,2520,1956,3375,3993,774,3372,152,1391,543,3185,4740,72,1501,3911,3066,
20,2999,3827,4513,3170,2528,3485,2849,2312,3069,1835,642,3095,8,3271,2663,2520,1435,4458,1894,1028,
20,552,2896,3923,4583,2035,2115,1975,4454,821,2103,1800,4357,1278,1887,2545,1905,3433,2659,4007,3011,
20,2840,807,1126,1148,819,2289,4104,1905,1494,3344,501,4229,4048,4812,4174,4937,4073,371,2092,3817,
20,1663,487,3479,411,1981,2317,3471,3284,3504,1071,3329,944,4283,1778,3908,4751,783,4865,3897,378,
20,2217,4462,1240,2938,351,4831,321,4677,1814,1940,3813,651,725,3741,4027,3141,3373,2889,2543,3350,
20,81,3564,407,962,4353,1500,824,3336,311,3192,2629,1369,810,714,1658,1110,1108,726,667,245,
20,4798,80,922,1342,4549,2345,2237,181,4439,2934,1984,2830,1265,3759,720,1666,3917,1694,1370,4899,
20,1810,1998,4982,634,332,3658,4460,3543,1614,3669,1153,3478,1105,1287,2091,124,3498,349,3437,436,
20,2344,1843,1380,1505,3008,611,978,986,1863,481,1399,728,2004,2033,4658,2300,3840,208,2134,1361,
20,791,2023,1946,400,267,2781,4397,3156,1632,974,4384,2377,697,2871,181,4402,2399,3304,4262,1329,
20,4655,4584,4830,20,2041,4390,1436,3343,2762,2844,1953,4089,1265,1611,4965,791,47,3587,4234,1718,
20,33,1685,3655,664,3876,1333,2120,180,565,217,2638,3780,679,2463,3244,2869,986,3201,1002,1493,
20,1326,2404,1890,2417,1336,4298,507,4430,4642,3332,1701,4269,2928,287,120,4059,4801,967,4283,3072,
20,1968,2904,3186,2380,4140,3302,2737,412,487,135,2984,260,3292,191,2718,2550,2544,4529,1913,2738,
20,2169,4901,681,4987,3587,2634,2329,2762,1134,3113,2417,1243,1866,1738,1166,238,3506,3150,3560,3069,
20,2729,1280,1251,3607,4987,3808,2347,4049,4142,3118,3544,999,2597,1494,2698,1782,4481,4784,4161,2724,
20,763,3591,2805,60,1240,549,265,4159,3089,4062,2926,1302,1536,2682,4713,1838,4953,3766,2979,4912,
20,4115,4649,55,239,4447,775,1975,4485,1948,3076,3788,914,796,440,2519,2437,4990,1827,4396,938,
20,2063,2825,2754,4111,4965,3318,1662,4150,3442,2337,4428,2677,3548,1272,1523,2322,3235,2741,110,575,
20,2237,3209,426,846,1539,1371,164,4964,2145,1620,2368,2092,1940,3939,3119,1450,1703,3218,749,4292,
20,4542,1863,3934,387,1811,1845,2741,745,3954,2270,90,2327,2823,2527,4814,1502,506,1570,1636,1067,
20,1121,2118,284,1756,3042,1862,1198,2731,2163,589,3606,3691,4293,2471,80,3320,2018,3303,1151,4896,
20,3005,2048,3429,3462,2076,1456,765,4452,4231,2792,1086,4654,2704,2248,3417,495,4830,1879,3253,3167,
20,4111,3253,3777,3999,1598,2332,1467,60,3442,691,4946,1799,3839,3755,179,2303,2299,2396,3025,900,
20,2073,1858,1770,4451,4507,3855,2345,3121,2468,3476,351,1527,2439,379,1370,4750,3415,1013,2125,407,
20,2879,528,2430,4017,2394,1489,57,4452,3449,4604,1592,3007,2791,3726,1924,3846,1438,3935,2708,1833,
20,4081,2613,1055,1869,216,959,419,9,334,3807,1273,2807,1089,2198,2135,425,3790,938,2264,3332,
20,1868,3555,732,3105,3732,1449,4927,2228,4681,4757,927,3168,1405,2352,2210,4780,2146,4470,2296,150,
20,4306,4905,2134,4634,1972,4135,4969,4276,3235,1357,1778,3068,80,4531,303,4691,4998,1486,3438,3916,
20,1066,4279,1709,2737,422,3191,3349,4536,2749,2276,1382,3069,1506,887,3027,186,3078,2391,220,935,
20,4042,3700,1154,4364,620,1339,1926,3684,1849,3541,1692,1396,4300,2860,950,603,2738,3604,1190,559,
20,4721,3866,215,496,889,2848,2507,1559,2893,1929,4681,711,4701,3225,2583,2004,4181,2319,4743,1065,
20,4353,1442,3057,3641,161,4393,262,2429,2106,3937,3261,4419,1751,4015,2075,1196,210,3816,1656,3314,
20,643,447,3810,3671,4798,4207,1356,159,3019,1010,4446,3871,703,4916,1130,1492,4632,1490,1066,2583,
20,4068,193,2161,4213,3723,388,55,4870,3638,2835,3490,43,3397,1460,849,3028,2104,3070,1935,3975,
20,686,710,1856,3997,961,3092,682,983,1831,4462,1367,399,4670,4753,3388,3226,2720,103,971,1238,
20,3793,2881,1202,3069,1649,826,530,3403,4147,3383,3041,829,3988,270,2842,4836,2414,4721,442,2477,
20,2787,4493,1071,3090,4124,2243,4940,3204,3722,609,1826,3694,917,3146,1862,288,4187,4612,3542,477,
20,415,3095,1711,4701,728,3753,4432,981,4709,4621,3864,763,3790,3082,26,4783,2140,2049,4513,1695,
20,31,2268,4517,675,1663,4508,519,803,612,4266,1832,1829,2772,4666,231,4064,3523,960,1638,2649,
20,2266,4786,1358,1551,1772,201,4019,4379,2243,2469,4012,64,3008,4571,4256,1099,3499,4062,1910,2140,
20,530,3591,3603,3091,3856,2035,2213,3285,1901,1513,2526,1805,613,3511,861,252,2482,2714,3876,2102,
20,284,1702,15,528,2689,4429,3866,1497,2810,3920,2004,2650,920,2655,502,3733,4280,4196,651,4930,
20,2600,4977,871,4702,865,184,176,1414,4307,973,2775,4774,1256,1239,1258,1418,1515,2629,4802,1410,
20,1623,1840,272,2083,985,3577,1337,2451,2166,437,3785,3267,3388,4035,2410,3010,2291,4790,3277,1126,
20,934,198,4941,4033,2736,2658,1383,2602,666,3727,3066,516,1199,4585,3650,3756,27,3567,3864,2136,
20,260,874,954,1995,3589,1397,3630,4500,37,214,1970,2080,2262,3391,753,2643,1205,4702,1721,4395,
20,1243,3030,2651,2236,2263,4771,910,840,555,2616,1995,4394,3964,1496,3334,1192,331,1621,4476,69,
20,4981,2811,1500,36,1332,914,1709,3416,7,2555,2817,734,510,2054,3875,4651,4940,3415,339,4890,
20,2039,1207,3920,4806,4189,2320,1155,139,473,868,2058,426,765,3390,365,4581,2654,4605,2916,2301,
20,2435,3400,1491,3944,1513,809,771,4813,4528,2227,4589,1160,4523,678,3342,1874,101,1008,1549,2410,
20,2182,20,1782,2242,4216,2023,1476,4248,4892,2684,1543,1117,4478,3222,621,3834,3012,4326,3534,836,
20,329,4770,3298,14,417,4929,1616,2467,4391,3352,1426,2112,2585,2714,332,2259,1320,4394,2057,669,
20,88,4636,1704,981,3836,4292,2748,1574,4483,1123,3661,840,4156,1408,4639,1027,2326,2058,2612,3739,
20,1165,3793,2492,2320,1480,813,4103,4903,4620,1167,104,3455,2005,2557,135,2812,1634,450,2538,1109,
20,2522,291,2682,3837,1005,3046,4801,1414,4081,759,2412,3546,3151,2122,2734,2570,2631,1640,2635,1844,
20,2526,1929,965,1193,3446,1257,1801,4217,1953,1119,2022,1354,1631,147,1871,1875,413,2908,3996,2395,
20,1993,4264,332,574,669,3017,1444,926,2693,1832,1827,1642,3697,1902,3915,165,2740,2938,1312,285,
20,4079,2263,3408,1690,2147,3234,4687,3702,2231,4809,2426,2407,103,595,2901,2415,1749,1208,2134,1799,
20,2409,1961,2621,3921,3732,3154,465,2460,3300,4896,1548,1805,4409,3424,4395,2719,3016,4491,3944,1554,
20,3417,2440,4823,3707,4704,1263,600,2119,3431,158,2435,4326,2856,3851,4384,1129,343,3046,3643,789,
20,4275,1631,2464,2355,4363,2356,1264,547,2870,2566,4,2526,4298,2386,1315,4983,3024,4723,3431,2266,
20,562,4524,3666,2025,4992,205,130,3586,4672,65,2935,401,1539,4361,4766,1475,1846,1591,4132,2450,
20,3021,1185,243,167,1524,2151,516,4029,789,296,4269,663,3332,4714,3558,2263,1721,582,3776,1580,
20,4293,4446,2474,1521,2113,1254,1320,2188,2720,4298,267,2627,2757,4353,2692,3632,2748,3293,4065,4574,
20,2264,3337,4828,1487,1846,4596,1243,1250,3393,4243,1728,3385,1454,1402,4245,904,3055,1938,4007,760,
20,3828,1519,3623,4553,32,1800,4274,744,3043,4341,3225,2285,4030,3821,3282,2618,1508,1923,3488,2824,
20,1029,4821,4875,2540,2337,1970,2498,4721,3629,215,3783,221,4866,2257,2659,1771,643,2204,4330,4736,
20,1562,4986,1080,317,4417,3490,1809,1059,2659,3498,1545,961,4813,2340,345,4872,4943,1058,265,322,
20,2167,1188,4495,700,1178,2902,1759,858,583,1292,4506,4496,3436,675,954,26,2495,1488,2697,625,
20,230,1591,3001,1676,1406,3768,2025,513,4926,2315,4749,1273,3521,2910,4254,1263,3013,4970,4122,2179,
20,2606,2201,1774,1838,4799,3476,4920,1709,2831,182,1352,652,393,2677,1832,405,122,2001,3737,2228,
20,1831,1026,1199,4219,476,2109,4412,1724,4514,2457,4489,2031,207,1964,1661,167,4448,2461,1393,4004,
20,3877,589,2337,3199,3717,982,4533,2594,621,1803,548,391,3002,3091,4451,1046,4611,4722,2759,2532,
20,4980,2022,4414,3292,3872,3734,3730,3283,4192,2044,2755,154,29,1600,4703,2416,2163,32,555,902,
20,3995,2389,4168,1647,1872,4835,1938,1537,4668,2251,2211,2500,3134,998,3357,2147,1997,41,4483,758,
20,427,4573,2030,2005,3091,4432,606,4494,2612,4054,4206,4243,3890,2852,1342,3096,4224,3057,3086,4551,
20,4353,2922,2737,3819,2785,3122,1450,4071,4317,757,2846,1505,72,1171,1549,893,2015,3162,4419,1030,
20,1245,3281,1913,2631,1225,2610,4555,1455,4001,4995,4456,3901,1935,60,4050,4155,2421,3144,4197,696,
20,1051,4951,3176,2992,4135,1202,3661,4742,336,2369,337,2793,2618,2087,431,633,3953,1158,3542,4661,
20,1640,754,1450,86,3800,4643,995,2851,1217,2995,1837,245,4636,2660,4099,2638,3701,2279,2104,2914,
20,4624,2463,4919,2683,3568,3867,3833,1772,1607,495,2667,3637,2077,2138,3233,4913,3030,3526,1998,1409,
20,1620,446,2057,680,2568,997,3915,2671,2341,1488,4990,87,2407,1013,973,84,634,2339,4941,762,
20,1174,2770,3446,4263,2944,1527,3317,1311,2410,3717,4840,4291,1937,4190,788,3045,3109,3018,4989,3754,
20,962,4773,351,2496,3053,2483,3510,4593,1460,1107,87,1030,2636,2569,1734,1854,3228,1427,452,4672,
20,3729,121,4798,3010,992,592,2164,2169,747,1669,1941,4999,649,1138,4932,2947,3857,4983,58,1320,
20,1291,3337,4259,127,2457,2706,2930,438,2962,3459,4189,1106,1897,2054,3539,3197,2592,4615,1618,898,
20,2310,2627,2290,4055,486,2137,4597,3288,1998,1461,4598,1330,622,4156,440,1742,1429,4518,3889,2011,
20,3146,4773,3007,1992,3612,667,2440,4650,1675,4950,18,1607,1337,3152,365,1999,4671,2966,2432,3402,
20,3989,1780,4369,2808,1668,4866,3370,146,2685,3381,4161,2312,3646,4940,4298,640,1305,4467,2313,2923,
20,1450,916,2087,4084,3485,3510,4458,592,2295,3613,4220,750,3304,2094,2973,3863,227,465,4331,676,
20,2081,1050,4840,4414,4088,1315,4002,3158,1490,3651,1654,2135,1711,2000,2766,4878,2992,82,3993,2171,
20,3179,165,2419,1301,1616,1966,1541,193,4568,2903,2559,1894,381,4544,3688,4144,3326,2107,2601,4272,
20,4468,2251,1933,3542,3503,231,4500,3344,4978,444,2068,1003,2778,736,3928,1490,1275,4550,1961,4495,
20,4048,2799,3122,3662,4349,835,1705,2386,2463,2360,1205,451,4110,1168,870,2981,4884,4246,3740,2583,
20,1290,4765,2132,738,2787,2189,1486,3866,2979,2240,501,3675,755,3474,4118,1557,2786,2794,4218,4397,
20,2775,1838,1873,651,216,3215,3210,3052,1520,369,4546,1009,4398,3077,3005,2847,4050,4228,1312,3164,
20,3958,4143,4304,4754,3414,241,2357,2668,2955,1225,3262,1879,103,3793,2789,1980,4665,2821,2297,4976,
20,1242,234,3649,2807,4632,4544,474,1591,2760,4331,1275,1037,3348,1487,2660,4224,4468,1614,2895,4627,
20,2985,2117,3495,1397,1072,1867,1427,1524,1168,1841,4338,793,3148,2034,1770,4505,1287,1742,2884,2122,
20,574,3293,3274,0,4592,634,3491,4572,2295,3137,4108,1092,117,253,1417,2053,2208,4038,4787,3082,
20,3341,4192,1731,132,4783,440,540,1164,731,2882,499,4091,2098,2634,3303,1762,2846,669,4741,3306,
20,1887,4097,2391,1122,4045,4355,4468,4484,1691,119,4887,2108,4640,2983,1986,687,842,3972,115,3406,
20,2368,4431,610,878,366,4418,1005,3561,3187,2294,2208,4241,123,1851,2460,3696,864,974,2945,3426,
20,2433,4757,3992,1586,900,2036,3610,4995,1601,2650,4980,4140,4250,221,3297,197,2632,1956,3676,4901,
20,2763,3131,2653,2884,3844,1048,3715,4150,2174,2367,3331,2800,2951,211,247,2714,3907,1573,1745,810,
20,704,3942,3119,2596,2021,4027,972,2760,4821,1928,4253,4914,3762,2531,1356,4323,2224,2295,2956,3767,
20,1663,4294,1789,4397,3745,2237,2641,749,126,4777,1906,1874,371,13,2159,2747,521,3033,835,1768,
20,3997,3982,2706,1346,2969,3906,2464,4086,258,1069,2735,2830,3428,4872,1849,3706,3003,4069,4303,3056,
20,600,2052,3411,4372,1110,2065,3871,3649,2469,4659,140,1559,1007,397,3290,3706,2530,2357,1175,3570,
20,4915,2384,2416,1619,2011,1529,3870,1409,4715,3513,1369,984,1480,1812,3574,255,2205,4626,3331,4137,
20,336,164,3460,2147,832,756,98,3084,4435,4137,601,2395,1490,690,1462,3029,1098,3639,4558,1539,
20,1367,2710,2129,3629,4645,1038,1689,3212,2204,1418,1323,2379,2303,4868,902,312,2874,1429,1550,115,
20,489,4686,4629,3666,2159,1201,2273,1105,3854,3235,4862,4516,811,2111,4033,962,2675,4130,2903,3445,
20,512,362,2354,2292,1147,1650,1391,3962,3393,3994,4570,4648,3563,273,3804,3515,2703,2135,417,2589,
20,1349,2396,2126,4550,3588,376,349,4720,2823,4865,483,2604,1431,4879,986,1195,4083,4855,1256,65,
20,2038,1011,206,4876,4203,4537,1343,477,2543,897,3724,2383,4210,4711,217,3062,149,3547,2914,966,
20,1226,786,785,3886,344,4381,4717,198,4643,2376,2219,4648,4165,2545,2263,2897,775,1732,3111,3390,
20,2859,4509,2669,1749,4572,4997,3550,1685,1694,4746,1120,2269,2329,3600,132,1773,3499,219,896,2054,
20,4903,2290,1271,959,573,1208,2303,1124,1068,1468,3412,2409,2958,3335,2690,1977,3828,4934,517,1872,
20,1958,4714,2943,4681,361,3637,3363,377,4725,4017,2203,2086,326,959,3466,3446,573,815,1823,71,
20,4607,708,4464,3987,4246,2005,2988,2469,2789,1190,4418,677,4590,974,3378,1823,3724,103,1410,4749,
20,4614,1431,367,3153,4879,3338,1320,1789,2916,4184,2509,3072,3185,2108,2746,960,1988,380,4180,3584,
20,4648,2358,2329,3157,4624,3552,4633,3484,2827,2376,3005,386,2416,4845,4207,4592,2449,1867,3516,4287,
20,3085,4359,4176,3352,2977,4702,1282,497,599,4719,1161,3382,2982,1944,1708,1856,4091,2199,3932,3567,
20,1001,4120,3188,403,3652,1759,816,3556,4132,1651,4707,4685,4412,4504,2622,3858,2814,505,451,3686,
20,2875,1712,4466,3853,1181,189,2684,942,1838,861,1500,3787,3990,1400,3926,732,912,4955,4583,2499,
20,4319,3271,4096,3488,297,4393,4964,415,707,3213,4901,200,3250,1665,2741,1717,247,4309,1210,4192,
20,1796,4442,3421,3380,1439,1702,3340,4209,4134,1235,1873,4405,2446,1131,4214,4743,2863,3417,2099,458,
20,2326,1424,1001,95,29,63,2556,735,1307,4375,4116,2135,849,1685,4355,960,453,2101,80,314,
20,653,168,4139,3807,4965,2847,3018,290,4591,4670,91,184,4092,427,2092,1197,3862,310,1128,1376,
20,3148,3219,4157,3970,3006,2540,1888,2124,4443,3120,1805,2241,3319,2727,3102,1479,1475,4532,892,1717,
20,4154,1698,4229,4145,4037,1540,2319,21,3488,4266,4049,4965,1867,841,537,4746,4932,25,2825,4981,
20,844,545,2547,4094,2001,3299,4462,2901,3617,1505,4602,2444,3584,3436,688,2987,1236,1369,4097,4159,
20,554,3922,3291,3123,1866,3149,2301,2470,4249,57,2217,47,1654,298,436,3030,1693,2543,1287,1746,
20,2954,3293,1453,3675,1614,3199,4605,3976,3257,4528,799,2506,367,3592,3455,4371,3816,305,2998,1307,
20,4159,3925,4934,2067,4818,2152,2635,4482,2719,839,2658,3425,2089,4982,1569,2237,2141,440,3186,1172,
20,4803,2284,3697,4971,4619,747,4182,3552,1879,1155,4299,3546,557,2503,3356,2528,3818,321,785,88,
20,2831,3834,3562,1658,1764,959,966,2279,3528,2131,1489,2378,2557,313,4746,4880,3854,4400,1434,2438,
20,1757,3967,1324,2427,2205,3141,2578,218,4115,1833,4010,200,662,2655,3733,1629,2826,3961,3558,2539,
20,3914,742,3434,3865,2308,2471,1827,1562,3160,1543,1839,2727,3038,3150,4047,625,2144,4979,2210,4751,
20,4770,4073,644,3437,3197,493,4970,1599,17,2813,671,1920,4591,2038,4927,4412,471,1515,302,173,
20,34,1473,1035,46,3354,2430,2859,656,1777,3464,4965,3168,1304,4499,4723,1407,3965,4392,3670,791,
20,2834,501,2078,3174,2663,3424,279,3688,390,3261,3696,3758,162,86,1910,1747,285,1895,1251,4443,
20,1299,2578,3685,4595,4576,2967,2903,4688,2429,389,2822,411,1512,730,1531,3936,3544,2921,472,2911,
20,3684,748,2679,77,4636,2916,4089,2761,986,4021,2525,3079,318,3446,169,4622,4694,758,3641,115,
20,4513,3738,2466,2880,4841,4156,3660,2599,1144,3445,3477,2074,2950,1405,4812,4596,3539,2411,873,3997,
20,4893,2819,2050,2958,2132,2877,2764,2574,4078,4942,3673,4930,2951,4502,2922,2069,4957,3631,2936,3570,
20,3788,312,931,2732,1180,4481,4953,4015,4243,933,4334,3659,57,1890,1860,3693,2178,2956,393,4737,
20,826,3191,2199,3405,3263,3747,891,866,1576,4653,4993,2440,2258,3437,1532,3169,4958,1792,4204,655,
20,2159,2887,1857,609,1433,4891,1986,3848,3385,3867,2482,3044,3490,2564,2908,558,3521,3078,2934,3962,
20,2494,2063,3648,189,1449,3595,3095,2236,219,1118,4633,2460,3076,420,395,2389,1645,748,650,1278,
20,3940,189,4218,2199,1665,292,456,3397,1587,3768,1271,2661,2149,520,3177,2303,1775,291,4651,4231,
20,2289,440,2071,3842,1488,4855,1205,4134,2445,2842,129,1220,3985,1495,2806,366,2536,801,2282,3216,
20,2096,215,3401,2314,892,4893,3603,2939,3073,4078,1345,4340,1909,4465,3845,2414,4421,3731,1685,4136,
20,2785,525,1227,1386,1783,3094,174,4049,868,2478,451,3844,2209,3018,882,4157,3914,3939,1190,1038,
20,316,4895,4927,279,3367,3149,51,4978,2304,4077,3473,4535,4085,556,2032,3669,1742,2951,3072,4426,
20,354,99,4978,4001,1318,2879,2015,1955,2797,1966,4249,3067,4557,2406,4122,826,4663,132,2766,4816,
20,2477,1344,4480,501,4447,4693,3204,4743,1423,4931,532,3833,4678,674,4822,759,1549,1874,3293,937,
20,4998,2041,1552,357,519,2090,2728,4992,4128,4841,2761,91,3589,1136,2876,1371,1532,2731,4278,1993,
20,1760,3226,4107,4435,616,2367,2694,3286,677,1107,2960,707,3525,1680,1264,2769,3356,2068,3022,46,
20,918,2902,200,4677,1389,1300,3878,2519,2645,2448,4954,245,4886,2429,2577,3349,4572,2845,1215,4131,
20,4306,3693,3930,4761,1257,3757,3033,459,3978,4238,1512,758,4445,835,4051,2332,2316,2605,1174,46,
20,3046,1869,2542,2418,3158,2295,3572,859,3463,3629,3913,1246,4979,3095,1239,235,1131,1426,3295,1679,
20,858,924,732,4305,47,1653,2107,3964,4247,2783,908,2485,1759,4099,4307,4427,1222,1974,4527,2998,
20,1141,4300,450,3755,833,1682,82,1008,2011,2206,3629,2346,1247,606,4499,1144,3344,622,3390,4191,
20,1095,1286,779,196,880,1352,4691,4211,4794,2256,4578,2544,3506,1227,4379,1342,2576,1573,2129,1499,
20,3175,2067,1809,4955,2938,4769,240,3684,1551,1389,4091,1026,3449,1715,3677,1688,3287,1649,1229,740,
20,4972,2959,3476,1313,4620,3631,3436,393,1165,4493,2696,497,76,3103,4583,871,1981,1480,144,3375,
20,2963,1814,2016,828,4232,2998,323,1922,4336,3761,2648,2995,4097,3698,4200,3789,4190,3906,921,2390,
20,4474,184,2957,4255,4128,3593,1635,3606,288,1440,2872,660,3603,2700,2654,1316,4567,4014,4912,4239,
20,390,330,2820,4039,612,4698,4845,405,508,3771,1509,365,924,1519,873,4172,124,3294,1835,453,
20,1260,2254,1110,2265,820,2647,3077,1922,4612,356,1595,602,2529,1509,1916,1385,2031,1448,3708,1399,
20,2106,4227,3895,2255,3999,2960,348,3073,653,2457,1573,3085,3300,34,1701,2922,2617,4710,1139,2805,
20,444,4383,1459,4510,3887,597,3977,4272,3269,3608,852,2998,3684,4775,3412,1960,2634,4064,449,4511,
20,1860,55,518,4857,2901,4409,4692,2458,957,1438,4894,781,2457,3314,1913,2536,2756,1549,4347,3171,
20,4565,3298,4893,2734,2660,1013,2861,3503,4979,4063,3983,1437,3805,4102,2895,4969,3222,4638,2273,123,
20,3295,3126,3951,4955,3397,1182,3614,3994,1201,4525,3117,4515,4979,3921,515,1360,3729,1848,1514,2782,
20,1726,743,1449,727,2201,621,4691,178,2811,3106,1199,2199,1697,1991,142,306,3643,220,2146,2451,
20,733,337,4269,3234,1080,764,3920,2489,2678,314,4226,3151,877,3338,467,1321,3250,2425,2326,1815,
20,968,2283,3643,1542,4856,3288,2016,1185,1051,4398,3860,4846,2694,1195,3053,3154,3740,216,1891,4011,
20,4244,4403,4380,4287,1499,1393,3895,4074,1760,4823,543,1048,1641,375,3090,136,4814,2357,3254,4797,
20,1530,4092,4489,4569,1065,571,4235,2255,4524,2528,2385,2622,2110,348,2761,4857,421,3883,3571,1618,
20,2485,3965,4301,617,693,700,2949,2538,809,4387,1739,981,4017,3922,865,1531,2213,77,1229,3474,
20,1876,4410,2232,147,4871,3983,4838,3100,3728,1351,1553,117,4441,4706,1158,4744,1952,2288,4175,2418,
20,179,3486,1993,4049,4603,2771,660,695,2366,3260,4879,285,1553,1868,4778,1837,2458,2150,1472,149,
20,3707,818,2831,1002,789,3864,946,2011,608,864,490,1177,2689,684,1918,1025,4740,4403,2417,4881,
20,2758,1792,4341,1346,621,4988,3736,1317,2267,1289,2505,803,3749,1369,3005,523,436,1348,1939,3703,
20,728,1420,1390,4255,4922,2840,2432,625,2350,1765,4959,4075,2759,2246,4830,2703,4648,2362,1041,4941,
20,2812,1935,1700,2421,3274,4132,2613,4121,740,4920,3494,4172,896,2015,1027,3039,786,4442,2295,3569,
20,3892,4651,3884,1286,1642,3357,2394,882,4530,3579,499,1639,4079,1932,3327,924,4456,2651,300,1585,
20,3473,3487,1727,2691,3172,3144,2776,2936,3785,1130,2169,799,4772,3821,752,3293,453,4362,1517,0,
20,1690,3123,1446,1056,4881,1159,3492,1070,2313,3465,4923,3820,228,461,2502,3392,1961,2042,3755,3388,
20,4558,1643,688,4992,3455,3686,1636,118,1725,2505,1689,4104,4648,3828,868,1188,4667,4288,312,1479,
20,4108,94,2315,4612,3656,1088,866,708,3201,897,289,1066,4834,512,710,1003,2349,1084,4614,4788,
20,4264,3490,3706,1541,1238,2569,1655,2903,3099,261,3589,1268,269,832,4403,3967,2449,438,4167,86,
20,4168,2167,1861,1623,3391,2078,127,4195,2937,2074,3490,4378,4695,2024,1688,684,44,4513,4182,4819,
20,4299,3933,2725,4360,2918,305,3028,4033,1622,1534,3533,1761,2822,1656,1200,450,2941,3216,2504,2399,
20,4236,4220,2193,1905,2666,3587,826,3654,3053,4282,736,3673,3575,3592,2639,3734,1355,2390,2901,4097,
20,4710,2611,1021,1463,2322,3161,3246,3557,2946,4153,169,4193,951,21,2027,58,1080,4397,3701,3662,
20,466,3870,1356,3673,1647,2582,3016,486,1640,2999,1747,2086,1507,3225,811,4841,2803,1811,4554,1158,
20,1289,1649,4389,3056,3114,3690,4438,2270,2234,1521,4378,109,315,4062,4762,805,4850,580,2837,2198,
20,1474,3477,3261,1979,2457,2634,2514,436,2889,719,1966,2499,1959,748,4419,3842,1361,2911,1120,3263,
20,2369,4050,1273,666,770,4420,4942,1331,1060,1908,2474,3201,1074,830,802,3957,492,1371,832,3353,
20,4108,629,4861,3099,2128,896,630,4443,4457,2921,787,2165,4256,3596,3439,4694,834,1611,903,1480,
20,2804,1583,3876,3401,4889,3292,3166,4991,3140,2432,1519,4134,4764,3281,1203,4386,2189,3350,2302,4452,
20,3575,161,1129,1120,3137,4004,4694,2639,4714,1184,845,3998,3955,1209,4555,184,3594,4592,1240,700,
