RRN Network: N=5000 degree=20
20,1399,2446,3533,1819,482,951,2240,1507,2607,1262,8,3815,3974,77,4862,1634,2562,2688,486,277,
20,534,528,4124,4138,586,3474,3623,3364,4827,2988,4811,3779,3070,749,1798,470,4955,2644,1480,2168,
20,3755,2382,4387,940,4628,2569,1698,515,931,4107,2637,369,4983,791,1686,3217,858,2816,467,2404,
20,2539,4737,2934,3673,4341,1440,3775,1802,2245,2899,4975,3731,1389,3348,1920,191,3415,1959,2767,2146,
20,4753,1985,674,4207,3721,3869,3530,4230,3543,2032,4959,3551,3932,2601,3609,4744,937,2595,2081,1280,
20,1806,4577,182,4701,1548,1887,3265,4083,3382,2679,1612,3348,1667,3520,3394,1437,2845,781,4709,1248,
20,4607,1263,3893,2457,1253,1832,3463,1582,2409,1707,1723,1808,2262,3758,1530,2625,2200,197,453,358,
20,3250,1648,1258,4707,4365,1775,761,3627,3327,3388,70,52,2283,4971,4947,1677,221,3554,3426,4406,
20,1925,4906,837,3542,1601,824,353,3558,3274,2785,2691,3311,2594,4311,4538,33,3048,2887,373,1141,
20,4218,3815,1938,1480,3994,1978,985,1501,4411,4837,740,2063,4285,3150,1004,425,3038,4679,1695,93,
20,4289,1614,1169,1154,479,477,2785,1911,3809,4684,4499,2237,3399,1552,110,2717,3968,2394,3656,971,
20,598,3191,635,775,3651,1790,4860,4229,3829,1546,81,2955,916,544,3385,435,4404,2397,3652,2350,
20,1636,3348,1365,2921,4144,305,3896,1291,4809,2172,4089,1549,2818,2800,3215,509,4521,4630,1819,2537,
20,1885,4751,4393,3419,532,2933,4449,2944,912,2280,252,1968,4381,3678,1585,2534,4757,159,3743,1081,
20,4720,3401,4524,1955,1430,3645,4223,1707,1816,2262,1740,1048,2520,830,3173,4762,2006,2762,3835,2206,
20,2431,376,2460,3807,507,4683,4988,2372,3177,4920,1706,763,3198,3692,545,4605,1192,3171,3117,583,
20,1941,4658,182,2183,1023,2142,746,3305,3397,3127,4445,2868,2325,954,774,4276,2244,1237,4305,500,
20,1759,3415,4299,2104,3321,4933,3032,951,514,2810,1502,1402,768,4440,3014,2272,3508,1632,3754,403,
20,4342,3697,1563,4595,747,3720,4975,2295,3854,1525,4819,1834,3281,4180,2484,2907,1314,2280,1184,3236,
20,4925,4787,1289,2274,226,4825,1792,4434,704,853,2470,1542,3596,1258,3989,2817,1893,958,4966,1142,
20,4728,3811,3840,426,4187,2597,3879,3138,811,2417,4311,1413,3206,4437,1439,1372,3412,1955,1782,703,
20,3378,1465,1398,3488,4635,1669,2425,1945,2845,280,452,2716,344,162,3450,4148,3574,345,4962,3709,
20,79,3500,3015,880,2918,1908,2780,3473,2678,1813,273,3943,4904,4175,3359,1958,4800,1921,534,294,
20,2014,88,1097,1871,1746,366,871,4824,2482,3019,4680,4480,2834,1810,2304,995,4763,1888,300,828,
20,533,2383,4836,4054,4979,4923,3547,1984,3646,685,2720,2416,423,2775,2572,2393,377,3568,3781,4804,
20,2521,2464,1698,1909,157,2640,2823,4065,399,2808,3854,2518,2639,4462,2249,3444,3858,219,2611,1660,
20,4908,1873,1454,2437,38,4873,193,3549,2542,4739,2311,3347,2294,3613,2688,3489,3186,3360,2498,3584,
20,1867,2401,3461,4110,1581,2310,4838,4341,4845,2748,3793,3218,895,1833,1487,2911,1755,4029,3150,4710,
20,2515,2415,3045,1274,3552,3958,2156,4369,4250,3097,2384,3568,2668,1534,3867,4728,1554,176,151,3308,
20,970,4310,1055,3581,1998,2446,1076,851,1991,848,406,1195,1769,3890,2396,4926,2587,1203,1123,4514,
20,1483,556,3177,4499,2812,4911,600,4567,3659,4698,1445,1136,1590,3795,3100,4996,1082,3073,966,1525,
20,2158,4371,3570,543,1014,3649,3619,928,4909,4285,1681,2839,1731,2869,896,4351,353,3838,4692,3627,
20,143,572,4301,2240,926,3945,4671,3278,842,3072,3363,1103,1814,205,4250,1002,4589,810,3982,1236,
20,2755,2456,1206,3740,2050,4158,1989,4421,2430,1160,2118,4238,2299,1802,3603,324,2349,4254,2275,1572,
20,3018,520,4629,281,939,4782,3942,4397,1287,2191,1741,105,372,4204,150,826,4034,2658,1234,986,
20,1175,4712,2986,904,4741,3008,2160,1804,3749,926,4898,369,1036,1223,2294,2733,4071,280,417,1852,
20,7,2970,4415,2663,3546,4824,3392,3720,3880,3143,4025,4436,2503,909,3677,3344,216,3946,4686,1526,
20,565,1842,1346,1397,2090,1813,4198,3756,4499,1514,1689,4773,1223,3332,3713,2479,907,4954,1135,1417,
20,1908,4370,1948,1761,2076,2158,1266,1796,3074,3688,3808,3003,1622,4365,2922,3765,353,1816,2303,4809,
20,296,2037,3372,1920,594,1630,636,227,2684,357,4638,4755,2837,806,2450,1200,1635,2194,266,462,
20,3061,4297,3654,3130,3294,4603,2695,1988,2648,4909,4945,2094,828,3711,3698,4836,512,1048,3921,3858,
20,1608,1,2256,3993,1561,4500,4704,2331,3008,2320,3707,3429,2593,2959,1953,3680,3373,552,4911,1065,
20,2220,4570,1912,3408,901,4559,2784,3563,2770,1311,4168,53,1585,3737,655,3135,2236,3105,405,40,
20,1318,3759,894,633,4018,3349,3159,3009,1099,421,2114,230,3313,3204,3778,4236,4028,3337,301,3687,
20,3083,2651,577,4711,4872,1880,3263,1088,2592,664,3293,3121,3204,990,4790,251,1445,4242,1125,1686,
20,177,284,79,3577,4740,1167,888,2022,3003,2199,282,2544,4497,2855,1491,549,2014,46,4229,4479,
20,2246,2741,159,2783,1742,584,3888,2966,3840,871,4343,1443,4720,3256,4801,982,1289,4701,2054,1901,
20,1814,2530,1033,2289,1984,1073,4908,4012,1540,4670,3842,2220,321,4407,4274,4254,4485,2898,1401,2179,
20,4733,2228,1840,987,4061,2313,2308,48,2978,2935,3334,2515,4561,773,2030,2468,4876,4898,2824,690,
20,2124,493,4041,3615,1613,75,2114,3551,2989,2164,119,4319,3566,2847,4873,1548,1213,758,3065,639,
20,946,1341,3766,2760,3899,4742,715,1989,511,2066,4298,4083,1571,3807,1346,1143,1023,790,1125,3887,
20,1602,3054,3471,4389,3418,2931,1045,2454,3439,3614,389,4290,3484,2355,707,3203,3055,443,3172,1251,
20,669,1818,1925,1300,3653,4458,1272,4719,2369,315,2647,2546,4352,2047,2165,4303,1501,4188,1188,2090,
20,3055,3172,883,4846,3740,4314,2063,1357,777,4331,3439,780,3130,1936,1605,2449,2427,2773,3629,534,
20,1603,2613,709,4415,736,4831,3005,220,2662,1086,4188,1251,545,2983,336,3449,246,2323,4920,1114,
20,1507,1904,475,3901,3827,3838,4362,3620,1704,309,321,3194,764,4934,4269,1691,1201,4930,226,858,
20,2304,3421,3611,3579,1783,770,1143,2822,2187,71,1905,3,42,3386,4992,3409,253,3957,4498,1763,
20,2250,2407,904,4549,185,4696,4340,927,1004,3681,1778,746,1894,1254,881,3548,3338,723,3894,3814,
20,3666,3483,2565,2801,4145,3865,741,4979,3886,4071,2983,4842,1340,1205,4646,2429,338,675,2199,2118,
20,2953,2784,1864,2248,396,1482,1485,3978,4028,1364,4983,3487,896,1172,940,4120,2401,1802,2949,333,
20,2854,1810,515,845,385,3686,4190,1089,4927,1684,138,2331,1856,242,1956,2856,4416,4105,2560,188,
20,1844,842,1538,1265,1677,3320,2730,39,4278,3784,3573,4548,1205,4389,4642,1214,353,3523,3325,1116,
20,3460,4085,4520,930,4875,719,680,2718,2572,1262,2923,1194,3015,4264,1884,3286,1656,3008,4074,2203,
20,2025,3718,39,236,3795,2894,1661,2040,3492,1464,4326,1108,459,2892,2257,2406,95,408,1066,3536,
20,2731,2817,2024,4522,28,505,609,1865,560,4019,1855,7,4146,4301,4910,3398,1577,2315,2318,2500,
20,291,4100,4835,27,1778,4355,3092,1046,4139,2945,4671,4395,3330,4603,4588,1013,1090,1298,218,3995,
20,3735,2939,3259,2722,3028,2505,1006,4614,4750,1434,454,1629,3282,1458,3914,2688,2639,1640,268,4377,
20,974,3670,40,3782,3560,4854,3866,3154,701,4070,1701,2253,500,2739,3925,4960,2116,2457,815,4590,
20,2726,2203,2761,2072,853,1936,1095,4315,4876,968,3170,3112,503,1846,326,3531,2319,2846,1903,294,
20,2724,4349,1805,1127,1419,2960,3567,546,3514,3818,930,892,784,1783,4680,4620,2157,2495,2375,2122,
20,1099,3660,1996,383,2786,2545,3489,1552,3242,3427,1779,101,2787,862,3217,824,3495,6,3367,4444,
20,3899,2953,2652,85,2908,1558,1724,132,2311,2423,1957,823,2590,3462,1868,293,4,4086,3432,2264,
20,4147,4667,464,2157,3878,3889,4576,1507,794,1607,3666,2467,1863,3540,3099,3191,2789,2786,2617,4161,
20,2822,3776,3191,530,557,187,2322,4328,2790,4033,3243,3159,2847,2860,908,191,2861,2893,3985,2925,
20,3315,2497,1727,4540,1864,1288,1751,2860,4363,1660,3237,3593,4896,2208,4215,1035,1523,3384,1832,4433,
20,3041,2128,1200,4254,1920,453,4265,1903,4175,1642,3100,827,3017,3343,947,2514,1991,1079,1416,3497,
20,4321,1413,369,3599,2729,1316,2003,4136,2624,1646,2599,1508,1579,2643,3507,2819,1547,3019,228,4562,
20,4421,1113,2383,4356,4970,405,2638,241,4135,4505,1166,1780,3126,1048,4651,4691,2545,4718,4546,1943,
20,4707,4148,2340,4542,2126,2353,977,3588,722,4959,4939,4194,948,3995,4540,3549,3111,1162,1880,3776,
20,944,2267,3394,4456,2875,2870,4521,44,4436,3505,715,1323,4984,4808,3940,1126,403,988,347,3988,
20,4330,4914,3385,3726,96,3955,3668,4773,1395,4067,3426,3208,1423,753,3183,3882,2611,1977,4693,1209,
20,1774,2208,261,2547,454,612,4925,2679,4153,3714,4027,1809,2302,3689,1310,1286,3243,2294,4151,4789,
20,923,3786,1753,1892,3531,2077,4810,1165,3775,3748,3604,858,210,3556,4786,4696,1821,2538,3133,2911,
20,3285,1983,3574,346,2533,3379,2064,640,197,3182,870,3903,3523,14,1417,4131,3140,3131,2506,2203,
20,2459,1567,4076,1211,1373,1188,4944,3326,4971,2479,4017,2354,3786,2646,1940,4749,4609,857,517,2811,
20,874,4259,1835,2061,2553,1384,3089,3658,4025,4598,2582,1878,4795,3695,903,959,3236,3086,623,4253,
20,4918,158,4430,235,105,1210,1797,3541,1848,3697,4183,3111,4646,4951,3672,3241,1747,2884,4117,793,
20,3921,3122,4148,2396,3249,2068,4176,1179,3730,1624,2456,213,3428,468,834,3280,2750,2652,1316,1138,
20,4738,4181,1446,397,650,3457,173,1568,901,4921,4047,2122,130,3234,1158,1297,2962,568,4160,2428,
20,3210,3328,3368,1605,4987,3419,2056,848,1525,4028,4898,3572,4605,2445,2392,1325,3614,4425,3254,310,
20,2456,4098,4039,1142,650,3939,2735,3776,3580,3611,3504,30,3395,1066,2908,1468,2602,3603,1592,1491,
20,4517,409,4105,3604,4581,3454,3070,2713,3104,3012,4072,4557,1520,3919,2057,2849,3656,348,2785,3269,
20,4142,122,312,3301,621,4075,3375,4941,3079,2056,4468,614,693,1747,2074,3889,1753,1449,2692,1472,
20,358,1421,1763,4522,1203,817,2967,1769,4229,721,3168,4551,3817,4772,2697,2359,635,523,3793,671,
20,2628,2547,1118,1682,3986,3809,1099,3870,2815,3877,4885,266,2355,2743,4063,3509,2987,281,4669,3920,
20,3231,271,885,3578,397,1858,1351,3866,2870,3613,4515,2683,3452,3272,574,724,1852,749,2332,4296,
20,976,2774,2236,2402,1864,3251,4167,3744,884,1500,1696,3241,302,1482,4819,4772,449,458,1227,4177,
20,1907,858,3912,371,174,4415,3150,36,520,1128,2840,2262,4762,2368,964,669,2189,3519,1256,4601,
20,3746,3608,1978,3171,138,2030,600,1383,1356,4404,2656,4290,256,1183,4513,612,4638,1249,854,3231,
20,2478,2685,3330,2764,1142,1398,78,244,2092,3269,3749,2416,2412,3851,3544,40,1130,2364,1275,248,
20,4162,2622,193,4745,2669,3372,1646,637,4378,773,233,1848,4166,51,4740,2028,2373,2386,2176,2744,
20,2191,2552,32,4304,2340,2835,2678,1364,4561,2055,1919,903,2239,3028,2657,1550,3598,3879,923,3613,
20,4671,4375,2514,2228,4845,4038,1170,653,3523,2854,1316,3871,2926,1266,821,1156,647,3460,2143,2054,
20,4559,8,3237,3968,2900,1715,1881,1993,2371,1953,379,877,2085,3126,2444,2807,1406,3549,3805,2248,
20,4049,610,468,4719,4672,952,2663,2408,3622,1975,3304,4700,1354,4686,1391,1136,2074,3512,1100,988,
20,1926,4990,36,2406,4525,1642,3317,3612,976,490,3107,1529,4717,2839,1223,4131,509,1447,392,3695,
20,4766,850,1092,4974,4712,4424,1365,4261,2072,3938,1749,3448,2784,381,2611,4811,3905,2779,2443,2565,
20,3943,1352,4214,4020,4256,4774,3703,2191,3355,4215,2570,4412,4234,138,1261,1729,1108,859,2513,345,
20,1442,3503,4740,2434,4682,84,3243,628,276,3417,2241,3169,1758,1820,4976,717,1762,1038,2422,2757,
20,3310,3456,3703,1676,3470,4439,205,4948,612,568,66,1691,1683,3715,3771,203,2120,4322,4326,3500,
20,1889,4362,2921,2943,3787,2671,4187,1415,1232,215,1868,4196,916,400,1640,4385,2167,4301,4290,2358,
20,4716,4847,2672,255,4846,4504,119,2457,4055,1404,4201,934,4538,2218,3447,4129,228,4922,3579,2682,
20,1256,1194,3930,2334,840,130,3439,3209,4757,1210,3606,3863,3487,2170,1748,4886,12,274,2162,1158,
20,4445,2749,3629,2727,573,4093,2837,830,3826,2419,2132,4892,4787,2476,239,4774,2280,4120,3038,1573,
20,1024,2552,4187,4578,3867,1757,2501,764,4008,2389,1544,362,3086,1971,925,2508,1621,4593,2656,103,
20,1369,1511,3333,895,1928,276,2556,2369,501,1763,2483,583,640,4591,1618,538,2917,3260,379,1499,
20,2305,1651,2525,4965,2014,2512,826,4629,4151,4738,4329,362,3081,3109,2868,35,3939,3400,1924,3543,
20,4084,3244,4279,4744,1159,3721,4098,2806,2416,3084,4376,629,3827,1743,4049,217,599,1202,2591,1913,
20,1766,3455,4585,799,1106,3013,312,2863,4002,4806,2937,2825,1573,2602,1293,2135,1647,3112,845,3464,
20,4306,1928,310,3818,3537,528,2139,200,3493,692,4579,2905,396,3569,1916,569,4953,3274,2617,1525,
20,2101,3283,3310,2081,4339,438,3423,641,1875,1737,1349,2405,2815,3358,240,614,4090,3883,1789,2075,
20,4689,1252,2545,3395,2532,4115,311,3823,3397,348,4302,1811,4789,3091,888,1793,937,688,1975,2249,
20,4615,3264,2516,4294,3509,4945,3682,2886,2830,2151,3573,1071,4747,2939,2594,1571,1336,441,4371,1852,
20,4411,2727,4706,963,965,4573,1935,3663,3098,2592,4430,2603,4870,1808,3333,2335,2210,1274,859,439,
20,68,4135,1787,853,688,1398,3483,4012,2024,3236,1119,2271,1969,1203,3709,59,4796,1425,890,3250,
20,2154,2546,2604,3028,3944,856,475,3332,3966,748,4163,1441,1712,741,2037,2014,3102,4703,3696,770,
20,4750,4113,3735,301,3362,1568,4413,1132,3410,1127,932,1776,3755,4088,88,480,2281,3274,2631,533,
20,4191,2801,1358,3797,3750,1997,2215,1973,3457,2690,3156,1235,559,1797,474,3641,1152,4209,3979,4702,
20,713,4160,849,4226,3649,164,2671,2904,4429,1893,4367,662,1307,3866,4492,872,3624,443,3891,3971,
20,1595,938,4930,3768,225,1387,151,1804,871,2892,4641,1099,1601,1220,1414,623,2491,3463,4303,3543,
20,4973,4963,4636,4670,1658,1668,3792,4034,4825,2161,2808,3347,4985,1469,2853,1273,858,2018,2804,3279,
20,2826,4382,1780,1793,3329,3897,1451,1380,4954,4276,996,3861,249,1453,2431,2774,4593,2935,3968,4864,
20,3348,3656,3014,899,1924,2796,4692,4128,4484,3435,4856,4859,2721,377,3650,191,4579,97,564,4446,
20,625,1296,2610,4425,3349,3698,1833,3022,4003,209,4101,1617,1238,2785,4494,2691,180,754,503,4360,
20,2489,1520,1370,2931,4648,240,1713,4397,4707,2287,1902,2896,4830,395,2675,3869,2253,2720,4356,2537,
20,1761,470,1282,2066,3336,132,361,1813,911,2875,3728,378,3481,461,3706,2767,4162,2881,3625,3219,
20,1717,2243,3764,4987,3277,4670,193,2850,4648,2327,3148,169,3300,1550,1489,3008,1730,724,4575,338,
20,91,370,1278,258,3236,2966,1171,2079,405,2681,3663,1059,4624,4803,1951,387,2902,756,1244,1780,
20,1211,2157,3750,536,2772,767,2433,1428,4179,3547,3202,3925,3366,2030,563,3807,1362,477,381,3406,
20,285,838,871,2727,4559,2590,2180,2538,4445,3011,4329,4125,1504,3157,4367,2295,4437,1533,3056,2019,
20,1349,4833,3389,1372,3606,2399,2344,1656,1127,1670,2397,3970,3860,4390,2220,3285,723,3498,4705,4692,
20,2609,2209,984,494,3763,1966,2700,2574,3414,3044,2493,1161,1889,166,1168,2455,990,2399,3014,2117,
20,89,4595,1651,4642,1728,608,4076,775,519,578,2816,4886,736,3140,4958,4532,467,3803,3762,1318,
20,4573,4681,1448,10,415,2356,1800,3847,2572,4501,1898,1963,933,3390,4915,551,3551,1330,3842,203,
20,340,990,1232,1231,2939,1236,646,1345,4992,576,2941,4604,1600,588,2622,62,4556,806,3078,1258,
20,3672,240,4186,332,1410,1156,629,476,4865,3222,1636,633,1755,987,4428,1209,1375,4163,72,598,
20,2158,468,1649,4317,3223,645,474,3277,2748,2371,1068,3797,3657,88,3882,3534,531,4780,3058,4139,
20,4705,3078,4942,577,3372,170,1228,1063,2830,3994,253,453,1455,1329,3500,3432,3729,3439,1168,2697,
20,1719,3837,783,4834,1408,1688,3337,4237,3054,349,3228,16,4245,1555,2159,2009,4059,3281,2305,4263,
20,545,1002,2656,2145,1485,200,4714,2094,3158,1392,3297,1568,478,2411,4989,1328,1869,4287,267,3898,
20,3103,3267,3631,1153,785,3009,2111,210,63,3622,1718,1700,962,2072,3618,4683,3350,3220,1539,2701,
20,2659,2087,975,4437,3478,2415,2333,2296,2516,3708,2730,4778,1133,2785,4593,1162,4725,3005,3515,4258,
20,4443,2611,2203,761,3675,2390,4863,4745,298,4296,2183,3361,1230,4550,2163,1053,2937,4011,2964,3452,
20,4358,3385,1061,4353,220,710,1965,2235,1431,4018,2668,1233,4173,1151,2678,566,2247,4637,3766,3860,
20,4980,512,2128,3242,1515,4930,4742,4984,2080,243,2383,2249,4010,4004,3538,1743,96,2261,4587,1009,
20,2712,3939,802,3610,1815,3634,4227,4299,2069,4661,4791,2619,2354,126,3062,1012,3014,1948,1244,3856,
20,2384,1995,721,3565,3765,4753,4652,1023,4722,1094,4542,4988,2808,2109,1475,1907,4849,3692,4608,2460,
20,2247,4822,2074,3965,485,4645,3273,4610,4510,1458,4665,2898,1986,3579,2187,3554,3994,1573,2612,164,
20,469,3140,2323,3424,1851,1500,3721,729,2414,903,1432,1521,21,816,4337,50,2905,1282,1239,1711,
20,4913,2331,1704,728,2008,1302,1487,2996,4465,3874,2570,1994,3293,2281,2502,3876,3190,3487,2841,3255,
20,3841,528,3880,4011,1189,1543,3026,3407,3044,1785,4243,4439,1406,951,2152,2548,4343,3623,317,187,
20,3491,445,4694,1299,1834,459,96,2554,4577,103,4460,2475,4188,4737,1978,2743,3680,476,3996,4511,
20,3484,587,1075,1262,866,1483,1855,2472,3883,1981,3742,2731,1670,506,2398,4398,1235,2669,1609,3123,
20,1369,4750,2813,69,3876,901,4708,1911,727,2553,4761,738,288,958,3679,1198,2439,4922,1545,515,
20,2245,2259,429,1996,746,4032,3219,1556,3992,1750,401,4548,3790,2018,2435,3489,1601,624,742,53,
20,216,4542,1432,3235,3835,29,4958,129,4366,4949,1051,4566,4383,344,2129,4385,2663,1282,1591,4580,
20,1574,2644,3436,2094,2148,3865,2645,2451,404,1144,1623,1942,2328,1208,3199,1551,2613,1673,4315,4963,
20,3218,3084,4599,551,275,2838,1227,2387,3255,3348,4911,3707,3,4597,4943,987,3112,4395,1495,965,
20,2354,2352,2793,4233,668,769,3360,425,2507,2695,3579,1702,3322,4639,4793,4624,837,4917,3371,3941,
20,1140,4698,2355,2256,3988,3965,1822,2854,1015,3446,3392,3849,4295,3690,466,1373,3576,4102,3807,196,
20,3866,2863,3961,4976,1047,73,4996,855,4811,3949,4106,362,3674,3109,1433,442,1445,3709,2435,338,
20,91,3050,1584,813,1630,1837,1602,3289,2521,3542,2549,3910,3366,3291,4739,4287,298,4744,1024,391,
20,2652,4950,2608,909,2389,2697,3106,2554,2896,4584,2071,616,1300,1346,1167,1435,3362,1231,1884,1009,
20,1606,1537,4240,1830,2556,279,1455,1247,4607,824,3455,4203,1934,4504,1294,2869,801,880,3484,4966,
20,1068,2947,2240,1387,4972,4181,2376,2192,1962,842,107,4191,3757,3178,2934,2392,411,1220,4925,267,
20,199,577,1225,3011,4552,956,2125,1926,4207,2950,1566,3893,1938,110,2067,3383,2777,3072,364,41,
20,1882,3212,3986,3276,170,1185,2150,92,2173,2431,1339,3340,4108,4274,1027,2365,4740,1745,333,3729,
20,1826,2603,3216,813,1266,854,1694,1026,2009,4817,3492,4678,1042,3099,3493,3809,1187,4957,722,3688,
20,2572,831,622,1654,4352,946,1700,4784,4813,1997,770,1939,2326,1590,2340,4491,4833,468,3351,4427,
20,998,2564,2398,1707,3768,2690,1970,2747,4859,446,3569,3471,4130,4858,3695,4625,1551,343,2676,357,
20,2922,2583,62,1867,957,823,4441,3985,2537,2807,788,2511,3089,3489,2119,952,2456,1746,3753,404,
20,1486,3194,2347,3921,1970,3419,3942,4743,113,3000,1234,4998,14,751,3043,4733,784,1573,2588,4858,
20,4088,2485,3976,4,4879,4402,1225,2180,2597,936,1931,4569,599,3667,2095,1263,1051,4124,4112,4438,
20,2080,3966,2697,2944,2979,1578,4374,3110,2752,1138,1550,3443,3974,946,1152,2048,1078,4932,1072,4371,
20,4457,1843,4613,4918,4344,1000,1264,1371,4718,4367,4940,4959,1302,3757,4471,3548,1044,2350,2858,4619,
20,355,1139,887,4702,265,4165,166,1615,3460,4515,1386,4723,55,3977,4385,3401,2916,3543,2148,2700,
20,2209,3525,1261,1949,513,1110,3582,2400,4488,3363,4706,4210,4800,2405,4942,626,656,4131,2550,2503,
20,1781,4048,4992,1730,3379,4396,281,1987,518,350,2725,2923,1279,3322,1443,2996,686,0,4022,122,
20,3653,123,4361,936,3181,4200,4400,3875,3671,2791,4395,3594,29,2586,2276,2789,3231,3552,1403,607,
20,3608,1098,3845,1157,4431,4774,3826,4581,2745,2650,996,3329,1437,4371,2021,4390,24,2344,1459,3537,
20,976,211,2007,3519,3696,3422,698,3656,358,4988,2091,3531,4868,2419,3587,1846,4109,1201,1095,2003,
20,2904,591,2531,2934,1165,3379,4178,2108,3140,2817,3555,2029,126,2575,378,1282,2329,4215,1487,3641,
20,3505,4200,3188,3815,4342,3482,3299,1597,830,4380,3523,4433,1794,4987,3564,4310,3512,2126,1495,4855,
20,1409,2714,1905,1947,3382,1026,2507,1540,1285,2993,967,4957,30,2181,265,524,4105,3677,2145,4033,
20,1438,1460,1344,2653,4941,2088,1940,2832,3249,2085,1978,1400,981,3740,883,2437,2680,3591,241,1176,
20,4889,2840,3131,4934,3231,4731,4263,936,4796,2954,2705,4031,2815,3056,4526,4200,4121,842,1883,4633,
20,1772,326,3851,3915,4893,2040,2658,745,4820,1592,2840,2850,3909,814,3127,1802,79,3179,3539,4009,
20,2375,1916,443,2525,3696,132,4459,3185,2311,1150,2335,2180,3045,1898,1369,1443,1825,3041,4779,3552,
20,442,4612,1218,1293,2209,1406,4559,3060,1864,4633,4593,1756,4853,808,651,1709,4416,4382,1753,850,
20,2212,918,4501,4911,1313,2880,3126,1004,4573,4225,2430,737,708,378,4611,247,3536,1957,379,888,
20,2383,4014,840,3359,3610,4649,2890,890,4391,3492,602,674,4198,1827,4112,1368,4347,1067,2557,559,
20,419,2973,2132,847,1734,2855,669,3913,3725,2277,1200,2714,4974,1551,2980,4386,1971,4462,2650,309,
20,2702,974,3778,4989,642,1297,1764,3726,782,2954,1336,352,3141,1377,4261,3138,4836,2844,2414,3114,
20,456,3593,3623,35,2807,2820,3660,2662,4808,4008,3999,3834,127,2638,3347,4996,3845,1155,4965,2408,
20,3795,609,4989,3096,846,4193,1459,3098,286,1637,1996,3585,1698,4672,4241,4999,4609,3615,3599,1512,
20,608,3401,1954,4333,4895,324,2836,1718,3567,3296,2893,642,3186,1721,4170,542,2266,4215,68,601,
20,116,1929,4138,3127,2060,4475,3455,4605,2433,3390,3852,4646,3753,4061,4932,4724,1426,2748,1324,1053,
20,4527,2695,928,11,4933,3124,2508,303,921,3457,4778,1426,3610,2634,3845,3462,4662,2226,2272,4756,
20,3252,3491,1491,4046,3651,2407,3495,720,4343,742,1123,2456,4382,361,820,4785,2497,740,208,4175,
20,684,2035,2456,336,4386,2685,3382,4552,1350,4160,663,1296,4603,12,1170,990,157,2717,3735,2049,
20,438,2215,2274,4405,529,4359,2031,1420,4558,490,3357,2227,2065,1103,3689,1019,3055,2284,4241,610,
20,2677,903,797,3351,3554,2185,1518,1810,4739,197,3783,3860,4090,2963,47,1886,1701,512,1043,761,
20,1211,4588,86,725,1723,4740,672,4117,4990,2841,2168,2507,3293,3675,1179,2234,1255,3342,2173,692,
20,2337,2597,4174,4418,3875,2143,2968,4084,2993,220,2685,4213,1391,174,425,2179,3339,3736,2432,1982,
20,3666,4083,426,1643,459,78,2597,2038,2693,1530,1009,3402,3613,4961,527,3602,2938,1632,101,340,
20,311,4497,2997,4436,1116,1532,1606,2712,2107,4006,2269,498,2803,4451,2170,3016,3104,4892,2515,3125,
20,1402,1802,4657,4597,2796,652,2483,609,2331,3879,2333,3746,3700,1920,2661,355,123,1329,2783,2354,
20,4557,2726,4543,1330,4056,2471,1556,1398,4231,1605,3144,4383,2357,3553,1863,1832,2793,4953,2964,4635,
20,2355,3038,4661,397,194,359,2342,4628,783,2669,100,682,409,1015,4778,4302,4935,2814,1986,3345,
20,3412,4723,283,2107,2853,2267,4485,997,4583,3864,10,2620,658,3967,2793,3826,2632,3458,2347,4303,
20,4063,2949,1197,907,2475,827,4445,766,2359,4533,1347,3892,2346,4539,232,2981,1583,539,908,3922,
20,2347,2603,1877,2502,4941,4798,1350,277,2227,4995,2829,1279,1257,1555,4120,2728,2518,3296,519,1103,
20,4449,1829,2738,12,220,2625,3061,3397,4972,3856,3307,1184,1192,4307,541,4040,990,3131,1911,1244,
20,222,4418,4565,1640,228,2289,390,3524,4477,818,4262,4071,911,1272,2402,4008,2953,3921,3626,3198,
20,4740,3023,664,2372,1920,4814,522,3313,4745,2284,1960,4102,4138,4883,3472,1697,2690,744,499,4246,
20,976,1504,2580,2231,1072,1470,2529,3401,1836,3239,4353,473,4543,1517,1684,825,362,2545,1278,4220,
20,4219,4261,596,585,2230,4231,4002,226,669,2838,3820,2410,1950,2532,3886,2713,3526,374,1832,3813,
20,1644,1169,3113,822,4061,95,486,50,2062,2627,141,900,1306,4398,799,3531,4925,3520,4884,2465,
20,1313,2582,1646,1817,520,3779,3265,3821,1300,1438,1228,975,345,3797,3023,305,4274,317,4717,394,
20,365,2766,895,2345,917,3756,936,4439,4865,4154,2856,1828,1184,189,762,2977,849,1370,276,4378,
20,3530,4975,3999,1431,644,2291,2173,4490,1109,4344,2749,92,3482,1835,2,4308,2647,2670,2081,312,
20,211,1743,952,1027,2485,237,4141,4764,2634,1458,4966,227,1867,3716,2976,3529,1130,3932,992,4110,
20,433,3540,1727,4891,2467,1458,488,2535,1094,1161,2699,1509,2243,1106,2596,1347,1350,818,1492,2363,
20,2941,852,2137,2756,3209,260,4684,4843,2416,4883,4084,2201,4104,1818,4499,4687,4719,4578,4415,3208,
20,3925,3977,4391,2145,2114,1157,2107,263,2352,4885,916,1827,1740,3070,2184,3100,4816,3093,4700,4871,
20,3975,441,309,4811,2954,1501,1769,3620,2250,3368,3888,4808,2419,930,2862,4323,3952,1569,3416,4196,
